idno,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
uj0657,0.0001237922609802,9.434927175863412e-05,0.0001269297675369,8.233474719213663e-05,0.000131834729202,0.0001260523514327,0.0001163736322002,0.0102230944714551,0.0001027406692439,0.1435810480400803,0.0002114757425648,0.0001649733412593,0.000109264017591,9.741364292001064e-05,0.0001217610404741,0.5277625192838671,0.0001599431937095,0.0001125112404401,0.076120676046825,0.2282187499973456,9.751121568498632e-05,0.0001699207571858,0.0001394773891139,0.0001219629481749,0.0001051913744461,7.262468050184953e-05,9.082906135163576e-05,9.72153606719044e-05,9.692717379374276e-05,0.0051656527036403,3.918710524729362e-05,8.019672072430587e-05,0.0001432826024295,0.0001440645081665,1.9703547065707128e-05,0.0001590155412742,0.0002083911492327,8.411840893840478e-05,5.424893614602197e-05,0.0051226413281305
uj0658,0.0001225501279606,9.340257004327484e-05,0.0001256561527393,8.150859935922202e-05,0.0151815297444121,0.0001247875406387,0.0001152059377901,0.0251715336663492,0.0001017097681463,0.0568512529658803,0.0002093537924478,0.0001633179967903,0.0001081676611385,9.643619326795936e-05,0.1907667653437959,0.6378580807090412,0.0001583383218009,0.0001113823013149,0.0001017910454584,0.0001635326478386,9.653278698665038e-05,0.0001682157702866,0.000138077871332,0.0001207391705018,0.0001041358829433,7.18959635936321e-05,8.991768146938251e-05,0.0051132458494034,9.59546053786923e-05,9.681453413589984e-05,3.879390136700842e-05,7.939202587440692e-05,0.0001418449030919,0.0302446546560802,1.9505841440024225e-05,0.0001574199774412,0.0002063001499619,0.0352023160055421,5.370460167529878e-05,5.42347352796824e-05
uj0661,6.704766763945451e-05,5.110092153425489e-05,6.874698628159473e-05,0.0165135384153772,0.0028162277061808,6.827176510965262e-05,6.30296316746601e-05,4.73266436025627e-05,5.564582301009479e-05,0.072275910863231,0.0001145383014174,8.935193255655665e-05,5.917896222580251e-05,5.276062899516601e-05,6.594752942148431e-05,0.5658158256960343,8.662753235232646e-05,0.0055505859491274,5.569029015424312e-05,8.946936900795926e-05,5.281347580695336e-05,9.203152412464704e-05,7.554295845701764e-05,6.605688553396463e-05,5.697316016813255e-05,3.9334570692494245e-05,0.3211936166188014,5.265323647995896e-05,5.249715032504075e-05,5.296762080488678e-05,2.1224299383246552e-05,4.3435696499292574e-05,7.760391667573983e-05,0.0110573238967375,1.0671724262239016e-05,0.0028309492246308,0.0001128676413382,4.555973919697394e-05,2.93820034605724e-05,2.9672041686584028e-05
uj0662,0.0001425790922762,0.0001086678069998,0.0001461927498129,9.4829946755123e-05,0.0001518420931266,0.0001451821762059,0.4437429693188008,0.0001006416796124,0.0001183326909506,0.0019361738024702,0.0002435695024437,0.0001900098524761,0.0001258460288488,0.0001121972300439,0.0001402396118137,0.5319757856222412,0.0001842163249487,0.0001295860533268,0.0001184272518097,0.0001902595849907,0.0001123096105445,0.0001957080929504,0.0001606446103775,0.0001404721612193,0.0001211553175058,8.364627110625235e-05,0.0001046133661125,0.0001119688562932,0.0001116369339002,0.0001126374050027,4.513417762024975e-05,9.236745135652414e-05,0.000165027306486,0.0176768068768288,2.2693776113355408e-05,0.0001831478910973,0.0002400167882931,9.688429870489024e-05,6.248180630523205e-05,6.30985822266933e-05
uj0664,0.0002276041210588,0.0001734703195589,0.0002333727322508,0.0001513804467167,0.0002423909816936,0.0002317595173403,0.0002139642499589,0.000160657924415,0.0001888987206074,0.0030907837151502,0.0003888187365721,0.0003033195454881,0.2517800928545335,0.0001791044642079,0.0002238695244507,0.6721748200332939,0.0002940711296114,0.0095246110268772,0.0001890496714997,0.0562102071631386,0.0001792838612335,0.0003124158512229,0.0002564427558353,0.0002242407514112,0.0001934045806595,0.000133527543983,0.000166998070088,0.000178739902995,0.000178210043369,0.000179807131289,7.204930725092388e-05,0.0001474494769521,0.0002634390108942,0.000264876620698,3.6226889113433975e-05,0.0002923655503166,0.000383147411494,0.0001546598824489,9.974194939266222e-05,0.0001007265309273
uj0665,0.0282769004587103,0.0282360793014228,0.0001759814523621,0.0001141528001815,0.0001827819239485,0.0001747649610429,0.0001613459254566,0.0001211487503247,0.0001424445387481,0.1006991362527035,0.0002932000037349,0.0002287268680878,0.0001514888184206,0.0001350588966922,0.0001688152839129,0.5138991636597974,0.000221752832851,0.0001559909222551,0.0001425583676304,0.0002290274868989,0.0001351941762033,0.0002355862002767,0.0001933780702843,0.0001690952183296,0.000145842312723,0.0352322765458787,0.288204936912044,0.0001347839887752,0.0001343844328132,0.0001355887631092,5.433086209094156e-05,0.00011118853884,0.0001986537985774,0.0001997378697916,2.7317932559033386e-05,0.0002204666914988,0.0002889233771795,0.0001166257534589,7.521329911280881e-05,7.595575126983868e-05
uj0666,0.0002387260679614,0.0001819470012391,0.0002447765641521,0.0001587776998185,0.000254235493188,0.0002430845189881,0.0002244196802737,0.00016850852438,0.0001981293159534,0.0130148786848628,0.0004078184863251,0.0003181413503998,0.0002107092081736,0.0001878564601369,0.0002348089791164,0.6268363510351392,0.0003084410077749,0.0002169712857578,0.0001982876431085,0.0003185594878723,0.0001880446234545,0.000327682149973,0.0002689739116891,0.176150329685072,0.0002028553562729,0.0001400524093822,0.0001751584832638,0.0001874740845258,0.0001869183331427,0.0001885934632658,7.557001929201308e-05,0.000154654641981,0.0002763120409501,0.1371006998302434,3.7997127434653015e-05,0.0393989034934503,0.0004018700301648,0.0001622173862083,0.0001046158710947,0.0001056485645155
uj0667,8.133583087709538e-05,6.199076057237913e-05,8.339728205876301e-05,5.409679910441948e-05,8.662001286028102e-05,8.282078909142893e-05,7.646153315434667e-05,5.741216682940121e-05,6.750420124536154e-05,0.0011045119058638,0.0001389469349349,0.0001083932361979,7.17902685140898e-05,6.400415924975061e-05,0.1132917949949182,0.5365546154921128,0.0001050882539061,7.392380712457275e-05,6.75581445403839e-05,0.0001085356988917,6.406826795773795e-05,0.0001116438609291,9.164150684638816e-05,0.3463750324279797,6.911439999505696e-05,4.7716946794808646e-05,5.9677859620023226e-05,6.38738809006018e-05,6.36845320754204e-05,6.425526195654313e-05,2.5747294214672044e-05,5.269204118319495e-05,9.414166464492886e-05,9.465540397148272e-05,1.2945917290189126e-05,0.000104478753918,0.0001369202495864,5.526872705038056e-05,3.564344217237249e-05,3.59952888648724e-05
uj0668,0.0002589738062453,0.0001973789785431,0.0002655374800057,0.0001722445546899,0.0002757986755105,0.0002637019227069,0.0002434540110896,0.0001828007067521,0.0002149338089443,0.0035167729796373,0.0004424079304064,0.0003451247580152,0.0002285806745684,0.0214077353057826,0.0002547244864445,0.6800019667177358,0.0003346016732389,0.0002353738751636,0.000215105564741,0.0003455783601446,0.0002039937753588,0.0003554747679708,0.0002917871445111,0.0002551468780008,0.0002200606920722,0.0001519310640907,0.000190014687103,0.0002033748457243,0.0002027719578527,0.1910401000420927,8.197954962025717e-05,0.0001677717964751,0.0002997476629483,0.0003013834122532,4.1219883535025e-05,0.095750416459697,0.0004359549512815,0.0001759759807728,0.0001134889480752,0.0001146092301967
uj0669,0.0001311006538436,9.991942242017168e-05,0.0001344233911276,8.719558965537313e-05,0.0001396179297545,0.0001334941745187,0.0001232440473322,9.25394445320022e-05,0.0001088062275263,0.0178814530046125,0.0055910115371053,0.0001747129645635,0.2362659491501518,0.0001031647065735,0.0001289495150379,0.6769954471756547,0.0001693858493829,0.0001191536293922,0.0001088931756914,0.0001749425921718,0.0001032680397964,0.0001799524638478,0.0001477117936488,0.0001291633428764,0.0001114016163805,0.021545115396308,9.619138738494034e-05,0.0001029547182256,0.0001026495174977,0.000103569444912,4.150061627020175e-05,8.49313393246318e-05,0.0001517416574686,0.0377219252059665,2.0866796380481427e-05,0.0001684034306126,0.00022069405392,8.908455443653222e-05,5.745166089343181e-05,5.801878279950991e-05
uj0670,9.276451882311302e-05,7.070122741679572e-05,9.51156293347115e-05,6.169806694880958e-05,9.879119358327728e-05,0.003892088950655,0.182373484617978,6.547928475175228e-05,7.698937454179205e-05,0.0126526019146267,0.0001584706939388,0.0001236238234877,8.187768715309205e-05,7.299753345426258e-05,9.124241080620611e-05,0.5663755903846451,0.0001198544503995,8.431101426683423e-05,7.705089753544096e-05,0.0001237863039481,7.307065022684222e-05,0.0001273312011073,0.0001045182694411,9.139371162712586e-05,0.2317343057645723,5.442176666046721e-05,6.806333533876404e-05,7.284894938938569e-05,7.263299471764677e-05,7.328391919003982e-05,2.9365106780925137e-05,6.009592320453209e-05,0.000107369730263,0.0001079556563046,1.4764978425841587e-05,0.0001191593081417,0.0001561592342889,6.303466523310956e-05,4.0651785648023696e-05,4.1053071142710255e-05
uj0672,4.4145979959244826e-05,3.364621525809294e-05,4.5264856862222254e-05,2.9361674717895005e-05,4.7014031953245016e-05,4.495195851584608e-05,0.1319718972586973,3.116112958995173e-05,3.663870010556142e-05,0.1921696521481624,7.541508507245466e-05,5.883170530514277e-05,3.896501358522781e-05,3.473901109853282e-05,4.3421619494029584e-05,0.5352022065371468,5.703788724925361e-05,4.012301678904311e-05,3.666797846413122e-05,5.890902860978004e-05,3.4773806854689765e-05,6.059602015498952e-05,4.973950694361092e-05,4.349362248712306e-05,3.751265443747041e-05,2.5898934752422616e-05,3.239086103118757e-05,3.466830099047063e-05,3.456552968597144e-05,0.1391943350029836,1.3974647116142956e-05,2.8599225814758123e-05,5.1096497028781474e-05,5.137533509768363e-05,7.026549050815324e-06,5.670707395371563e-05,7.431507773482212e-05,2.9997752410323747e-05,1.934589794991777e-05,1.953686688535901e-05
uj0673,4.1239295721162086e-05,3.143086238446492e-05,4.228450290695934e-05,2.7428426952526385e-05,4.3918507835910336e-05,4.199220658804689e-05,3.8767905153760535e-05,2.910940111312133e-05,3.422631437533201e-05,0.0326371586501005,7.044956297290803e-05,5.49580753468123e-05,3.639945742520098e-05,0.435606295760078,4.056262900176187e-05,0.5084044778736184,5.328236685999046e-05,0.0034140226415138,3.425366497188474e-05,5.503030748729299e-05,3.2484210466163035e-05,5.660622319414151e-05,4.646453058163021e-05,4.062989113361922e-05,3.504272531860835e-05,2.419368264345373e-05,3.0258163890831872e-05,3.238565137790933e-05,3.228964679896909e-05,3.257902108937364e-05,1.3054520605353956e-05,2.671617963538074e-05,4.773217296865382e-05,4.799265162588127e-05,6.563903088646733e-06,5.297333515799229e-05,6.942198293200835e-05,0.0185990004709401,1.8072114545528592e-05,1.82505095977958e-05
uj0674,0.0001805096929868,0.0001375769207528,0.0001850846990561,0.0001200577469069,0.0001922369484558,0.0001838052805339,0.0001696920991174,0.0001274155866649,0.0075395906796003,0.0394001465190932,0.000308366783693,0.0002405585530626,0.0001593250992727,0.2587842650112595,0.000177547835864,0.6882779218711498,0.0002332237618349,0.000164060089933,0.0001499326901593,0.0002408747224169,0.0001421875605688,0.0002477727078321,0.0002033812169533,0.0001778422508524,0.0001533865086216,0.0001058988556865,0.0001324438688577,0.0001417561547833,0.0001413359304132,0.0001426025588414,5.714131304512896e-05,0.0001169401489388,0.0002089298504617,0.0002100699989929,2.873104670212302e-05,0.0002318710903919,0.0003038689339005,0.0001226586222093,7.910396603992938e-05,7.988482409174649e-05
uj0678,0.0002617488605523,0.0001994940086013,0.000268382867878,0.0001740902548411,0.000278754018035,0.0002665276415198,0.0002460627618039,0.0001847595221857,0.0109328160541475,0.0249856154486372,0.0004471485875813,0.0003488229696608,0.0002310300488686,0.0002059733769677,0.0002574540068289,0.9337469009979724,0.0003381871239371,0.0002378960425422,0.0002174105454359,0.0003492814323997,0.0002061796867956,0.0003592838859669,0.00029491381274,0.0002578809245554,0.000222418769826,0.0001535590934264,0.0001920508045137,0.0002055541249717,0.0002049447768073,0.0002067814568345,8.285800796920293e-05,0.0001695695684318,0.0003029596327422,0.0003046129100481,4.166157845774226e-05,0.0003362256768644,0.0004406264610482,0.0216090198752577,0.0001147050478758,0.0001158373344691
uj0679,0.0002136678016959,0.0001628486411723,0.0002190831978078,0.0001421113427966,0.0002275492551209,0.0002175687608899,0.0002008631070367,0.0176452558903887,0.1663744661328553,0.0553848388159954,0.0178594462966958,0.0002847471310904,0.0001885917767256,0.0001681378041979,0.0002101618763912,0.6135227691396976,0.0002760650005544,0.0001941965452491,0.0089246916285988,0.0002851213780895,0.0001683062166498,0.0265349391673257,0.0002407406317832,0.0002105103729307,0.0001815623170407,0.0001253515826339,0.0613872956623895,0.0001677955652588,0.0001672981492148,0.0001687974466062,6.763769048821782e-05,0.0001384210683664,0.0264889612045438,0.0002486580866898,3.4008697747389025e-05,0.0002744638547719,0.000359687095113,0.0001451899769639,9.36346976691558e-05,9.45589927616106e-05
uj0680,6.91350672422522e-05,5.269185000453071e-05,7.088729088740764e-05,4.598202051105928e-05,7.362659665540673e-05,0.034033744296585,0.1896936794767817,4.880006722094973e-05,0.0170390517591888,0.0547141292888978,0.0001181042301558,9.21337323580162e-05,6.102138488707085e-05,5.44032292508542e-05,6.80006783462187e-05,0.6372067077828886,8.932451321668662e-05,6.28348825019482e-05,5.742409975031694e-05,9.225482496645816e-05,5.445772134603198e-05,9.489674783288544e-05,7.789484252739725e-05,0.0085589501945406,5.874690944371668e-05,4.055917656068426e-05,5.0725895256894096e-05,5.429249327715742e-05,5.413154768134812e-05,5.461666535068387e-05,2.1885076941393515e-05,4.478798299652652e-05,8.001996469870131e-05,8.045664066922112e-05,1.1003967780476711e-05,0.0538641058925828,0.0001163815573026,0.002877257072157,3.0296755375326663e-05,3.0595823381181325e-05
uj0681,5.043533330396843e-05,3.843969671815197e-05,5.171361344589472e-05,3.3544749762647925e-05,5.371198858229845e-05,5.135613735397622e-05,4.741284213840717e-05,3.560056789878208e-05,4.1858512447885054e-05,0.2381301967466477,8.615925969449133e-05,6.721329254996747e-05,4.451624925256818e-05,3.968818010206728e-05,4.960777524479576e-05,0.3306460767820124,6.516391429131358e-05,4.583922990913999e-05,4.189196201168281e-05,6.730163188789009e-05,3.97279331115363e-05,6.922896436396528e-05,5.682575431312233e-05,4.96900363013836e-05,4.285697659032723e-05,2.9588682993605708e-05,3.700549571260244e-05,3.96073961241973e-05,3.948998328159452e-05,3.9843885755701605e-05,1.5965575704938278e-05,3.267367691315054e-05,5.8376070951215794e-05,0.4295249812621601,8.027601690611924e-06,6.478597095791731e-05,8.490253741170305e-05,3.4271447651209454e-05,2.2102053506784428e-05,2.2320229248235283e-05
uj0682,0.0001325231710212,0.0001010036053788,0.0001358819619077,8.814171174140534e-05,0.0001411328642537,0.0001349426627664,0.0001245813158295,9.354355050395471e-05,0.00010998683741,0.0397766224418294,0.0002263908565596,0.0001766087002898,0.0001169702691834,0.0001042841027239,0.0001303486911274,0.6246630855677322,0.0001712237828586,0.0001204465145123,0.0001100747290125,0.04357913168175,0.0001043885571714,0.0001819050511421,0.0001493145512068,0.0001305648391204,0.0001126103877197,7.774680645059459e-05,9.723511902837174e-05,0.0001040718358821,0.0001037633235516,0.0001046932327051,4.195092172478234e-05,8.585289299780407e-05,0.0001533881413569,0.2714185430830366,2.109321307194873e-05,0.0164460897776298,0.0002230887107999,9.005117287227954e-05,5.807504431758599e-05,5.864831982114457e-05
uj0683,0.0005771680395939,0.0004398932840136,0.0242201314094233,0.0003838768615345,0.0242430002631473,0.0005877054670992,0.0005425794845783,0.0004074030770994,0.0004790172679986,0.0078377384793544,0.0009859827972392,0.0007691703762899,0.0005094316747414,0.0004541805834117,0.0950810380316948,0.8066522592247566,0.0007457178569062,0.0005245715003746,0.0004794000555782,0.0007701813073009,0.0004546355058845,0.0007922371684203,0.0006502982545527,0.0005686390663183,0.024118778500729,0.0003386047248793,0.0004234806833915,0.0004532561138567,0.0004519124736793,0.0004559624359539,0.0001827056435826,0.0003739085441675,0.0006680396504381,0.0006716852014427,9.186565899124008e-05,0.0007413927776706,0.0009716012141554,0.0003921929916807,0.000252929802538,0.0002554265455301
uj0684,0.0001949133567727,0.0001485547894668,0.0001998534227351,0.0001296376835448,0.0002075763816294,0.0001984719137715,0.0001832325794227,0.000137582637758,0.0001617672103316,0.0505234984506659,0.0003329727281247,0.0082391944113858,0.0001720383509801,0.0001533797023065,0.0001917151600191,0.4798771091897473,0.0002518337134488,0.0001771511674091,0.0001618964801576,0.0002600951778882,0.0001535333325496,0.0641030686351374,0.0321373724260071,0.0001920330676767,0.0001656258940137,0.0001143489920054,0.0001430121487432,0.0001530675029956,0.0001526137470714,0.000153981445363,6.170087019556624e-05,0.0001262713186976,0.0002256012838405,0.1837539669319981,3.102362351649813e-05,0.0002503731063911,0.1758758098658317,0.0001324460941478,8.54160200471667e-05,8.625918620364402e-05
