idno,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
uj1117,0.000600072486023,0.0005655201649759,0.0007405615714316,0.0008120263436473,0.5322008265157023,0.0006865886347235,0.0009544301790831,0.0191395931827567,0.0558920934474805,0.0004534968653375,0.0012505472782169,0.0005639564244141,0.2683708119311203,0.0006978419293066,0.0006686173823497,0.0008501352681995,0.1130418785107696,0.0010577423809282,0.0006976094784561,0.0007556500250767
uj1119,0.0021019367337615,0.001980906700662,0.0025940425646255,0.002844369705744,0.0031356480307745,0.0024049859074079,0.0033431825320324,0.1953912170317304,0.0032556488304113,0.001588510958428,0.004380422903257,0.0019754292228479,0.7475271059060233,0.0024444040007398,0.0023420361198471,0.002977857826373,0.0109167457834861,0.0037050649998376,0.0024435897708048,0.0026468944712051
uj1121,0.0002281159837246,0.0002149810093854,0.000281522541544,0.0003086896875061,0.3694660183028079,0.0002610048710317,0.0003628241325327,0.0003112300407821,0.0003533244001509,0.000172395645463,0.0004753922721158,0.0002143865575069,0.4502522698402612,0.0002652827814905,0.0002541731465159,0.0003231766953516,0.1683360251296327,0.0073667341686133,0.0002651944159086,0.0002872583776743
uj1122,0.0015913245932408,0.0014996957325341,0.0019638858119268,0.0021534023323905,0.0023739219867902,0.0018207556675632,0.0025310412523195,0.3422655638616638,0.0024647716401615,0.0012026225690701,0.0033163104211389,0.0014955488688277,0.6145193026504571,0.0018505981363351,0.0017730979319731,0.0022544629046954,0.0082647996794512,0.0028050135663437,0.0018499817028815,0.0020038986902351
uj1124,0.0002219332464594,0.0002091542756495,0.0002738923006455,0.000300323122379,0.5830559225408708,0.0002539307304292,0.0003529903354952,0.000302794623238,0.0003437480789309,0.0001677231233355,0.0004625074866289,0.0002085759354863,0.0247207783681056,0.0002580926946225,0.0002472841694301,0.0003144174818805,0.3602737711950263,0.0003911997400062,0.0002580067240555,0.0273829538273242
uj1125,0.0004846440804595,0.0004567381553394,0.0005981090454402,0.0006558270372202,0.1486902465612792,0.000554518204517,0.0599577421988288,0.0006612241477488,0.0007506557682591,0.0003662633705295,0.0010099952086444,0.0004554752119045,0.7790232760693598,0.0005636068441937,0.0005400038561936,0.00068660542671,0.0025170768162845,0.0008542777672835,0.0005634191069931,0.0006102951228103
uj1126,0.0013888876125141,0.0013089151228506,0.0017140542464831,0.0018794618250229,0.0020719285396156,0.0015891320996576,0.0022090602112481,0.0018949288043152,0.0021512209471512,0.0010496334913732,0.0028944330293992,0.0013052957936093,0.8755788741182633,0.0016151782221018,0.0015475370417525,0.0019676661911114,0.09202199580639,0.0024481797188182,0.0016146402069217,0.0017489769714001
uj1129,0.0013888876125141,0.0013089151228506,0.0017140542464831,0.0018794618250229,0.0020719285396156,0.0015891320996576,0.0022090602112481,0.0018949288043152,0.0021512209471512,0.1282625111069908,0.0028944330293992,0.0013052957936093,0.790770289041185,0.0016151782221018,0.0015475370417525,0.0019676661911114,0.0496177032678508,0.0024481797188182,0.0016146402069217,0.0017489769714001
uj1131,0.0087091544619813,0.0002603040917149,0.0003408741529467,0.0003737687759387,0.2281015929329186,0.0087489771047461,0.0004393160425713,0.0003768446957794,0.0004278135418795,0.0002087407256862,0.084905078535048,0.0171254767805538,0.5873408305702769,0.0003212106673092,0.0171736513237102,0.00039130998774,0.0014345317700746,0.0426516009279323,0.0003211036721723,0.0003478192390192
uj1134,0.0015175924837877,0.0014302091360427,0.0018728915268807,0.048387423266303,0.0949315216467707,0.0017363931454617,0.0950813609802657,0.0020705272945276,0.0023505694132111,0.0011469005000026,0.0031626531698212,0.0014262544122742,0.632380086735442,0.0017648528993663,0.0016909435736817,0.0021500050798413,0.1005494526127522,0.0026750466393136,0.0017642650276146,0.0019110504566385
uj1135,0.0021019367337615,0.001980906700662,0.0025940425646255,0.002844369705744,0.0031356480307745,0.0665794657953686,0.0033431825320324,0.0028677773678484,0.0032556488304113,0.001588510958428,0.004380422903257,0.0019754292228479,0.4908291863541806,0.0024444040007398,0.0023420361198471,0.002977857826373,0.3959636251112501,0.0037050649998376,0.0024435897708048,0.0026468944712051
uj1136,0.0007515276478821,0.000708254501437,0.0009274754448058,0.0010169775523356,0.1846809598729301,0.0008598800207224,0.0929752426240053,0.0010253467410753,0.0011640265230395,0.000567957105962,0.001566178880809,0.0007062960809233,0.703225880421962,0.0008739735880929,0.0008373729180963,0.0010647049704378,0.0039031794579797,0.0013247110342829,0.0008736824678616,0.0009463721453582
uj1138,0.2429214800837535,0.0003565097820701,0.0466655602082572,0.0005119098358256,0.0005643320787024,0.0004328326020832,0.0006016826918285,0.0005161225837116,0.0005859289862763,0.0002858891311821,0.0123380336114615,0.0003555239837884,0.6889191487158227,0.000439926795797,0.0004215033380462,0.0005359340974319,0.0019647198219306,0.0006668117762469,0.0004397802563681,0.0004763696194155
uj1139,0.0165022676827226,0.0004932290291945,0.0006458946781349,0.0326660304169868,0.0007807498624734,0.0005988211680746,0.2405159721699663,0.0007140523309942,0.0008106290475394,0.0003955258052428,0.0010906882869914,0.0004918651835051,0.6175583188835893,0.0006086359402192,0.000583147202917,0.0007414614349532,0.0666337902423409,0.0169014330740491,0.0006084332038459,0.0006590543562584
uj1143,0.0014503903909469,0.0013668765562039,0.0017899560671872,0.0019626882309292,0.0021636777645006,0.0016595021127134,0.0023068819064615,0.0019788401196352,0.0022464814016909,0.0010961134048477,0.0030226044319603,0.0013630969556762,0.6043770057018361,0.0016867016106239,0.0016160651407419,0.0020547984663878,0.3617891646110665,0.0025565901139096,0.0016861397710334,0.0018264252416467
uj1144,0.0005590996835834,0.0005269065865586,0.000689996208634,0.0007565813836984,0.3934426515921678,0.000639708530831,0.000889261920113,0.017832746445876,0.0008659786004521,0.0004225322103946,0.0011651602162115,0.0005254496178195,0.5743753557274589,0.0006501934532149,0.0006229643511697,0.0007920882402117,0.0029037739410858,0.0009855199901084,0.0006499768740516,0.0007040544263581
uj1146,0.0002671952564388,0.0002518100879837,0.7263712887636878,0.0085193423835263,0.0003985991900837,0.000305718443348,0.0004249806854888,0.0003645478462334,0.0004138535238212,0.0002019292902948,0.0005568332301095,0.0002511137986684,0.2581800014485866,0.0003107292162162,0.0002977163544364,0.0003785411200898,0.0013877214486261,0.0004709826784284,0.0003106257124461,0.0003364695214848
uj1147,0.0016725871039168,0.0015762791278976,0.0020641735171731,0.002263367879815,0.002495148581047,0.0019137342952438,0.4111879343446313,0.0022819942034049,0.0025906375587638,0.0012640356395231,0.1566835271258807,0.0015719205006342,0.3905705410328184,0.0019451006981944,0.0018636428718545,0.002369589206796,0.0086868495711198,0.0029482542639673,0.0019444527859775,0.0021062296913398
uj1148,0.0007185532674498,0.0445536489747065,0.0008867810961084,0.0229105912574771,0.0010719305209789,0.0008221515206341,0.0011428768018979,0.0009803581453655,0.0011129531480117,0.0005430371529383,0.0014974604798474,0.1542429519347273,0.7601237514108378,0.0008356267120161,0.0008006319502253,0.001017989474551,0.0037319217208815,0.0012665873900891,0.000835348365113,0.0009048486761425
uj1150,0.0006228965160129,0.0005870299817163,0.0007687291676961,0.0008429121350336,0.1530710504170334,0.000712703345787,0.0009907323651323,0.0008498488572188,0.0009647922705055,0.1906480204168857,0.0012981124128408,0.0005854067635708,0.5828620571968928,0.0007243846645489,0.0006940485486537,0.0008824705498676,0.0602882954071653,0.0010979740935733,0.0007241433723246,0.0007843915175396
uj1151,0.0001876102356755,0.000176807592252,0.0002315335800002,0.0002538767519839,0.0002798750583689,0.0002146591596397,0.0002983987351601,0.0002559660237177,0.0002905858366428,0.0001417839607144,0.0003909785485161,0.383948993621265,0.5994205823688201,0.0002181774566756,0.0002090405202724,0.0002657913531081,0.0009743838700535,0.0003306988772059,0.0116740055259223,0.0002362509240049
uj1153,0.0011459265823795,0.0010799438484716,0.0014142111334192,0.0015506836164827,0.4565329481140711,0.0013111418803814,0.0018226246640388,0.0015634449245687,0.001774903344015,0.0008660188979172,0.0023881037741433,0.001076957656104,0.5124934978519596,0.0013326316998656,0.0012768231334076,0.0016234582073653,0.0059515536245421,0.002019914493411,0.0013321878008121,0.001443024752643
uj1154,0.0003697509175878,0.0003484605689891,0.0004563170732621,0.068233806922331,0.6214415938844028,0.00042306018624,0.0005880980093394,0.0005044696617971,0.0005726999880887,0.000279434378325,0.0007705585814677,0.0003474970278818,0.3008308554384584,0.0004299942085371,0.0004119867122678,0.0005238338747604,0.0019203607347847,0.0006517566211238,0.0004298509776488,0.0004656142327057
uj1155,0.0002547272198718,0.0002400599640228,0.0003143640053969,0.0003447003783673,0.2725787438808446,0.0002914528131056,0.00040514996395,0.0003475370806314,0.0003945420250425,0.0001925067361338,0.0005308499204982,0.0002393961654065,0.4327832080730299,0.0002962297700738,0.0002838241228033,0.039246412303079,0.2501903901346162,0.0004490053823666,0.0002961310960632,0.0003207689646955
uj1156,0.0004640450386752,0.0004373252114375,0.0005726873520463,0.0006279521304842,0.0006922577108724,0.0005309492719218,0.0007380751487219,0.000633119845236,0.0007187503140104,0.0003506959164373,0.0009670669354153,0.0996108150060325,0.8592546182946815,0.000539651613125,0.0005170518333671,0.0006574223324674,0.0307457206891253,0.0008179680213623,0.0005394718554017,0.0005843554791782
uj1157,0.0018628427983652,0.001755579852757,0.0022989719112611,0.0025208245030056,0.0027789701081456,0.0021314203257523,0.0029628976949616,0.0025415695587807,0.0028853208949276,0.001407818870807,0.0038821526490589,0.0017507254344793,0.9468697569925528,0.0021663546366234,0.002075631035555,0.0026391284367953,0.0096749730559011,0.0032836162675892,0.0021656330248136,0.0023458119478665
uj1159,0.000214660681781,0.0002023004670306,0.0002649170817311,0.0068443125403798,0.308350274012284,0.0002456096352787,0.0003414231409146,0.006846703052247,0.0003324837452768,0.0001622269785174,0.000447351507683,0.0002017410785851,0.5875401441022065,0.0002496352154273,0.0002391808764589,0.0658424218128365,0.0011148747034456,0.0200398727133036,0.000249552062043,0.0002703145925684
uj1161,0.0013323886158716,0.0012556693523038,0.0016443276939208,0.0018030066054754,0.3274221636374455,0.0015244872944523,0.0021191971551349,0.0018178443986455,0.0020637107526796,0.0010069351199783,0.002776689476547,0.0419315122213318,0.5552057205550042,0.001549473878478,0.0014845842950089,0.0018876228783744,0.0475992890887068,0.002348589444942,0.0015489577493868,0.0016778297863115
uj1162,0.000439157434987,0.000413870642079,0.0005419730578139,0.0005942738827796,0.4297100992498174,0.0005024734690217,0.0006984907975006,0.0005991644433201,0.0006802023898329,0.0003318874382597,0.0009152013262123,0.0004127262331782,0.4377480878457245,0.0005107090873834,0.0004893213760999,0.0006221635426894,0.0022808346225066,0.0007740988658956,0.0005105389704032,0.1212247253244939
uj1163,0.0003782919239094,0.0003565097820701,0.0004668577016203,0.0005119098358256,0.3701539521317982,0.0004328326020832,0.0006016826918285,0.0005161225837116,0.0005859289862763,0.0002858891311821,0.0007883579848022,0.0003555239837884,0.4925746630626155,0.000439926795797,0.0004215033380462,0.0005359340974319,0.1290111517151823,0.0006668117762469,0.0004397802563681,0.0004763696194155
uj1166,0.0185805447660004,0.0005553457399333,0.0007272379294739,0.0007974169597954,0.0008790766244765,0.0006742360343535,0.0189285271147145,0.198707931076789,0.0009127187605977,0.0004453378815396,0.0012280483465562,0.0005538101330475,0.6413591158847736,0.0006852868678939,0.0006565881076036,0.0008348402564597,0.1110081117402481,0.0010387122539129,0.0006850585991291,0.0007420549227006
uj1167,0.0001408251472948,0.0001327164007448,0.0001737951577633,0.0001905665267363,0.0002100815351414,0.0001611287767195,0.000223985891176,0.0044916840746848,0.0002181213253087,0.0001064267473454,0.0002934787192482,0.5762719537415458,0.2607605902449153,0.0001637697024478,0.0001569112791312,0.0001995099378047,0.1555151722995034,0.0002482312221669,0.0001637151508295,0.0001773361194913
uj1168,0.0001774462051098,0.0001672288090612,0.0002189899446509,0.0002401226459896,0.4282575731920237,0.0110382920151565,0.0002822325923373,0.0002420987286871,0.0002748429678437,0.0001341026286952,0.0003697967728877,0.0001667663985443,0.3339880468020805,0.0002063574068237,0.0001977154759331,0.0002513917579721,0.2230444724347597,0.0003127828318266,0.0002062886692591,0.0002234517203574
uj1172,0.0006605849920396,0.0006225483460419,0.0008152412769518,0.0008939126992962,0.0009854540320733,0.0007558256016856,0.0010506768214462,0.0009012691292194,0.0010231672162998,0.000499228393497,0.001376654959305,0.2829784100286135,0.6988018356063244,0.0007682137009332,0.0007360420923883,0.0009358646037883,0.0034308541787448,0.0011644072317268,0.0007679578092755,0.0008318512803484
uj1173,0.0006883508614054,0.0006487154498339,0.0008495076969738,0.000931485855714,0.0010268748760983,0.0007875946475656,0.0221109609725102,0.253132613655231,0.0010661732300748,0.0005202120829913,0.0434667625497598,0.0006469216629368,0.6651256791135658,0.0008005034464197,0.0007669795929844,0.000975201092879,0.0035750606776635,0.0012133498802494,0.0008002367990615,0.0008668158560809
uj1174,0.0002091770381594,0.0001971325729547,0.000258149606414,0.0002830612458126,0.4154286317885944,0.000239335380959,0.0003327012696644,0.000285390690534,0.0003239902365728,0.0001580827871888,0.0004359236289425,0.0001965874744428,0.3362339252981596,0.0002432581251029,0.0002330708488714,0.0002963454942175,0.2437699356968598,0.0003687144862191,0.0002431770959246,0.0002634092344046
uj1175,0.0012803066196378,0.0012065862501978,0.0015800522507492,0.0017325285316482,0.0019099485089975,0.0014648963158276,0.002036359447774,0.001746786327452,0.0019830419640331,0.0009675748383744,0.002668150924703,0.0012032498742777,0.6507707568648584,0.0014889061944389,0.0014265530924449,0.2754381907289713,0.0457386712738131,0.00225678497801,0.0014884102404176,0.0016122447733725
uj1176,0.0003918698322609,0.0003693058711257,0.0004836144724767,0.0005302836482063,0.0005845874655085,0.0004483681211656,0.0006232786919807,0.0005346476028749,0.0006069595438253,0.0002961504563031,0.0008166542602161,0.4550088102953913,0.5222187087665544,0.0004557169444551,0.0004366322195583,0.0005551702047803,0.0139994632262204,0.0006907454333337,0.0004555651453343,0.0004934677984276
uj1177,0.0010370758654489,0.0009773607825418,0.0012798762657837,0.0014033853288068,0.001547099321795,0.0011865974847178,0.0016494948977634,0.0014149344496938,0.0016063065905672,0.0957730154062975,0.0021612595662181,0.0009746582463744,0.8754322425887989,0.0012060460021731,0.0011555386500889,0.0014692471152273,0.0053862199558375,0.001828044312435,0.0012056442687617,0.0013059529006682
uj1178,0.0005497160640152,0.0005180632781085,0.017461862088049,0.0007438833406025,0.0008200608828648,0.0006289720169961,0.0008743370403468,0.000750005108053,0.0008514444950332,0.0004154406636918,0.0011456048121826,0.0005166307623261,0.7157863752788409,0.0006392809662473,0.0006125088623766,0.000778794269693,0.0028550386068059,0.0009689795681844,0.0006390680220288,0.2524439338735525
uj1181,0.0005233644846953,0.0004932290291945,0.0006458946781349,0.0007082240209322,0.0806752658526101,0.0005988211680746,0.0008324241995563,0.0166929555290216,0.0008106290475394,0.0003955258052428,0.36860546184162,0.0004918651835051,0.4737481901013433,0.0006086359402192,0.000583147202917,0.0007414614349532,0.0506548870443136,0.0009225298760218,0.0006084332038459,0.0006590543562584
