,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
460,uj0924,uj0924,1032_101716.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1977-10-29,1977,10.0,KlemmErika,JohnsonUwe,127,0.0018628427983652,0.001755579852757,0.0022989719112611,0.0025208245030056,0.0027789701081456,0.0021314203257523,0.0029628976949616,0.0025415695587807,0.0028853208949276,0.001407818870807,0.0038821526490589,0.0017507254344793,0.6056217095762374,0.0021663546366234,0.002075631035555,0.0026391284367953,0.3509230204722168,0.0032836162675892,0.0021656330248136,0.0023458119478665
461,uj0687,uj0687,0266_060239.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1961-11-05,1961,11.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,179,0.0009471105373164444,0.0008925756800873241,0.0011688482377904,0.0012816430090704,0.0014128899521858,0.0010836613007506,0.0015064028109893,0.0012921902548923,0.001466961047665,0.14529748741023,0.2911372146207976,0.0008901075863182424,0.3657441790296823,0.0011014226781298,0.0010552967899816,0.0013417913492291,0.0049189705849241,0.0016694632366545,0.0300174000178329,0.1457743838654716
462,uj0594,uj0594,0990_s000104.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1976-05-14,1976,5.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,965,0.0002052447082174599,0.0001934266675361832,0.00025329663863262695,0.00027773996283574217,0.00030618198674193554,0.00023483610277351063,0.0316581995321426,0.0002800256162055616,0.3700325817511418,0.0001551109807093732,0.0004277286781315934,0.00019289181635933557,0.58056706822048,0.0002386851030476149,0.0002286893379481316,0.0002907744799688872,0.0010659713334977,0.0003617830035528869,0.00023860559714110823,0.0127911584829357
463,uj1114,uj1114,0455_101414.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-05-25,1964,5.0,BierwischManfred,JohnsonUwe,601,0.3316084464124745,0.00032984274507609864,0.00043193660765264137,0.0004736188289132252,0.0005221198725399212,0.0004004565956103121,0.0005566766487727589,0.0004775164620131317,0.0005421013250486739,0.000264504539732376,0.0862154404033947,0.00032893068479699776,0.4343584198263766,0.0217785330987133,0.0003899747638692933,0.0004958460686558203,0.0018177581989699,0.0006169340584407137,0.00040688456330264015,0.1179840582956462
464,uj0712,uj0712,0024_060025.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1956-02-20,1956,2.0,BierwischManfred,JohnsonUwe,274,0.0009471105373164444,0.0008925756800873241,0.0011688482377904,0.0012816430090704,0.0014128899521858,0.0010836613007506,0.0882554354803782,0.0012921902548923,0.001466961047665,0.0007157662945818053,0.0019737723895012,0.0008901075863182424,0.7416566539303675,0.0011014226781298,0.0299716410131112,0.0013417913492291,0.1205843474774426,0.0016694632366545,0.0011010557947033,0.0011926627498234
465,uj1069,uj1069,0522_101476.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-12-29,1964,12.0,BierwischManfred,JohnsonUwe,561,0.0004014765431340103,0.0494084713767604,0.0004954703083401631,0.0005432835815251317,0.0005989186599481769,0.00045935989075382086,0.0006385584040031548,0.0005477545187867416,0.0496519511425491,0.00030341060131667635,0.1601845384275968,0.0003773132096966703,0.5472784576314417,0.0004668888708575709,0.00044733628286164426,0.0128263082213095,0.0020851328629589,0.0007076790962968971,0.1598145971928515,0.0127630931770113
466,uj0227,uj0227,0630_s000198.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1968-10-09,1968,10.0,JohnsonUwe,BierwischManfred,705,0.0002204395764828472,0.00020774661155691356,0.00027204893236782183,0.00029830186761747846,0.0407104507735697,0.00025222170884633456,0.7137589031105541,0.00030075673461602606,0.000341434562622841,0.0001665943019548437,0.0004593946878133227,0.0002071721637773356,0.2399229408551736,0.00025635566190985006,0.0002456198809764993,0.00031230136831809853,0.0011448883205804,0.000388566861355534,0.0002562702699476872,0.0002775917499586589
467,uj1124,uj1124,0466_101425.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-06-17,1964,6.0,JohnsonUwe,BierwischManfred,957,0.0002219332464594187,0.0002091542756495778,0.00027389230064551296,0.0003003231223790984,0.5830559225408708,0.0002539307304292745,0.00035299033549529416,0.0003027946232380022,0.0003437480789309856,0.00016772312333559607,0.0004625074866289047,0.00020857593548635823,0.0247207783681056,0.0002580926946225247,0.0002472841694301301,0.0003144174818805615,0.3602737711950263,0.0003911997400062628,0.00025800672405550264,0.0273829538273242
468,uj0941,uj0941,0216_060188.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1960-08-23,1960,8.0,BaumgärtnerKlaus,JohnsonUwe,394,0.0005318630732575203,0.0005012382669411179,0.000656382957879779,0.000719724427894804,0.0007934279712201906,0.0006085450505286798,0.0008459414155465875,0.211824517363266,0.0008237923456864011,0.0004019485014379396,0.0011083992919827,0.0004998522746145718,0.4164875922286348,0.0006185191986201626,0.0168309911797321,0.0007535015634958696,0.002762316233936,0.000937510261741335,0.3416241800657967,0.0006697563277864204
469,uj0061,uj0061,0007_s000152.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1955-07-02,1955,7.0,JohnsonUwe,BierwischManfred,503,0.0492469869154945,0.0005012382669411179,0.000656382957879779,0.000719724427894804,0.0007934279712201906,0.0006085450505286798,0.0008459414155465875,0.0007256473802390151,0.0008237923456864011,0.0004019485014379396,0.0011083992919827,0.0004998522746145718,0.7899702083524519,0.0006185191986201626,0.000592616565653184,0.0007535015634958696,0.148907687760647,0.000937510261741335,0.0006183131701376549,0.0006697563277864204
470,uj1167,uj1167,0421_101382.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-02-04,1964,2.0,BierwischManfred,JohnsonUwe,1863,0.00014082514729489947,0.0001327164007448321,0.00017379515776333262,0.00019056652673638105,0.000210081535141426,0.0001611287767195476,0.00022398589117602268,0.0044916840746848,0.0002181213253087181,0.00010642674734546744,0.00029347871924821774,0.5762719537415458,0.2607605902449153,0.00016376970244789594,0.00015691127913123468,0.0001995099378047346,0.1555151722995034,0.0002482312221669856,0.00016371515082952846,0.00017733611949131493
471,uj0225,uj0225,0629_s000197.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1968-09-26,1968,9.0,JohnsonUwe,BierwischManfred,461,0.0280061028213814,0.00042527478325291495,0.0005569070411298469,0.0006106490071931147,0.0420054493646772,0.0005163190473117258,0.0007177376027906125,0.0006156743263687108,0.2900248122124288,0.0003410325450030624,0.000940419556416345,0.0004240988403428512,0.6289166573892786,0.0005247815968565237,0.0005028045505149967,0.0006393071623441756,0.0023436826657952,0.0007954290397510021,0.0005246067923293732,0.0005682536548333772
472,uj0060,uj0060,0008_060003.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1955-07-09,1955,7.0,BierwischManfred,JohnsonUwe,579,0.00048464408045953373,0.00045673815533944594,0.0005981090454402147,0.0006558270372202595,0.0007229871537569574,0.0005545182045170353,0.0007708384358199384,0.000661224147748886,0.0007506557682591345,0.0003662633705295002,0.0010099952086444,0.0004554752119045712,0.4534953053728107,0.0005636068441937052,0.0005400038561936643,0.0006866054267100095,0.535199210683365,0.0008542777672835586,0.0005634191069931474,0.0006102951228103788
473,uj0795,uj0795,0554_100932.xml,letters-leipzig,Brief,"Zeibig, Brigitte","Johnson, Uwe",1965-06-13,1965,6.0,ZeibigBrigitte,JohnsonUwe,563,0.0003739726609818795,0.000352439223362204,0.6512763379742758,0.000506064949809288,0.0119756923433908,0.0004278906043987983,0.0005948127969650543,0.0005102295973669142,0.0005792389641303072,0.0002826249052030793,0.0007793566680883924,0.0003514646807317403,0.3271012904871974,0.00043490379800134257,0.0004166906956745192,0.0005298149071126035,0.001942287036683,0.0006591982502824904,0.0004347589317308389,0.000470930524613551
474,uj0607,uj0607,0981_101665.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-03-03,1976,3.0,JohnsonUwe,KlemmErika,539,0.00039661502338446034,0.0003737778329795467,0.0004894706086553244,0.2427187119344649,0.000591666293792528,0.0004537974557392667,0.0006308260362088398,0.0005411217043508105,0.0006143092778508319,0.00029973657189764886,0.0008265432086055355,0.0003727442861765379,0.6738515117334049,0.0004612352666673966,0.0004419194429216426,0.0005618928165021206,0.0747144858883796,0.0006991097391032375,0.0004610816293958576,0.0004994432495190066
475,uj0904,uj0904,0403_101367.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-10-02,1963,10.0,BierwischManfred,JohnsonUwe,348,0.0006000724860230253,0.0005655201649759889,0.0373823301528183,0.0008120263436473272,0.0008951820855962632,0.0006865886347235502,0.0009544301790831278,0.0008187088920634413,0.0009294405754005568,0.00045349686533757407,0.5142353074176297,0.0005639564244141458,0.4149378862566668,0.0006978419293066091,0.0006686173823497442,0.0191710195588928,0.0031165727666097,0.0010577423809282,0.0006976094784561811,0.0007556500250767631
476,uj1224,uj1224,0965_s000102.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1975-11-10,1975,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,1027,0.0002219332464594187,0.0002091542756495778,0.00027389230064551296,0.2035764317599403,0.0206586886436179,0.0002539307304292745,0.00035299033549529416,0.0003027946232380022,0.0003437480789309856,0.00016772312333559607,0.0004625074866289047,0.00020857593548635823,0.7632906397512448,0.0002580926946225247,0.0070231544573488,0.0003144174818805615,0.0011526459353348,0.0003911997400062628,0.00025800672405550264,0.0002794726756493752
477,uj0421,uj0421,0090_110113.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-03-02,1958,3.0,BierwischManfred,JohnsonUwe,1140,0.00019662007597418452,0.00018529864373459333,0.0002426528058359752,0.0602963777470981,0.00029331584730234167,0.00022496800414404625,0.00631575998525,0.012274320350319,0.00030454100263769656,0.0001485930286650519,0.00040975499890338776,0.00018478626765464472,0.5741800265961691,0.000228655264745753,0.0002190795338518866,0.0002785557827014077,0.2951696908225206,0.0003465804417689051,0.0482528261039887,0.00024759669673437857
478,uj1037,uj1037,0671_101120.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-06-15,1969,6.0,BierwischManfred,JohnsonUwe,333,0.0007346706447688094,0.0006923681287009238,0.0009066718768936024,0.0009941664238105887,0.1132475575130684,0.0008405926395764332,0.2030413617423952,0.0010023478889967,0.0011379170395384,0.0005552176482315929,0.0015310489925816,0.0006904536361794714,0.6650219845972555,0.0008543700837680538,0.0008185903783891733,0.0010408233008118,0.0038156299067946,0.0012949973463139,0.0008540854934558187,0.0009251447184689132
479,uj0778,uj0778,1137_101874.xml,letters-leipzig,Brief + Postkarte,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,120,0.0017625957392954,0.0016611050439564,0.0021752549915133,0.0023851688035127,0.0026294225559694,0.0020167200303297,0.0028034522600031,0.0024047974844475,0.1103580896015142,0.0013320584783438,0.0036732384098812,0.0016565118614395,0.8421008695149097,0.0020497743855071,0.0019639329860948,0.0024971063270776,0.0091543238651669,0.0031069116770416,0.0020490916065293,0.0022195743774656
480,uj1197,uj1197,1081_101778.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1980-09-13,1980,9.0,JohnsonUwe,BierwischManfred,500,0.0004333471306267686,0.00040839489647008775,0.0005348024438835047,0.0005864112989833252,0.000646462881097238,0.0004958254572714812,0.1991478395222717,0.0005912371546071847,0.0006712029226790268,0.0400192144089935,0.0009030926885516592,0.00040726562875443147,0.7494901742080263,0.0005039521136859184,0.00048284737407094686,0.0006139319627208242,0.0022506578742689,0.0007638570945910539,0.0005037842474507702,0.0005456986909953011
481,uj0896,uj0896,0383_101349.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1963-08-05,1963,8.0,JohnsonUwe,KlemmEberhardt,243,0.0009753130244569428,0.0009191542610953124,0.0012036534966242,0.0013198070026676,0.0014549621382058,0.0011159299142808,0.0015512595665964,0.001330668318023,0.0015106433301995,0.0007370799521995761,0.002032546194923,0.0009166126739164952,0.5552994751384878,0.0011342201792581,0.0010867207821939,0.0013817464038725,0.0050654447283318,0.0017191755074066,0.4180174102444067,0.0012281771428532
482,uj1011,uj1011,0656_101104.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-02-18,1969,2.0,DohertyMonika,JohnsonUwe,134,0.0015175924837877,0.0014302091360427,0.0018728915268807,0.0020536270275014,0.0022639291691674,0.0017363931454617,0.0024137685026625,0.0020705272945276,0.0023505694132111,0.0011469005000026,0.0031626531698212,0.0014262544122742,0.7713814754518468,0.0017648528993663,0.0016909435736817,0.0021500050798413,0.1932170450903555,0.0026750466393136,0.0017642650276146,0.0019110504566385
483,uj0358,uj0358,0866_s000095.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1973-03-23,1973,3.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,103,0.0018628427983652,0.001755579852757,0.0022989719112611,0.0025208245030056,0.0027789701081456,0.0021314203257523,0.0029628976949616,0.0025415695587807,0.0028853208949276,0.001407818870807,0.0038821526490589,0.0017507254344793,0.9468697569925528,0.0021663546366234,0.002075631035555,0.0026391284367953,0.0096749730559011,0.0032836162675892,0.0021656330248136,0.0023458119478665
484,uj0735,uj0735,0776_101225.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-01-23,1971,1.0,BierwischManfred,JohnsonUwe,355,0.0007691763844970842,0.0007248870194654035,0.0009492561070187658,0.0010408600655272,0.0011474495766817,0.0008800732844684794,0.0012233941257121,0.001049425794751,0.0011913623071264,0.0005812949058419782,0.0016029587366627,0.0007228826077657079,0.7901917536977774,0.000894497822574607,0.0008570376291972623,0.0010897083055097,0.1683815494005174,0.0248396357889748,0.0008941998657296091,0.00096859657420016
485,uj1225,uj1225,0958_101637.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-10-01,1975,10.0,KlemmErika,JohnsonUwe,571,0.0006883508614054885,0.1687776902247263,0.0008495076969738467,0.0009314858557140028,0.0010268748760983,0.0007875946475656933,0.0010948391256486,0.0009391514928924414,0.0010661732300748,0.0005202120829913036,0.0014345188560367,0.0006469216629368022,0.7702062883478735,0.0008005034464197056,0.0007669795929844872,0.000975201092879088,0.0456073043713866,0.0012133498802494,0.0008002367990615056,0.0008668158560809437
486,uj0962,uj0962,0207_060179.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1960-08-08,1960,8.0,BierwischManfred,JohnsonUwe,737,0.0002693929017946252,0.0002538811923805004,0.0003324632195816251,0.0003645461809099496,0.0004018776152721132,0.00030823293677939096,0.1896004092228067,0.00036754620365908624,0.008642124071603,0.1564760566286993,0.000561413109177774,0.0002531791761784232,0.5152743639239021,0.0003132849225862584,0.0989985649245435,0.00038165457032708026,0.0013991352724992,0.0004748564481566323,0.024987780540709,0.0003392369384334669
487,uj0171,uj0171,0154_s000004.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1959-01-27,1959,1.0,JohnsonUwe,BaumgärtnerKlaus,338,0.0007346706447688094,0.0006923681287009238,0.0009066718768936024,0.0009941664238105887,0.0010959742619915,0.0008405926395764332,0.0011685118904566,0.0010023478889967,0.0011379170395384,0.0005552176482315929,0.0015310489925816,0.0006904536361794714,0.463149134745317,0.0008543700837680538,0.3372733401316201,0.0010408233008118,0.0038156299067946,0.0012949973463139,0.0008540854934558187,0.180367677920192
488,uj0201,uj0201,0613_101058.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1968-03-20,1968,3.0,JohnsonUwe,KlemmErika,349,0.0005406422242267025,0.0005095119122424464,0.0006672174853560544,0.0007316044957664033,0.0008065246201374605,0.0006185899458011009,0.0008599048730069463,0.0007376252148017566,0.0008373902014761295,0.0004085832289710007,0.0011266949872617,0.0005081030421556484,0.4563751318117009,0.2647313193597268,0.0006023985387930798,0.2318557059705636,0.0193143240778082,0.0009529851922954996,0.0006285193020159697,0.0171872235158923
489,uj0685,uj0685,0253_060222.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-07-20,1961,7.0,BierwischManfred,JohnsonUwe,1188,0.00019200951967418765,0.0001809535643981192,0.00023696282521158636,0.0002598299236144739,0.0061487032998161,0.00021969271552631505,0.1175507045840284,0.0002619681868101111,0.00029739980186579284,0.0587677630008152,0.0004001466286375901,0.0001804532030565012,0.5548537782711837,0.00022329351332653677,0.0705611275314409,0.00027202391095600587,0.0009972322575766783,0.1879309473412025,0.0002232191343520326,0.00024179078650709844
490,uj0601,uj0601,0992_101676.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1976-06-24,1976,6.0,BierwischManfred,JohnsonUwe,156,0.0019751805493238,0.0018614491684395,0.0024376101979993,0.0629773132698696,0.0029465544326007,0.0022599545026311,0.0031415736753848,0.0026948375685069,0.0030593186474027,0.0014927166441684,0.0041162638139172,0.0018563020070317,0.8833612939758493,0.0022969955086662,0.0022008008687576,0.0027982796831273,0.0102584171954917,0.0034816330121238,0.0022962303804373,0.0024872748982702
491,uj0007,uj0007,0588_101040.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1967-02-20,1967,2.0,JohnsonUwe,BierwischManfred,1042,0.00023133835872756663,0.000218017839244621,0.00028549933960000967,0.0426911635706621,0.1062903915339597,0.00026469183569908296,0.0003679493999341209,0.0003156264880945627,0.00035831547397378866,0.00017483091286285898,0.0075451265681373,0.1202887360661978,0.689692173677034,0.0002690301760825526,0.0002577636059847221,0.00032774190155778995,0.0294535684427146,0.0004077780469193821,0.00026894056224509896,0.00029131620036815904
