,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
537,uj0672,uj0672,0242_060212.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-06-18,1961,6.0,BaumgärtnerKlaus,JohnsonUwe,2111,2.730471527512268e-05,2.815232509798112e-05,1.9968485065700723e-05,3.925457066268716e-05,2.951599304025445e-05,0.4977298518022693,1.6468880233442622e-05,0.0462850158236368,2.0044518523721752e-05,1.9772539827367496e-05,2.401884490770279e-05,3.149015531139685e-06,8.559778189743693e-05,2.7481951328225743e-05,1.930099413812502e-05,1.9538479233894767e-05,6.125127419883481e-05,0.036147463173568,1.743516155594174e-05,3.401208478918318e-05,2.2443616736720845e-05,4.424145212618799e-05,1.9810718034052435e-05,2.6502096237696036e-05,1.34566976923196e-05,0.0252911524393688,0.0650046762517366,4.228165139254351e-05,5.141828267678209e-05,2.540439525325084e-05,2.7950453803528943e-05,0.0451607652589562,0.0162776520807963,3.006663832852996e-05,0.0018750066724561,0.0830588308784081,3.581992582250437e-05,2.156679562235472e-05,2.486242374882474e-05,4.050302022777497e-05,2.801227945304815e-05,3.0508284731071396e-05,3.330769938859428e-05,4.219471219589782e-05,2.9189812303454326e-05,1.788396963811697e-05,3.682326082706043e-05,2.9027050980111027e-05,2.3290916328829504e-05,2.0480989239040137e-05,2.2111646205083705e-05,0.0541665781302076,1.5753478069799964e-05,3.348436614828383e-05,4.046545586721554e-05,3.56692092497356e-05,4.577706663976322e-05,1.1336554446936552e-05,4.044469804253333e-06,0.1275850504840695
538,uj1093,uj1093,0415_101380.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-01-19,1964,1.0,BierwischManfred,JohnsonUwe,377,0.00013506341735015947,0.00013925613930683658,9.877458179307258e-05,0.0001941736585382512,0.0001460015549084453,0.4709130857998165,8.14637040469655e-05,0.0682317672077675,9.915068308436222e-05,0.0090265916641471,0.00011880978216950989,1.557667950897695e-05,0.0004234114446596992,0.00013594011966214307,0.089383336123111,9.66475478160098e-05,0.00030298087077595834,0.00022855154456280063,8.624343737226663e-05,0.00016824157866300325,0.00011101787891267918,0.00021884138517791525,9.799418345436429e-05,0.00013109324337350916,6.656387214660395e-05,0.00010027272650789638,0.00011085456961229474,0.00020914718468015216,0.0002543417465674888,0.00012566343959442044,0.00013825757819316506,0.00016913099395114288,0.00015871251414272282,0.000148725334798947,0.0003459783464335134,0.00012829244750496173,0.00017718410692326564,0.0001066806626144026,0.00012298256478006597,0.0002003491437228086,0.0001385634002249943,0.0001509099491333802,0.00016475731968514906,0.0002087171378958393,0.00014438809420973017,8.846347712372254e-05,0.1876866600590831,0.00014358299148949747,0.00011520906630564416,0.0090300960258516,0.00010937577885740732,7.26648691817352e-05,0.0715082155911238,0.00016563120597385138,0.00020016333072836397,0.00017643858384549892,0.00022643733854516904,5.607653363719311e-05,2.0006065165956264e-05,0.0864464917197852
539,uj0699,uj0699,0255_000009.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1961-07-25,1961,7.0,JohnsonUwe,KlemmEberhardt,765,7.67865261347497e-05,7.917018086834397e-05,5.615552423525129e-05,0.00011039199954027956,8.300509813568843e-05,0.4047821692544519,4.631390914401772e-05,0.0387912617547375,5.63693460990803e-05,5.560448555886698e-05,0.0051437575693028,8.855685215692245e-06,0.00024071872753540788,7.728495069938957e-05,5.427840121680701e-05,5.494625859342472e-05,0.0001722512950479546,0.00012993658456168317,4.9031292763512935e-05,9.56490412460528e-05,6.311610817940594e-05,0.00012441614518580798,5.571185059951481e-05,7.452939482711214e-05,3.784302669437312e-05,5.700725248673048e-05,6.302326324694354e-05,0.0001189047787885908,0.00014459888216310788,7.144243184357805e-05,7.860247689226808e-05,9.615469341750884e-05,9.0231558287442e-05,8.455362696644563e-05,0.0001966963065328,7.293708071735768e-05,0.1422346576578392,6.065030523162288e-05,6.991829549314995e-05,0.000113902898818723,7.877634344992194e-05,8.579562830904756e-05,9.366816331246986e-05,0.00011866028772438802,8.208781020872826e-05,5.029343423556974e-05,0.00010355465169197144,8.163009158823735e-05,6.5498890479747e-05,5.759679233505638e-05,6.218253814775845e-05,4.131157782003871e-05,4.430204978632455e-05,9.41649869058806e-05,0.1524001450376236,0.00010030921914633928,0.0102811577970693,3.1880743876894185e-05,1.1373888472972158e-05,0.2420427741485153
540,uj0717,uj0717,1122_101852.xml,letters-leipzig,Brief,"Johnson, Uwe","Menzhausen, Joachim",1982-08-15,1982,8.0,JohnsonUwe,MenzhausenJoachim,899,5.421822513291835e-05,0.0036401653220876,3.965087377570595e-05,7.794672562012504e-05,0.0108114011628623,0.2356330873646916,3.270180432891729e-05,0.2997942012215467,3.9801851330427954e-05,3.92617906836968e-05,4.769356235788942e-05,6.252913875646366e-06,0.00016996917063706048,5.45701579083378e-05,3.832545532615146e-05,3.87970229751241e-05,0.00012162497725131902,9.174696850336664e-05,3.462052268056858e-05,6.753686503444251e-05,4.45656749307743e-05,8.784903953092448e-05,3.9337600102852366e-05,5.262448649734971e-05,2.6720595973126435e-05,4.025227087511018e-05,4.450011801989304e-05,8.395751690116076e-05,0.0001020998753522172,0.0072189728544212,0.1398417972830528,6.789390115329028e-05,6.371163259472697e-05,5.970250007959275e-05,0.00013888536397250353,5.150016886988616e-05,7.112664545007792e-05,4.282459526372821e-05,4.936863375359767e-05,8.042573772133145e-05,5.5623215937920586e-05,6.057946524260075e-05,6.613818624051767e-05,0.2330609462718091,5.796141066148532e-05,3.5511708594637433e-05,7.311894028313633e-05,5.763821996042722e-05,4.624813451979014e-05,4.0668539273100585e-05,4.3906490140146e-05,2.916970645230552e-05,3.128124985039123e-05,6.64889885856012e-05,8.035114719961153e-05,7.08273716802802e-05,9.089826720370873e-05,2.2510685610246893e-05,8.03099289557826e-06,0.0669604105547331
541,uj0642,uj0642,0065_060059.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-10-21,1957,10.0,BierwischManfred,JohnsonUwe,492,9.696794904356332e-05,9.99780879621934e-05,7.091460294743259e-05,0.0001394057828251535,0.0001048209175689602,0.3637306197571529,5.848636483442824e-05,0.0489865772358029,7.11846225542551e-05,7.021873750094918e-05,8.529875172210195e-05,1.1183181164285934e-05,0.0003039856401958184,9.759737207152064e-05,6.854412496954381e-05,6.93875119975048e-05,0.00021752325103998915,0.00016408717446809938,6.19179449515522e-05,0.00012078800571517956,7.970460274538912e-05,0.00015711582531292913,7.035432076424631e-05,9.411758707720028e-05,4.7789122244111006e-05,0.1154585994369955,7.95873558385012e-05,0.00015015593374252627,0.0001826030912342973,9.021929287957756e-05,9.926117715772032e-05,0.00012142655594610774,0.00011394667250324235,0.0001067764385739064,0.025889861746281,9.21067729249223e-05,0.0385894113222541,7.65907250037069e-05,8.829457530992999e-05,0.0001438394343974587,9.94807402028485e-05,0.00010834486898694676,0.00011828650343093618,0.00014984718430107323,0.00010366254339269314,6.351180882466711e-05,0.2821869273537675,0.00010308452485087023,8.271363993344877e-05,7.273467241397884e-05,7.852566711938449e-05,5.216929550808062e-05,5.594573843159737e-05,0.00011891390471231398,0.0129644403922433,0.00012667299512563834,0.00016256929327267694,4.025980212075972e-05,1.4363231329659251e-05,0.1069362968343566
542,uj0354,uj0354,0858_101519.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1973-01-04,1973,1.0,BierwischManfred,JohnsonUwe,509,0.00012399240081576875,0.2132473045442521,9.067812570109037e-05,0.00017825743320947174,0.0001340339499111011,0.7028105797240045,7.478620371304105e-05,0.0052605588386542,9.102339833650736e-05,8.978832625493056e-05,0.00010907106025167256,1.4299874288302696e-05,0.0003887048216773638,0.00012479724069466622,8.764700811576024e-05,8.872544262371068e-05,0.00027814582442681624,0.00020981739746021868,7.917414696140966e-05,0.00015445098061881782,0.00010191785170198896,0.0002009031703655917,0.0410744738294695,0.0001203476581261556,6.110769649529793e-05,9.205346895542894e-05,0.00010176792870561082,0.0001920035940236812,0.00023349360177092772,0.00011536293006480134,0.00012692473941112054,0.0001552674914036203,0.0001457030042194443,0.00013653446422165968,0.00031761883895876735,0.00011777644076212472,0.00016266049856310437,9.793615279171806e-05,0.0001129018039431621,0.00018392671989907425,0.00012720549350940134,0.00013854000785069916,0.00015125232294967272,0.008388511224478,0.00013255274301155316,8.121221222060426e-05,0.00016721670487340244,0.00013181363377573284,0.00010576549155383148,9.300543884975927e-05,0.00010041035298599691,6.67086007564022e-05,7.153751824150028e-05,0.00015205457763196956,0.00018375613781448035,0.00016197608528459087,0.00020787649084695224,5.147999489066369e-05,1.8366187524876137e-05,0.0219822401551253
543,uj0308,uj0308,0571_101024.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1966-10-31,1966,10.0,KlemmEberhardt,JohnsonUwe,422,0.00016623282159700526,0.00017139312343671974,0.00012156939129533472,0.0002389842917638039,0.00017969521952090824,0.4477165173573922,0.0001002635772672789,0.1169460356523568,0.00012203228776340844,0.0001203764643770926,0.00014622823641549055,1.917140434242415e-05,0.0005211246725659939,0.00016731184582044706,0.00011750566460332244,0.00011895148878274568,0.0003729016044990936,0.00028129577111565043,0.00010614635865053184,0.0002070677084867387,0.0001366381483708811,0.00026934473933832345,0.00012060889569735374,0.00016134642648485902,8.192522076252068e-05,0.00012341327195518911,0.00013643715119245525,0.00025741334937732195,0.0003130377345051989,0.00015466355394524358,0.00017016411831661146,0.00020816237953697324,0.0001953395639346176,0.00018304758262181677,0.0333938314348261,0.000157899273961398,0.0112074104803635,0.0001313000063537142,0.0001513639973852084,0.1980546423292176,0.00017054051675413731,0.00018573635366018456,0.00020277936592568975,0.00025688405808751465,0.00017770941070794193,0.00010887873044433346,0.00022418232477457048,0.00017671850954843158,0.00014179656150630548,0.00012468954889287875,0.00013461709092329154,8.943418189798121e-05,9.590816396079876e-05,0.00020385492425507292,0.0002463562369443572,0.00021715638628613777,0.0002786936569485173,6.901765551898337e-05,2.4622986200389828e-05,0.1833216287365623
544,uj0509,uj0509,0272_060249.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-01-19,1962,1.0,BaumgärtnerKlaus,JohnsonUwe,450,0.00013040594989888055,0.0001344540918765478,9.536848257878832e-05,0.00018747785954041407,0.00014096690153476925,0.532262336088676,7.86545455234868e-05,0.2555384727795175,9.573161455864686e-05,9.443265795379075e-05,0.00011471279792163294,1.5039540147072762e-05,0.0004088107107178876,0.0432357023767078,9.218057940593594e-05,9.331479630542132e-05,0.00029253301175029224,0.00022067027367076423,8.326945662804795e-05,0.00016244001009656272,0.00010718958722800104,0.0002112949551492978,9.46149951529895e-05,0.00012657268165462574,6.426851286993054e-05,9.681496593050218e-05,0.00010703190941366926,0.00020193504519571253,0.00024557113769811304,0.0173631100993652,0.0001334899647049183,0.00016329875517927998,0.00015323954164407822,0.00014359675579808523,0.00033404778137766415,0.0087447584584611,0.00017107416814732322,0.00010300193358802748,0.0001187416881328168,0.0001934403920112965,0.00013378524090437434,0.00014570603685311648,0.00015907590077210516,0.00020151982795547436,0.0001394090787048095,8.541294150560974e-05,0.0001758660457778927,0.00013863173879250797,0.00011123624755917592,9.781617679123664e-05,0.00010560411262845376,7.015912580795425e-05,7.523782069154783e-05,0.00015991965235056835,0.00019326098651038808,0.00017035435335931398,0.0002186289730031201,5.414281512688277e-05,1.9316184818141293e-05,0.1351908488863742
545,uj0455,uj0455,0102_060086.xml,letters-leipzig,Brief + Postkarte,"Bierwisch, Manfred","Johnson, Uwe",1958-03-28,1958,3.0,BierwischManfred,JohnsonUwe,154,0.2670188117895898,0.00034660547879204523,0.0224694012613239,0.0004832939805846648,0.0003633946703916729,0.572056405723549,0.00020276137401136293,0.0142624987662952,0.00024678387720696027,0.00024343533295908697,0.0002957149439803541,3.877001391876258e-05,0.0010538618062571,0.00033835197857041163,0.00023762976205780705,0.0002405536283828357,0.0007541127472214525,0.0005688597854727538,0.00021465802550522608,0.00041874960210358894,0.0002763210675417409,0.0005446914115719843,0.0002439053749737838,0.0003262882097123208,0.000165676018956627,0.0002495766186973918,0.00027591459427217665,0.0005205627589915067,0.000633051033043407,0.0003127735471059483,0.0003441200820646189,0.0004209633372633104,0.00039503196935193954,0.0003701740988446714,0.0008611325217988489,0.0003193170901778515,0.0004410073589586039,0.0002655258312299224,0.00030610090844717107,0.0004986646278668678,0.000344881266399435,0.0003756115560449875,0.00041007735786885793,0.0005194923819702731,0.0003593788020732349,0.000220183655792127,0.0004533602075575252,0.0003573749190472366,0.0002867528411086136,0.000252157612439667,0.00027223391649249445,0.00018086126686739327,0.00019395349371745396,0.0004122524416893139,0.0004982021433959794,0.0004391517683569537,0.0005635975730298856,0.00013957326324759992,4.979465774440512e-05,0.1040456558661116
546,uj0987,uj0987,0726_s000236.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-12-07,1969,12.0,JohnsonUwe,BierwischManfred,195,0.00026539393105162604,0.00027363245324897427,0.00019408789637005987,0.0003815430673765768,0.000286886911030438,0.5042518505183659,0.00016007275011411447,0.2393406873457053,0.00019482691957950656,0.0001921833653559796,0.0002334562219435534,3.060751970240166e-05,0.0008319856698069315,0.00026711661419932223,0.00018760007771215895,0.00018990836411974252,0.0005953446603547038,0.000449094166647568,0.0001694647249468809,0.0003305876217536197,0.0002181454599602174,0.0004300141121009581,0.00019255444647697,0.00025759270626926747,0.00013079520747802403,0.00019703168768640507,0.00021782456405771,0.000410965416095926,0.0004997708282256977,0.00024692337035253024,0.0178163597001164,0.0178770246627965,0.0003118634109947186,0.0002922390238870639,0.0708585904002342,0.0002520892602569408,0.0003481593134455188,0.00020962301246256089,0.00024165556416490613,0.00039367763587362393,0.00027227125010655285,0.0178412210765485,0.0003237411994945316,0.00041012039226294384,0.000283716528658732,0.00017382700962980332,0.00035791143934530583,0.0002821345356956119,0.00022638096680445224,0.00019906928862676045,0.00021491880245814304,0.00014278340989622596,0.00015311924810616832,0.00032545834927499026,0.1056614487857522,0.00034669439197248023,0.0004449398407976779,0.00011018802865871544,3.931107611103152e-05,0.0119615137974774
547,uj0953,uj0953,0211_060183.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus","Johnson, Uwe",0000-00-00,0,0.0,BaumgärtnerKlaus,JohnsonUwe,141,0.000521660168156305,0.0005378538650422828,0.00038150052737194495,0.0007499637233521358,0.0005639069200149454,0.0945258964747861,0.0003146401178462801,0.0221321951209409,0.0003829531565642696,0.0003777569678823696,0.0004588831836268306,6.016235492474893e-05,0.001635356854979,0.0350110105078268,0.0003687480256148877,0.0003732852095314962,0.0011702136307373,0.0008827426368156606,0.00033310104930453434,0.000649805342838979,0.0004287882427245289,0.0008452387480727045,0.0003784863675306903,0.0005063260261295281,0.00025709197515052514,0.0003872868641846092,0.0004281574874928649,0.0008077964978985269,0.0009823530374593167,0.0004853543047853856,0.0005339970874729597,0.0351392047842826,0.0006130009031354111,0.0005744270705011141,0.277223998060146,0.0004955084141334533,0.0006843443829988828,0.0004120364602812975,0.00047499986807780217,0.0007738155161101339,0.0005351782746195601,0.0005828647829728972,0.0006363479673338466,0.0008061355131387669,0.0005576751942381332,0.0003416755866054506,0.0007035132299148838,0.0005545656177987127,0.00044497601261132505,0.0003912919868525216,0.0004224459021576397,0.0002806560697196452,0.00030097226563742616,0.0006397232089592828,0.0007730978440725877,0.0006814649230996568,0.0008745768648522912,0.00021658636025002304,7.727012631082681e-05,0.506315134332128
548,uj0811,uj0811,0549_000022.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1965-05-24,1965,5.0,JohnsonUwe,KlemmEberhardt,154,0.00037819395351068033,0.0003899340836204926,0.00027658081164819626,0.0005437097996700983,0.0004088220656106952,0.3185463720189053,0.00022810825392690623,0.5660824990866972,0.0002776339408897328,0.00027386680040104904,0.0003326818032297968,4.361659227676753e-05,0.0011856034103029,0.0003806488263395044,0.00026733548422805045,0.00027062485847583297,0.0008483831936504229,0.0006399720510187132,0.0002414920870808972,0.0004710968301244762,0.00031086352885255613,0.0006127824267737709,0.00027439560162745405,0.0003670769847428763,0.000186386917064585,0.0002807757985939318,0.00031040624299996043,0.0005856374893487896,0.0007121877453151569,0.0003518728754563703,0.00038713799136390185,0.0004735873008287848,0.00044441429346956496,0.0004164489797336445,0.0009687813416385744,0.00035923441653837,0.0004961369940969425,0.0002987187970572426,0.000344366100751571,0.000561001907352665,0.0003879943301531709,0.0004225661648918832,0.0004613404823010425,0.0005844333061825058,0.0004043041799207514,0.0002477084677043584,0.0005100340528373583,0.0004020497946347816,0.0003225993619978121,0.0002836794382975849,0.0003062654494899311,0.00020347044889238756,0.0002181993143942308,0.0004637874699230591,0.000560481608426713,0.0004940494390376544,0.0006340520176889536,0.00015702109698914466,5.601940945777773e-05,0.0920505544815644
