,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
85,uj0395,uj0395,0105_060089.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1958-05-07,1958,5.0,MenzhausenJoachim,JohnsonUwe,379,0.0003681180912611636,0.000556334398474521,0.5308116290859617,0.000654543607839392,0.0004316531047938617,0.00037458942516665816,0.0007014925332143314,0.0009272458210663928,0.000351307499481849,0.00032156107268556524,0.0002524857646784408,0.0004996288930873783,0.0004703480523780544,0.0003045752314189425,0.0004340367818340315,0.0004429309940750309,0.00033310334079339937,0.0213577971588635,0.0005219695178366504,0.0006838687517224278,0.00041123385997668047,0.0012476028927493,0.00018443156217683973,0.00040471581825316574,0.0005748448073426787,0.0004753912422386949,0.0003261492680750911,0.0004082631028476604,0.0005071980550128054,0.0005069381910875144,0.0004488434109682861,0.0006372101420634856,0.0002764651195388532,0.3046003324261123,0.1262516301252809,0.00030771943435860586,0.0006058333217063261,0.00020405150813898704,0.00048692609680271726,0.0003350004886356811
86,uj1057,uj1057,0660_101109.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-03-23,1969,3.0,BierwischManfred,JohnsonUwe,457,0.00022041194456462,0.000333107091194173,0.0168902683392754,0.0003919101854297886,0.0002584537474890688,0.00022428667749380132,0.0380368933734648,0.0256331064597154,0.0002103465462282692,0.0001925357731919435,0.00015117670032733686,0.0002991544792291379,0.0002816224774274383,0.0001823654436359691,0.00025988098212955573,0.0002652064216065803,0.00019944674502062504,0.00024909538898428983,0.000312531003395352,0.00040946871390567255,0.00024622765601587645,0.1888313682315718,0.00011042901781658926,0.00024232495662364811,0.00034419026072637167,0.00028464210430908404,0.00019528297060455408,0.0002444489051987318,0.0504595163552408,0.0003035309459767864,0.0002687465010958943,0.0003815317145303473,0.00016553441965615646,0.6337829412821757,0.0254377581151125,0.0001842480457152712,0.0003627447378689103,0.00012217652641350205,0.0128305060909697,0.00020058266866841777
87,uj0390,uj0390,0892_101554.xml,letters-leipzig,Brief + Postkarte,"Klemm, Ine","Johnson, Uwe",1973-11-30,1973,11.0,KlemmIne,JohnsonUwe,98,0.000937430138653434,0.0014167318713212,0.0185064832798931,0.0016668262702043,0.0010992250570755,0.0009539096966656932,0.0017863839302831,0.0023612753603881,0.1608822749386896,0.0008188704877840879,0.0006429669473174832,0.0012723286185624,0.001197763572134,0.0007756152392328326,0.0011052952034533,0.0544571626582887,0.000848263419697955,0.0010594231882247,0.0013292200766393,0.001741504136761,0.0010472264839149,0.0031770798026459,0.0004696637003391536,0.0010306279822339,0.001463869503412,0.0012106062937566,0.0008305545444557847,0.0010396613103104,0.1079500396925599,0.0012909420917939,0.0011430009851897,0.0016226857793907,0.0007040315091666548,0.6156915063678886,0.0015304427749375,0.0007836221008015894,0.0015427832216078,0.000519626821142744,0.0012399803467303,0.0008530945964508913
88,uj1175,uj1175,0483_101441.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-07-27,1964,7.0,JohnsonUwe,BierwischManfred,178,0.0006826090799789507,0.078697161272592,0.0134758772994858,0.0012137339091991,0.0008004233851260357,0.0006946090098610501,0.0013007922839897,0.0017194113298371,0.0006514368478589091,0.1559273549371166,0.0004681896370386703,0.0009264723118411368,0.0008721762361738815,0.0005647802252559229,0.0008048434873431879,0.0396541055889619,0.0006176804954570451,0.0007714408338324625,0.000967898999820556,0.0012681121371685,0.0007625595521620852,0.0023134561517501,0.00034199530521659825,0.0007504730109956088,0.0010659467556362,0.0008815279286678224,0.0006047854128924029,0.000757050815050758,0.000940507967194087,0.0009400260960794266,0.0396650691073322,0.0011815921008854,0.0005126550565557517,0.6424923093342638,0.0011144234556627,0.0005706105865635068,0.001123409406296,0.0003783769815872837,0.000902917250867834,0.0006211984164012922
89,uj1195,uj1195,1087_101788.xml,letters-leipzig,Brief,"Johnson, Uwe","Menzhausen, Joachim + Menzhausen, Ingelore",1980-10-29,1980,10.0,JohnsonUwe,MenzhausenJoachim+MenzhausenIngelore,1040,9.412602573837916e-05,0.0001422520304029486,0.0446958964771036,0.00016736365297154843,0.00011037162317310088,9.578071469882496e-05,0.00017936826742309846,0.00023709229753008775,8.98276382587631e-05,8.222161997082896e-05,6.455939588102638e-05,0.0108371744143533,0.00012026573519507963,7.787842204004357e-05,0.00011098111792970557,0.00011325532522946302,8.517292242183102e-05,0.00010637517418196396,0.0001334650956768264,0.00017486195124441983,0.1446823435918815,0.00031900606023430766,0.0054018691180556,0.00010348388853999694,0.00014698505293814383,0.00012155525459087972,8.339479946833112e-05,0.2464210902190106,0.00012968810366541144,0.0001296216577093417,0.0001147671017975854,0.00016293156912538723,7.069080160750997e-05,0.4955522868976309,0.0483460672708334,7.868237961195078e-05,0.00015490866704413313,5.217498939333349e-05,0.00012450466143437916,8.56580140021452e-05
90,uj0668,uj0668,0248_060216.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",0000-00-00,0,0.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,374,0.00037599203132909054,0.0005682342312056615,0.0074227293899042,0.0006685441073049716,0.0004408860405228209,0.0003826017852050811,0.0007164972566869119,0.0009470793424190088,0.00035882186582786725,0.0003284391715201812,0.0002578863625471076,0.0005103158113719341,0.0004804086619036632,0.00031109000799553385,0.0004433207037291183,0.0004524051606111706,0.0003402283254222388,0.00042492198634659135,0.021922846604963,0.0006984965075790945,0.0004200300339334269,0.0012742887597014,0.00018837650023255812,0.0004133725731726263,0.0005871405723942368,0.0004855597241445439,0.0003331255070891079,0.0004169957331640763,0.0005180468754933688,0.000517781453153476,0.4068629779192072,0.0006508398836827952,0.00028237862890934703,0.5464024813083873,0.0006138423164080096,0.0003143014645315187,0.0006187919221650155,0.0002084161111943599,0.0004973413059292204,0.0003421660527110751
91,uj0477,uj0477,0335_101296.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-11-08,1962,11.0,BaumgärtnerKlaus,JohnsonUwe,1256,0.00010416604906295332,0.00015742545020910637,0.3990900496682685,0.00018521562288463848,0.00012214449536584673,0.00010599723666580404,0.00019850071856495176,0.00026238192575571005,9.940917085014352e-05,9.099185090128248e-05,7.144567239574418e-05,0.0001413795437553916,0.0001330939702876968,8.618538249682885e-05,0.00012281900233904628,0.00012533578967079131,9.425795624780136e-05,0.0119694719919365,0.00014770125048204824,0.2253767680989643,0.00011636647981065374,0.0003530330815635109,5.218843520744026e-05,0.00011452207533805662,0.0001626633241525739,0.0001345210372396564,9.229016847219668e-05,0.0001155258473065694,0.00014352138277718015,0.00014344784931323432,0.0001270088210235115,0.0001803107874817972,7.823108912527836e-05,0.3587827405918939,0.00017006086172051936,8.707509480777445e-05,0.00017143211651627667,5.774027387612333e-05,0.0001377850447822728,9.47947904863517e-05
92,uj0683,uj0683,0268_060244.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-12-13,1961,12.0,BaumgärtnerKlaus,JohnsonUwe,161,0.0008470817266554915,0.0012801889231879,0.0167228502313476,0.001506179518644,0.0009932830415160957,0.0008619730042877595,0.0016142143523436,0.0021336984239271,0.000808398637047652,0.0007399487152138713,0.0005809985506743542,0.0011497030857501,0.0010823245306213,0.0007008623565414882,0.0009987681543396963,0.0010192347514486,0.0007665087909895773,0.0009573172298784912,0.0012011114121444,0.0015736600204302,0.0009462960295562084,0.0028708765954691,0.00042439806640116943,0.0009312972719057724,0.0013227834858496,0.0010939294858691,0.0007505066762732613,0.0009394599784680834,0.0011671205909077,0.0011665226143677,0.0010328398972687,0.0014662932363152,0.0006361777820173531,0.7491095275706008,0.1941405834952669,0.0007080975262283693,0.0013940915928859,0.00046954580050346384,0.0011204725022347,0.0007708743446206283
93,uj0360,uj0360,0890_s000244.xml,letters-leipzig,Brief + Postkarte,"Johnson, Uwe","Bierwisch, Manfred",1973-11-27,1973,11.0,JohnsonUwe,BierwischManfred,84,0.0007726177394597139,0.0011676519995539,0.4108320391918941,0.0013737765534264,0.0009059670088857298,0.0007861999770406565,0.0014723144233501,0.0019461324699945,0.0007373351447493672,0.0885813993364057,0.0005299250033685986,0.001048636714983,0.000987181172603103,0.0006392520019543763,0.0009109699446557932,0.0009296373949089804,0.000699127688314803,0.0008731628257580948,0.0010955259154913,0.0014353250806901,0.000863110460548005,0.00261850789087,0.0003870907190839464,0.0008494301911407805,0.0012065022234241,0.0009977659768881763,0.0006845322634465206,0.0008568753427638075,0.001064523108277,0.0010639776977599,0.0009420465600199918,0.0013373965344523,0.0005802536217814605,0.331631945509399,0.001261371048773,0.0006458511532194572,0.0012715418845688,0.00042826967403740326,0.1328817210706382,0.000703109481419029
94,uj0252,uj0252,0842_101502.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1972-10-18,1972,10.0,JohnsonUwe,KlemmErika,338,0.00045361329423620025,0.0006855427244131383,0.0347605946540065,0.0008065609629672613,0.0005319042760490502,0.0004615875915083526,0.0008644137477277547,0.0011425980994839,0.0004328984527326217,0.0003962434363910171,0.00031112543007911814,0.0006156673998620788,0.0005795861016931748,0.0003753126438132093,0.0005348415606331417,0.0005458014482617379,0.0004104663892521889,0.0005126445402013336,0.000643196621132061,0.0008426968536950468,0.0005067426740326859,0.0015373579063711,0.000227265680405833,0.0004987108210801647,0.0007083521644913959,0.0005858005693339969,0.0262073852661757,0.0005030819603659012,0.0006249944950445981,0.0006246742778805881,0.0005530870203852349,0.0007852018102991541,0.00034067397553263,0.917258823118933,0.0007405663207891335,0.0003791870859747492,0.0007465377424830172,0.00025144234689384817,0.0006000143868603123,0.0004128041485278665
95,uj0865,uj0865,0406_101370.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1963-11-08,1963,11.0,BaumgärtnerKlaus,JohnsonUwe,1234,9.671544187028044e-05,0.00014616539760858125,0.4640789647688256,0.0001719678433588384,0.00011340795727205586,9.841565148512384e-05,0.00018430270592268523,0.00024361472971776296,0.0110963377481792,8.448354474108632e-05,6.633543114703005e-05,0.00013126719472155113,0.00012357425727902149,0.3522092670361056,0.00011403421928875342,0.00011637099025273743,8.751603780984573e-05,0.0386234378655434,0.00013713673345267278,0.0001796724205472092,0.00010804322152004404,0.00032778194800886366,4.845559198041239e-05,0.0056083502118119,0.0001510286260545131,0.0001248992514789439,8.568899852078213e-05,0.00010726271630923489,0.00013325583602330677,0.00013318756213251653,0.00011792435594143108,0.00016741383245457442,7.263551244198519e-05,0.1130395766132467,0.0111619359883245,8.084693953536515e-05,0.0001591702195559784,5.361032843115062e-05,0.00012792979679185378,8.801447430676147e-05
96,uj0449,uj0449,0104_060088.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus","Johnson, Uwe",1958-05-05,1958,5.0,BaumgärtnerKlaus,JohnsonUwe,369,0.00049167720491241,0.0007430684569222026,0.3173864084319379,0.0008742416611288925,0.0005765377934284649,0.0005003206469008429,0.0009369490285470686,0.0012384765769232,0.00046922412538388174,0.0004294932881049496,0.0003372328011154315,0.0006673297060871731,0.0006282207292147705,0.0004068061364671511,0.0005797215534564205,0.0005916011147123485,0.0004449097271671181,0.0005556619213822066,0.0006971689783030181,0.0009134098115685188,0.0005492648137611571,0.197462632939361,0.00024633615446083545,0.0005405589864405256,0.0007677918984213732,0.0006349566695376902,0.00043562151472099377,0.0005452969197718505,0.0006774394628944884,0.0006770923754476125,0.0005994980387738455,0.0008510902045543328,0.0003692608444342964,0.462781454417412,0.00080270923115465,0.00041100569348363655,0.0008091817308919994,0.0002725415500124418,0.0006503632066945017,0.0004474436541067124
97,uj0363,uj0363,0882_101544.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1973-08-08,1973,8.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,325,0.0005536179669705224,0.0323313068089076,0.1054132539522014,0.000984377323657564,0.1266276799435582,0.0005633502969086497,0.0010549844718378,0.0013944980117168,0.0005283362819206212,0.0004836002129293456,0.00037971688718528064,0.0007513989086576264,0.0007073630411208065,0.0004580549677144339,0.000652754011426483,0.0006661301421181232,0.0005009587920260585,0.000625663382733705,0.0007849972879499081,0.0010284798193594,0.0006184603770212722,0.0018762875106303,0.0002773692163504693,0.0006086578025397014,0.0008645171783715325,0.0007149475651742937,0.0004905004644081862,0.0006139926136562697,0.0007627822775718501,0.0007623914645653072,0.3156212988526795,0.0009583092810614112,0.0004157797757045736,0.3321142066941061,0.0638930887334362,0.0004627835786697815,0.0009111212402981388,0.0003068759286080026,0.0007322949949383589,0.0005038119393079218
98,uj0465,uj0465,0331_s000028.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1962-10-24,1962,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,299,0.0004656290798829839,0.0007037021005445862,0.0091923189005471,0.0008279259973814236,0.0005459939154992665,0.0004738146087215903,0.0008873112475030173,0.0011728644387166,0.00044436552188811904,0.00040673954895234813,0.00031936684743746256,0.0006319758449637853,0.0005949387874506027,0.00038525431954425376,0.0005490090059642582,0.000560259210614272,0.0004213392543360226,0.0005262240075280686,0.0006602342891776408,0.0008650190935585595,0.0005201658065259857,0.0015780810582277,0.00023328573258535527,0.0005119211974116626,0.0007271157410424213,0.0006013178704411728,0.0004125431137546893,0.0005164081240284959,0.0006415500060454843,0.0006412213066327129,0.0005677377706286938,0.0008060010610307877,0.00034969810581595936,0.8885780369566679,0.0007601832197665164,0.00038923139200147823,0.0802334655640181,0.0002581028160229285,0.0006159081985036405,0.0004237389386361808
99,uj0804,uj0804,0546_100928.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-05-13,1965,5.0,BierwischManfred,JohnsonUwe,327,0.0003533198044199237,0.000533969846979458,0.1074747302544439,0.0006282310622491362,0.0004143007208380308,0.00035953099176470226,0.0006732926485307805,0.0008899706912691274,0.000337184995670639,0.00030863437034861924,0.0002423358783845053,0.000479543893600535,0.00045144013788120645,0.0002923313571126486,0.000416588574452472,0.0004251252408213893,0.0003197126411732092,0.0003992992951978217,0.000500986428902153,0.0006563773401618659,0.0003947023263106326,0.081597121156508,0.0001770174436522097,0.0003884463087944513,0.0005517361404496434,0.0004562805923373007,0.00031303812103664937,0.0003918509931305424,0.000486808776459056,0.0004865593590209043,0.0004307999795260728,0.0006115943989520915,0.0404651871147409,0.4933546283015764,0.0005768277758741177,0.00029534916361026583,0.2618804119311863,0.0001958486710073394,0.0004673517476413232,0.0003215335239836525
100,uj0820,uj0820,0537_s000060.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1965-03-19,1965,3.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,125,0.0007726177394597139,0.0011676519995539,0.2350190453505994,0.0013737765534264,0.0009059670088857298,0.0007861999770406565,0.0014723144233501,0.0019461324699945,0.0007373351447493672,0.0006749024157584862,0.0005299250033685986,0.001048636714983,0.0449404296329267,0.0006392520019543763,0.0009109699446557932,0.0009296373949089804,0.000699127688314803,0.0008731628257580948,0.0010955259154913,0.0014353250806901,0.000863110460548005,0.00261850789087,0.0003870907190839464,0.0008494301911407805,0.0012065022234241,0.0449510144372118,0.0006845322634465206,0.0008568753427638075,0.001064523108277,0.0010639776977599,0.0009420465600199918,0.0013373965344523,0.0005802536217814605,0.6393046847316646,0.001261371048773,0.0006458511532194572,0.0012715418845688,0.00042826967403740326,0.0010219756896673,0.000703109481419029
101,uj0021,uj0021,0586_101039.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1967,1967,,BierwischManfred,JohnsonUwe,272,0.00045361329423620025,0.0264910307532175,0.008955106625202,0.0008065609629672613,0.0005319042760490502,0.0004615875915083526,0.0008644137477277547,0.0011425980994839,0.0004328984527326217,0.1552291716092177,0.00031112543007911814,0.0006156673998620788,0.0005795861016931748,0.0003753126438132093,0.0005348415606331417,0.0005458014482617379,0.0004104663892521889,0.0005126445402013336,0.000643196621132061,0.0008426968536950468,0.0005067426740326859,0.0015373579063711,0.0260327537092102,0.2843590791379292,0.0007083521644913959,0.0005858005693339969,0.000401897237371327,0.0005030819603659012,0.0006249944950445981,0.0006246742778805881,0.0005530870203852349,0.0007852018102991541,0.00034067397553263,0.4785655266292572,0.0007405663207891335,0.0003791870859747492,0.0007465377424830172,0.00025144234689384817,0.0006000143868603123,0.0004128041485278665
