,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,0.00017433248408787655,0.0046654737948511,0.00015655430344401955,9.274401598022596e-05,0.00047894498906121257,8.837878581582136e-05,9.744229229342508e-05,0.1370332377503098,5.6420523051527565e-05,0.00024672644272459923,0.00010223203100092856,9.483414893791945e-05,0.0002303824906870176,0.3427791193528255,0.00013299308555711714,6.837834390004368e-05,0.00010807671885238844,0.0712458479439169,8.67263767865896e-05,6.38671122785175e-05,0.00017146235394305438,0.0001140783307192401,0.00012524704397314795,9.449141003342342e-05,0.2570693914280204,7.501517206541999e-05,0.0046978003222685,8.807232446782089e-05,0.1187552573870198,0.0001455061394810456,0.00015531840042927786,9.440093677043492e-05,4.985681248247751e-05,4.464983706039788e-05,2.06867187070348e-05,0.0005434569443930591,0.0594766139396733,8.968836761822179e-05,0.00010125694725267535,8.503619725852048e-05
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,0.00032903741359091923,0.00019001521134566208,0.0002954826426139957,0.0001750462703714241,0.0009039670447969696,0.0001668072777904388,0.0001839138586153412,0.00016849367308351498,0.00010648883411174016,0.0004656747192202476,0.0001929540741800941,0.0001789912146889383,0.0004348269300980029,0.457421254173523,0.0002510128914077282,0.0001290581817853269,0.00020398541457515915,0.0224667517836233,0.00016368849934809965,0.00012054362414208062,0.0003236202923672832,0.00021531293541201025,0.00023639291107708493,0.00017834432479195552,0.2008793187732483,0.00014158461818304384,0.00025102872255359696,0.0001662288586286902,0.00013303867952775276,0.0002746301932593884,0.0002931499830781238,0.00017817356437051932,9.41004008229048e-05,0.3102480733617248,3.904438380866832e-05,0.001025727754163,0.00025334538972042925,0.00016927899963506282,0.0001911136883435793,0.00016049843237159832
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,0.0004193651042990019,0.00024217838346930656,0.0003765988429280032,0.0002231001533543828,0.0011521250118245,0.1759060605690912,0.0002344020810841403,0.0002147487302894976,0.0001357222588658881,0.000593512224229923,0.000245924025965191,0.0002281280678614696,0.000554196068168937,0.1437593564692209,0.0003199212096788166,0.0001644873671792588,0.011240825025389,0.0835385543140378,0.00020862443529600305,0.0660386833287777,0.00041246086936061634,0.0002744208648814698,0.000301287737243879,0.0002273035930816641,0.3219099648360437,0.0001804525738379594,0.17601340257188,0.00021186217663075077,0.00016956059527419427,0.00035002195763386864,0.0003736258192864693,0.0002270859553329223,0.00011993294007209045,0.00010740731237632465,4.976288838864231e-05,0.0013073115969169,0.011303735351905,0.00021574964549729857,0.00024357841550753047,0.000204558627837449
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.0720234712170824,0.0003933570998816539,0.0006116888986985936,0.0003623693743820641,0.1445559724687583,0.00034531354919495696,0.0003807264773206627,0.0003488046147630276,0.00022044624037900176,0.0009640094376836943,0.0003994409420820512,0.3035753934740388,0.0187357302110799,0.2691716180558233,0.0005196305195663304,0.000267167832214894,0.00042227730362847743,0.064344784369528,0.0003388572574351343,0.0002495415502051354,0.0006699376263981067,0.0004457267986119456,0.0004893651896358384,0.0003691967915815857,0.1126424091106755,0.0002930992440127338,0.0005196632921721794,0.0003441161435642704,0.00027540799907815525,0.000568521517805934,0.0006068599790371425,0.0003688432944921947,0.00019480051361816435,0.0001744558217673815,8.082713732694325e-05,0.0021233947102882,0.0005244591054740865,0.0003504303465799134,0.000395631095332478,0.00033225338880052223
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.0008113975019769419,0.0004685724524177511,0.0007286523300739876,0.0004316594424922677,0.0022291586662228,0.0004113423061336366,0.00045352667902063377,0.0004155009120295876,0.000262598629875346,0.0011483414599741,0.0004758196099263367,0.00044138757015330245,0.0648102445495772,0.6818228244860897,0.0006189911075141668,0.00031825404037636866,0.0005030226016540231,0.0766484027398823,0.0004036514815258316,0.0002972573679105498,0.0007980390252590656,0.0005309559664659644,0.0430749205694588,0.00043979235688944393,0.091689223629838,0.0003491438990427664,0.0006190301466984078,0.0004099159398799743,0.0003280698418366994,0.0006772307451187134,0.0007229000537607465,0.0004393712662363241,0.0002320490832014038,0.00020781420309609272,9.628241099648844e-05,0.0025294173338932,0.0006247429862553609,0.000417437506398015,0.0004712812674499446,0.0216417758333973
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,0.0002958959981448927,0.00017087643623937455,0.00026572094193355226,0.00015741520190007578,0.0008129173764501963,0.00015000605986101895,0.00016538962598132618,0.00015152259748835398,9.576303046180052e-05,0.00041877087578201343,0.000173519289957178,0.0001609628022283112,0.0003910301479016334,0.3106263874825129,0.0002257302877497913,0.00011605914081737792,0.00018343952802813497,0.0511953347767594,0.00014720141205480915,0.00010840218927160964,0.0002910245020008934,0.000193626114556238,0.00021258286592446435,0.0776390976033562,0.2038899003976698,0.0001273238853357905,0.00022574452434573797,0.0001494859004258232,0.3410259914665182,0.00024696879989532643,0.0002636232333047179,0.0001602275075563112,8.462238905738935e-05,7.57845456807325e-05,3.511174243966596e-05,0.0009224140632843796,0.00022782785139422853,0.0079001004775952,0.00017186427207296768,0.00014433265606180685
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,0.00028486067827298574,0.0001645036696447089,0.0002558109884049977,0.00015154446651818824,0.0007825999563607007,0.4402205711909439,0.000159221487724501,0.0001458716243708081,0.0075511095459226,0.0004031529877528884,0.00016704795921722665,0.0001549597605474362,0.00037644683893933847,0.1274865907396018,0.00021731176926453364,0.00011173076276898232,0.00017659822607868833,0.161169795142984,0.0001417115957754225,0.00010435937409017066,0.00028017086257935023,0.00018640490804084508,0.0002046546751430046,0.00015439972242650823,0.2559572538668013,0.00012257539326146908,0.00021732547491247443,0.00014391088508975496,0.00011517683680170993,0.00023775819981180872,0.0002537915129589788,0.00015425188838860465,8.146643177027533e-05,7.295819213699681e-05,3.3802264408496406e-05,0.0008880130091758206,0.00021933110513328895,0.0001465515125686221,0.00016545466454610637,0.00013894982886039254
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.0008867576850620393,0.0005120920660680262,0.000796327388064638,0.00047175068573293615,0.0024361962831774,0.0004495465542676885,0.0004956488860544218,0.0004540913990920736,0.00028698800841926,0.0012549959942277,0.0005200123179790013,0.0004823823329140885,0.0011718610285933,0.1878863696051832,0.0006764811577998286,0.0003478125276676158,0.0005497418425491799,0.1069865334032815,0.0004411414287788636,0.00032486574680566963,0.0008721585128173165,0.0005802695750801267,0.0006370802283670075,0.0004806389609939224,0.1698628115925238,0.0003815713443957536,0.0006765238228272165,0.00044798771136508354,0.00035853999152939,0.0007401299194674823,0.000790040857461649,0.0004801787606952377,0.00025360111084775426,0.0002271153672663642,0.00010522483453475582,0.513587959307566,0.0006827672539054631,0.0004562078585769337,0.0005150524677716998,0.0004325441802884772
28,uj1117,uj1117,0465_101424.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-15,1964,6.0,BierwischManfred,JohnsonUwe,387,0.0178789681249724,0.0003798088767788802,0.0005906207708535598,0.0003498884476841152,0.0018068801202704,0.0003334200686748102,0.00036761328511585614,0.0003367908930289893,0.0002128535088693355,0.0009308064906952012,0.00038568317591655454,0.00035777373675954945,0.0008691468790532777,0.018802783011533,0.637688979710183,0.0002579658897615335,0.0004077329948502259,0.2687839088869145,0.0003271861480917249,0.00024094670191942167,0.0178681401985514,0.0004303748293395045,0.0176937871376697,0.0003564807111989501,0.0054350552572081,0.00028300415751160413,0.00050176476123734,0.00033226390475206256,0.00026592224423371006,0.0005489401848027171,0.0005859581715176815,0.00035613938945210327,0.00018809108643399048,0.0001684471177282443,7.804324429541182e-05,0.0020502595735921,0.0005063953944812462,0.000338360630490194,0.0003820045500188895,0.00032080973355831004
29,uj0593,uj0593,0983_101668.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1976-03-17,1976,3.0,KlemmErika,JohnsonUwe,301,0.0011549219649476,0.0006669537632888018,0.0010371446532215,0.0006144127512060664,0.0031729260944253,0.0005854938711401937,0.0006455380032776873,0.0005914131219156676,0.0003737760159099149,0.0016345191748223,0.0006772691775829153,0.0006282595134726122,0.0015262433746981,0.0632591385277955,0.0008810557395525566,0.0004529944703655912,0.0007159892039350391,0.895365002717251,0.0005745469527106046,0.0004231083563924733,0.0011359078588626,0.0007557488242168426,0.0008297395800110307,0.0006259889286695814,0.0095440911971837,0.000496962286609824,0.0008811113069055048,0.0005834636187516899,0.00046696602522308136,0.0009639525152219428,0.0010289570136905,0.0006253895592565165,0.0003302925908476421,0.0002957972968846934,0.00013704586349727623,0.0036003064223332,0.0008892428131899973,0.0005941696196468553,0.0006708094196989316,0.0005633498113867425
30,uj1207,uj1207,0959_101643.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-10-27,1975,10.0,KlemmErika,JohnsonUwe,217,0.0017306113072039,0.0009994075436795024,0.0015541260089834,0.0915508600275585,0.0047545219006929,0.000877342664220407,0.0009673167552518348,0.000886212460304574,0.0005600906547176697,0.0024492714240805,0.0010148648413651,0.000941425525596828,0.0022870238180268,0.3666822190387759,0.0013202320775115,0.0006787968159832317,0.0010728854847107,0.3900570962260208,0.0008609390790533823,0.0006340134900616327,0.0017021193155492,0.0011324639242228,0.0012433365567403,0.0009380231314495588,0.059616587945426,0.0007446810941030823,0.0013203153433011,0.0008743004000271013,0.0006997327160262176,0.0467595417803595,0.0015418571094544,0.0009371249967574114,0.0004949322203189123,0.00044324219485445613,0.00020535856808703737,0.0053949367948607,0.0013325001290682,0.0008903429784578863,0.0010051851137514,0.0008441605433846847
31,uj0019,uj0019,0596_101045.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1967-05-01,1967,5.0,JohnsonUwe,BierwischManfred,407,0.0005156176739438565,0.0002977631030427735,0.0004630357113882232,0.0002743060425148929,0.001416560444824,0.0002613951393325274,0.0002882019857570951,0.0002640378030006987,0.000166873196413929,0.0007297349955386019,0.00030236844442992,0.000280487962651682,0.2166999736968503,0.5277851569417407,0.0003933494424998317,0.00020224046490441457,0.00031965509281713946,0.1027123015684336,0.0002565078614134745,0.0001888977378304357,0.0005071287807984838,0.0003374058704010808,0.0003704392203189483,0.0002794742546348948,0.0042609823454374,0.00022187000164222316,0.0003933742506774783,0.00026048872829710585,0.0677142839400182,0.0004303589062951034,0.0004593803201338883,0.00027920666472667827,0.00014745991727802037,0.0676378652517982,6.11844535862603e-05,0.0016073654145565,0.0003970045811095953,0.0002652684480066156,0.00029948447007020545,0.0002515088708847144
32,uj0948,uj0948,0209_060181.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe + Schmidt, Elisabeth",1960-08-06,1960,8.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe+SchmidtElisabeth,284,0.0007334799590373032,0.1156581574408626,0.0006586807081768559,0.00039020769650618313,0.0020150951946549,0.0003718415907346281,0.0004099750481605893,0.0003756008506223928,0.00023738159387344808,0.2315072304813352,0.0004301272152645017,0.0003990016435678148,0.0009693026558770688,0.1554098588635697,0.0005595501231859205,0.00028769248109584245,0.0004547179358539799,0.1076994743819934,0.00036488930692237626,0.0002687120942661746,0.0007214042810472235,0.0004799688926638259,0.0005269597181708285,0.0003975596167479393,0.0636786522984837,0.00031561602315025386,0.0005595854134834481,0.00037055219674615833,0.0002965656827454653,0.0006121970772379729,0.000653480816158052,0.00039717896293245576,0.00020976568405314884,0.00018785805083563532,8.703652488657036e-05,0.3095787375697817,0.0005647496558110511,0.00037735147612292136,0.0004260246844512186,0.00035777810892906987
33,uj0121,uj0121,0908_101578.xml,letters-leipzig,Brief + Postkarte,"Klemm, Ine","Johnson, Uwe",1974-01-23,1974,1.0,KlemmIne,JohnsonUwe,97,0.0022375955434166,0.0012921849386314,0.0020094087084335,0.001190389719516,0.0061473636349085,0.0011343610360899,0.0012506931230679,0.2940967848445519,0.0007241697472382383,0.0031667878282816,0.001312170466445,0.0012172170329439,0.0029570096309912,0.2397413610289535,0.0017069953262286,0.0008776509918818149,0.001387188312703,0.0941933574668842,0.0011131520049729,0.0008197483478366652,0.0022007567955797,0.0014642203130032,0.0016075731891662,0.0012128179041799,0.0770813243534795,0.0009628361322357032,0.0017071029848108,0.001130427537694,0.0009047200838486797,0.0018676031087724,0.1777641189813467,0.0012116566600714,0.0006399230872171514,0.0005730904193980425,0.0002655185568481951,0.0655655798037291,0.001722857315212,0.0011511698048063,0.0012996550533768,0.0010914581812466
34,uj0491,uj0491,0296_s000019.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1962-05-14,1962,5.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,556,0.0004710953355846314,0.0002720519796765744,0.00042305369824824,0.0002506203795595967,0.0012942438784652,0.00023882430162286663,0.0125986850156373,0.00024123877767849168,0.000152464099733827,0.0006667241446198748,0.000276259660979787,0.00025626850585271354,0.1363116125087718,0.5068829230185593,0.0003593846700387991,0.00018477749017833535,0.0002920536491121594,0.1801909229073335,0.00023435902832499625,0.00017258687529802651,0.0004633394378193876,0.00030827169000830125,0.0003384526901008946,0.00025534232907002013,0.1025760054226648,0.00020271206392197255,0.0003594073360903412,0.0495794704526131,0.00019047651965737613,0.0003931984561976095,0.00041971394118273336,0.0002550978449028151,0.0001347271102715053,0.00012065640023327144,5.590132408440309e-05,0.001468573300806,0.0003627241962749816,0.00024236315946628715,0.00027362471082686594,0.00022979168853092417
35,uj1053,uj1053,0682_s000224.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-07-19,1969,7.0,JohnsonUwe,BierwischManfred,435,0.0005529446479920418,0.0003193189886949689,0.0149751032950804,0.00029416380738144155,0.0449547506161665,0.0002803182485959415,0.0003090657159715911,0.0002831522219168744,0.00017895360363549896,0.0007825625082810917,0.00032425772334446456,0.00030079325362948454,0.0007307230541856409,0.537035874048515,0.0004218250847712759,0.0002168812054500965,0.0003427957995014004,0.0377551902713565,0.0002750771672576703,0.0002025725618600817,0.0005438412206478868,0.00036183160443737744,0.00039725632892873,0.3477848380429404,0.0045694465146568,0.00023793177805501515,0.0004218516888807728,0.0002793462199858985,0.00022357039893420043,0.0004615137649015055,0.0004926361182851205,0.0002994191990423036,0.00015813494411192128,0.0001416195528070299,6.561376357033857e-05,0.0017237269943608,0.0004257448288647608,0.00028447195668157907,0.00032116497019084783,0.0002697162861282508
36,uj0976,uj0976,1129_101863.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1983-04-22,1983,4.0,KlemmEberhardt,JohnsonUwe,132,0.0019030885736708,0.0010990111233525,0.0017090142872807,0.0010124336724264,0.0052283700359587,0.0009647809375343588,0.0010637220826982,0.000974534720783262,0.0006159107598430834,0.0026933722445838,0.2502725724994952,0.0010352504651203,0.0025149546161419,0.5527206698231574,0.0014518098725272,0.0007464474887945465,0.0011798120688978,0.1299433342254225,0.0009467425280031984,0.0006972009390363179,0.0018717569953242,0.0012453282521104,0.0013672507422724,0.0010315089794396,0.015726820906256,0.000818897967046081,0.001451901436804,0.0009614354733043104,0.0007694699156014609,0.001588407765163,0.0016955226370135,0.001030521334286,0.000544258464803535,0.0004874168756929836,0.00022582514213619948,0.0059326103598408,0.0014653005903108,0.000979076897220101,0.0011053645012264,0.0009282917994189642
37,uj0633,uj0633,0048_110110.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-07-13,1957,7.0,BierwischManfred,JohnsonUwe,872,0.0002806736350392981,0.0001620857017416676,0.0149506160678481,0.00014931698030638577,0.0007710968599283314,0.0001422890014162953,0.00015688116031646306,0.00014372752079880332,9.083650346947592e-05,0.0003972272173034688,0.00016459259390818413,0.00015268207441389333,0.00037091361055773095,0.1991055464515056,0.00021411759806963187,0.00011008848087496008,0.00017400248555013632,0.3351836120184731,0.00013962863865468595,0.00010282544103277134,0.433883724203494,0.0001836650233587247,0.00020164654507045428,0.00015213026804976332,0.009668724789691,0.00012077371085979974,0.0002141311022642137,0.0001417956015717834,0.00011348390256406131,0.0002342634954257517,0.0002500611418753156,0.00015198460696009487,8.026899211667203e-05,7.188581139781825e-05,3.33054196234142e-05,0.0008749604921206831,0.00021610725259859305,0.00014439741561565796,0.00016302271838256483,0.0001369074657505413
38,uj0999,uj0999,0664_101112.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-05-02,1969,5.0,JohnsonUwe,ZeibigBrigitte,168,0.0012701541081201,0.0007334989619024434,0.0011406255850921,0.0006757156792503561,0.2695557186447971,0.0006439114228306891,0.0007099464480684336,0.0006504212658483533,0.0004110694545031545,0.001797603048268,0.0007448435949082092,0.0006909439998735705,0.034936800846981,0.3688952995312328,0.0009689629265352112,0.0337564687152467,0.0007874269053225174,0.0202098668507609,0.0338901490759019,0.0004653239208903629,0.0012492428728253,0.000831153534974519,0.0009125267058788916,0.0006884468678569191,0.1102711816729513,0.0005465466144691755,0.0009690240381113752,0.0006416786023544628,0.0005135574811900777,0.0010601307139373,0.0011316210252155,0.0006877876964623216,0.0003632474780802871,0.0003253104220127494,0.00015071959128409325,0.037217803183423,0.000977966864056261,0.0006534527926731552,0.0672542929126378,0.0006195579432710742
39,uj0942,uj0942,0222_060193.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1960-10-26,1960,10.0,JohnsonUwe,BaumgärtnerKlaus,445,0.0004017202011567056,0.00023198866077738927,0.00036075334210104926,0.0002137131524889917,0.0011036490322232,0.00020365420593686213,0.00022453954847309732,0.2421385588127858,0.0001300117071595287,0.0005685400326885898,0.000235576704325798,0.00021852951609788545,0.0005308781148045812,0.3375682098335678,0.00030646043599955454,0.00015756651555794696,0.1054372385953396,0.0063919108120305,0.0001998465042851061,0.0001471711329421031,0.0003951064638193617,0.00026287453083645505,0.0002886109720883321,0.000217739731323242,0.2662902362194778,0.0106916793597558,0.0213441185202495,0.0002029480167546817,0.00016242628617290554,0.0003352946866310742,0.0003579054092542831,0.00021753125074317568,0.000114886728335708,0.00010288811990125552,4.766910104988356e-05,0.0012523060986817,0.00030930817200972423,0.00020667191928984963,0.00023332978607907892,0.00019595176680368173
40,uj0698,uj0698,0260_s000005.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-08-04,1961,8.0,JohnsonUwe,BaumgärtnerKlaus,506,0.0004489437872460494,0.00025925972273152563,0.00040316113354064845,0.0002388358658251132,0.0012333867574747,0.00022759445564007487,0.0002509349417524246,0.00022989539972240584,0.00014529502880477395,0.000635373861561524,0.00026326955309302646,0.0002442184094788921,0.0005932846561864602,0.6123573622808153,0.000342485910299159,0.00017608899934348622,0.211874488358205,0.0071433018290572,0.0002233391456125476,0.00016447160388268842,0.00044155258242356777,0.00029377633264255525,0.0003225381807462457,0.00024333578279789184,0.1565294542488687,0.0001931802648494797,0.00034250751056189266,0.0002268052514998613,0.0001815200526456215,0.0003747097258893204,0.0003999784164296638,0.0002431027946113064,0.0001283920568963895,0.0001149829709287555,5.327276721043265e-05,0.0013995189714499,0.00034566840743473074,0.0002309669115375185,0.0002607585019076249,0.0002189865683953573
41,uj1201,uj1201,0974_101658.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-12-15,1975,12.0,KlemmErika,JohnsonUwe,276,0.0010890538381347,0.000628915699772827,0.0009779936650032189,0.0005793712347744676,0.0029919660774728,0.0005521016717337096,0.0006087213348334318,0.0005576833326351057,0.0003524586223865308,0.0015412984035901,0.0006386427998453095,0.0005924282810943065,0.0014391978467722,0.2022326457820234,0.0008308068976883833,0.0004271590476052725,0.0006751545249585894,0.1599096532845244,0.0005417790838071461,0.0003989774144584557,0.001071124154711,0.0007126465533248864,0.000782417428786417,0.000590287193497394,0.5508088452552277,0.0004686192678525806,0.0293471265468699,0.0005501872097846008,0.0004403337692783069,0.0009089758601393044,0.0009702729873061796,0.0005897220076410591,0.0003114551672643851,0.0287951944783201,0.00012922979055901812,0.0033949718220838,0.0008385270417661265,0.0005602826203143348,0.0006325514583257184,0.0005312205438321604
42,uj0716,uj0716,1120_101850.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1982-08-07,1982,8.0,MenzhausenJoachim,JohnsonUwe,598,0.0004542840519311752,0.000262343662371434,0.00040795680557137074,0.0002416768601233777,0.0012480581081675,0.00023030173140268384,0.0002539198566700023,0.00023263004561636404,0.0001470233385248174,0.0006429317445106635,0.0002664011903647568,0.00024712343007311387,0.0006003418806935523,0.4412138426171564,0.00034655983996225364,0.00017818360871630235,0.0002816315617629853,0.1856558899884669,0.0002259958037198736,0.00016642802230938856,0.0004468049274376448,0.00029727085338013027,0.0003263748286856455,0.00024623030439373435,0.015649305549676,0.0001954781778077306,0.3453066418834305,0.0002295031395415149,0.00018367926534512656,0.00037916696346156726,0.0004047362294850012,0.0002459945447720156,0.000129919302816197,0.00011635071343123754,5.39064560719223e-05,0.0014161664938163,0.0003497801934565644,0.00023371430325148465,0.00026386026978735363,0.00022159145183720712
43,uj0533,uj0533,0345_101307.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-12-16,1962,12.0,BaumgärtnerKlaus,JohnsonUwe,554,0.0004830115874991715,0.0002789334740977667,0.0004337547476132217,0.00025695976641436905,0.0139743704731202,0.0002448653093053571,0.00026997697265921414,0.0002473408589967139,0.00015632064528441533,0.0006835887838227594,0.00028324758776529675,0.0002627507608079955,0.0006383056671334836,0.72206263774103,0.0509580311579324,0.00018945139576555367,0.0002994410813206788,0.0835697004288834,0.0002402870879108585,0.0001769524219885756,0.000475059506022027,0.0003160693539603358,0.0003470137757490701,0.0002618011565892264,0.0039915308395727,0.0002078396205699552,0.0003684984648561807,0.00024401621693465335,0.00019529458092988977,0.0004031443238437925,0.00043033051213428207,0.0002615504882492957,0.00013813500261185483,0.00012370837708737664,5.731533566513636e-05,0.001505720536377,0.00037189922428273656,0.1140749945298085,0.0002805459871333055,0.00023560421827079905
44,uj0274,uj0274,0824_000030.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1972-05-10,1972,5.0,JohnsonUwe,KlemmEberhardt,292,0.0407086900615861,0.00044049612249257535,0.0006849923088449411,0.0004057948982575473,0.0020955900071061,0.0003866951416671812,0.0004263518747734983,0.0003906045686142609,0.00024686401779510747,0.0210524894309122,0.0004473090385424903,0.0004149401275421279,0.0010080223330914,0.8806442375871284,0.0005819018623704432,0.000299184619219572,0.00047288205785767686,0.0321098067995321,0.0003794651425474544,0.00027944604355487627,0.0007502214319483019,0.0004991416871302502,0.0005480096039509276,0.0004134404976478551,0.0063034881823652,0.0003282235925879015,0.0005819385623710402,0.0003853542416617487,0.0003084122689888286,0.0006366518469412471,0.0006795847024045404,0.00041304463826909713,0.0002181449653106049,0.00019536221173561564,9.05132781266826e-05,0.0023778575159432,0.0005873090950608631,0.00039242512444448863,0.0004430426284001976,0.0003720698812750072
