,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
555,uj0648,uj0648,0045_110109.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1957-07-07,1957,7.0,JohnsonUwe,BierwischManfred,1216,3.065733158827193e-05,2.7343004638079077e-05,1.692076901358824e-05,4.309620786853657e-05,4.12064606287555e-05,3.360459936056278e-05,2.3101516119890076e-05,3.69405750063585e-05,2.244366249960929e-05,0.0006598140225342987,6.242553446347571e-05,1.730024186978225e-05,4.365569650910849e-05,3.18232948826799e-05,0.0157541072533897,3.984777094806738e-05,3.180948783636334e-05,2.457770285614958e-05,2.531500137934604e-05,3.5376720860184006e-05,3.067495190617979e-05,3.3356610029541405e-05,3.309400937657751e-05,3.503552477788299e-05,0.0080601301369433,0.0474242726387075,2.202358874367104e-05,8.41784399418632e-06,3.28762378192156e-05,4.16126915431152e-05,3.510937967593331e-05,3.188460992618604e-05,0.0393420048108607,3.6679780465474026e-05,5.227420500917304e-05,3.0857640444435704e-05,0.00010738247559848132,4.122697266018829e-05,0.0055942495077504,3.183052255446862e-05,0.351179493457933,1.0903869385551484e-05,2.8616280744733327e-05,3.11327410457142e-05,2.435058002849645e-05,3.414422150992247e-05,4.997769565440806e-05,1.466685097959029e-05,2.0955433163924783e-06,4.278637502070081e-05,3.701202868038398e-05,3.092113612043399e-05,3.102273548560617e-05,2.3166475537959072e-05,3.5020394982721694e-05,6.295858537076507e-05,2.4719309296563382e-05,4.0546514652304654e-05,2.07299971707328e-05,0.5302493742140443
556,uj0730,uj0730,1114_101836.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1982-03-13,1982,3.0,KlemmIne,JohnsonUwe,503,7.56682455389543e-05,6.748784325112092e-05,4.1763742573014166e-05,0.00010636980682434058,0.00010170554380018952,8.294267452246263e-05,5.701902623353809e-05,9.11765099934731e-05,5.539531579661477e-05,0.033967626607392,0.00015407833705558953,4.270035524509818e-05,0.00010775073339680352,7.854606928550705e-05,7.730185671860365e-05,9.835203392039028e-05,0.013014142997677,6.066254165493122e-05,6.24823375340377e-05,8.731661438647535e-05,7.571173590399431e-05,8.233058871399179e-05,8.168243932662752e-05,8.647447622261902e-05,0.0004905192943327468,0.0006316317761759963,5.43584922225446e-05,2.0776873043457405e-05,8.114493684940065e-05,0.0001027082005540814,8.665676444766675e-05,7.869740671531224e-05,8.64723633411488e-05,9.0532818441322e-05,0.00012902288539361757,7.616264667977721e-05,0.0002650407947857755,0.0001017561714755464,0.0008720627299462107,7.856390858251204e-05,9.18831044355181e-05,2.691286629480279e-05,7.06305358497832e-05,0.0453515501723832,6.010195842736379e-05,8.427456673814483e-05,0.0001233546545093178,3.62006353361639e-05,5.172207690214e-06,0.0065734205826423,9.135287153150364e-05,0.0065441348697649,7.657013328951625e-05,5.717935868720776e-05,8.643713295117601e-05,0.3235461691817217,6.1012053838412594e-05,0.0001000766690220718,5.1165657109469765e-05,0.5649596042918227
557,uj0721,uj0721,1127_101859.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1982-09-28,1982,9.0,JohnsonUwe,KlemmEberhardt,457,7.716552262973926e-05,6.88232515308645e-05,4.259013803830644e-05,0.000108474587684197,0.00010371803106817376,8.458389357711858e-05,5.814728394732891e-05,9.29806551624089e-05,5.649144451862102e-05,0.0214481639015374,0.00015712714521304592,4.354528383068235e-05,0.00010988283918941444,8.010029099733271e-05,7.883145871103153e-05,0.00010029816398026189,8.006553820282015e-05,6.186289502961014e-05,6.371869991963373e-05,8.904438229538596e-05,7.720987355559682e-05,8.395969618799602e-05,8.329872161587699e-05,0.2771116466331514,0.0005002253909491184,0.0006441301205150794,5.543410491205157e-05,2.118799313491111e-05,8.275058336746685e-05,0.0001047405277823664,8.837147564844706e-05,8.025462299989442e-05,8.818342572530414e-05,9.232422663442728e-05,0.0001315759115555283,7.766970667878925e-05,0.0002702852603780415,0.00010376966053309152,0.0008893185753536962,8.01184832874662e-05,9.37012312643036e-05,2.744540167821963e-05,7.202812981386294e-05,7.836214403630315e-05,6.129121932304922e-05,8.59421404636106e-05,0.00012579552117568464,3.691695142853048e-05,5.27455218133019e-06,0.1518110186379394,9.316050643498672e-05,7.782952740581594e-05,7.80852563850256e-05,5.831078896180106e-05,8.814749821786245e-05,0.00015846885206482477,6.221932314700209e-05,0.00010205692510943776,5.217809192514854e-05,0.5431596969000139
558,uj0701,uj0701,0259_060228.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-08-01,1961,8.0,BierwischManfred,JohnsonUwe,531,5.8317616630517823e-05,5.2012969798714576e-05,3.218737148035023e-05,8.197935040334303e-05,7.838459673925404e-05,6.392402864185186e-05,4.394463871666061e-05,7.026985649839902e-05,4.269324294152376e-05,0.0461179103776896,0.00011874837757206646,3.2909220101959424e-05,8.30436323339493e-05,6.053555918734988e-05,5.957664292113103e-05,7.580004225217917e-05,6.050929486517392e-05,4.675270085711025e-05,4.815521994114126e-05,6.729502986353497e-05,5.835113471221061e-05,0.4337370449385742,6.295276371438419e-05,6.664599287001278e-05,0.0053627978055058,0.0004867994429145561,4.189416164559258e-05,1.6012763455781767e-05,6.25385098463104e-05,0.0250029270378788,6.678648264546447e-05,6.0652195144089264e-05,6.664436446947715e-05,6.977376257023566e-05,0.0050841920463836,5.86986522417817e-05,0.000204267290085476,7.842361555542096e-05,0.0006720998960731121,6.054930795707865e-05,7.081442976676194e-05,2.0741781546933213e-05,5.443504712918476e-05,5.9221959736890696e-05,4.632065862430936e-05,6.495051972901919e-05,9.506959491430264e-05,2.789987739611014e-05,3.986227288116988e-06,8.138997382346681e-05,7.040577856835027e-05,5.8819436285882266e-05,5.901270270931365e-05,4.406820715015528e-05,6.661721236146219e-05,0.00011976236857667636,4.702207035786693e-05,7.71292207995478e-05,3.943343941313512e-05,0.4802778975601432
559,uj0505,uj0505,0333_101293.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-11-01,1962,11.0,JohnsonUwe,BierwischManfred,1808,1.7471613065069365e-05,1.558277815854236e-05,9.643146146546056e-06,2.456052857316898e-05,2.348356163398278e-05,1.9151260948589455e-05,1.3165553880677224e-05,2.1052433446594305e-05,1.2790643106922934e-05,0.01680345882054,3.557631166905738e-05,9.859407724727729e-06,2.4879381145651638e-05,1.813609553867652e-05,0.0059914600148251,2.2709244394136417e-05,1.8128226903073973e-05,1.400683269170004e-05,1.4427019115089334e-05,2.0161192979253117e-05,1.748165488412603e-05,1.900993183051552e-05,1.886027572016523e-05,1.996674533425451e-05,0.00011325970690202762,0.00014584223427340236,1.2551243076251277e-05,4.797329235425199e-06,1.87361677110957e-05,2.3715072629332326e-05,2.0008835240154504e-05,1.817103898155649e-05,1.9966257475084037e-05,2.090380663950588e-05,2.979106908162137e-05,1.7585769080844035e-05,6.119727211821803e-05,2.349525144055777e-05,0.1480482344762063,1.8140214588780087e-05,2.121558437731046e-05,6.214115089171386e-06,1.6308418203123783e-05,1.7742548911654378e-05,1.3877395393754712e-05,1.945879160786446e-05,2.8482288415853472e-05,8.358638274195587e-06,1.1942501218569152e-06,0.004504592358532,2.1093154894938763e-05,1.762195526616655e-05,1.7679856743691885e-05,0.4062187645094234,1.995812286409429e-05,3.588009737752089e-05,1.4087534201135334e-05,2.3107458426461303e-05,1.1814025247571836e-05,0.4171811304776922
560,uj0686,uj0686,0226_060198.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-02-12,1961,2.0,BaumgärtnerKlaus,JohnsonUwe,381,8.889176248863412e-05,7.928178181507385e-05,4.906222760940913e-05,0.0001249586208434488,0.0001194792475875444,9.743744514371258e-05,6.698347108729476e-05,0.00010711019679595956,6.507600671460753e-05,0.1994639627199252,0.00018100452633249272,5.0162519423997e-05,0.0001265808732958388,9.227250461025531e-05,9.081085782308866e-05,0.00011553969009397278,9.223247070585932e-05,7.126371447281664e-05,7.3401531491186e-05,0.00010257575938322044,8.894285307719138e-05,9.671839336813988e-05,9.595697566923108e-05,0.0001015864521102562,0.000576240724194826,0.0007420135279759613,6.385799149260249e-05,2.440776643730603e-05,9.532554114603856e-05,0.00012065712511582273,0.0001018005963855728,9.245028923800855e-05,0.00010158396998903772,0.00010635401596789612,0.00015157047189766533,8.947256343718413e-05,0.0003113583936311464,0.00011953872277771328,0.0010244613511708,9.229346144017834e-05,0.00010794027320212812,3.161606432825768e-05,8.297368033955147e-05,9.027022507446386e-05,7.060516568838126e-05,0.3800044138400479,0.0001449116808828991,4.25269312816739e-05,6.0760845486195415e-06,0.00012406025211746585,0.00010731737865724208,8.965667086785347e-05,8.995126097631993e-05,0.0152633882925129,0.00010154258285979298,0.0001825501218618585,7.167430617848683e-05,0.00011756571637152557,6.0107187723923726e-05,0.3977561731703125
561,uj0860,uj0860,0388_101354.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-08-14,1963,8.0,BierwischManfred,JohnsonUwe,552,5.5813660360792194e-05,4.977971320560499e-05,3.080535734326983e-05,7.845944132113501e-05,7.501903391629635e-05,6.11793524779065e-05,4.2057808287142886e-05,6.725271248741058e-05,4.086014310797526e-05,0.1824888179086394,0.00011364973394221478,3.1496212287731296e-05,0.0907232698716917,5.793637215388681e-05,5.701862842755678e-05,7.254545123819235e-05,5.791123553064615e-05,4.4745301974891415e-05,4.608760175201694e-05,6.440561459446183e-05,5.584573929226498e-05,6.072787181805605e-05,6.024979029902861e-05,6.378444499921674e-05,0.0194447155204082,0.0004658979625795902,4.0095371592459895e-05,1.5325230909574173e-05,5.985332305582313e-05,7.575860364097519e-05,0.0907077107476469,0.2815308753083751,6.37828865165544e-05,0.0191496814654317,9.516858033164731e-05,5.617833562396679e-05,0.00019549676084814545,7.50563773997761e-05,0.0054139681432998,5.79495305991107e-05,6.777390366767682e-05,1.9851201359495572e-05,5.209779493289722e-05,5.667917410955376e-05,4.433181013766759e-05,6.216176959665679e-05,0.0096324394092765,2.6701953390175916e-05,3.815072508698093e-06,7.789537052821782e-05,6.738279853492277e-05,5.629393361997446e-05,5.6478901853242405e-05,0.0048129019577003,6.375690022592068e-05,0.00011462018768861462,4.500310568319525e-05,7.381755946702661e-05,3.774030424128904e-05,0.2926810237420696
562,uj0327,uj0327,0580_101033.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-11-22,1966,11.0,BierwischManfred,JohnsonUwe,591,5.9202953091287065e-05,5.2802593608059246e-05,3.267601719659107e-05,8.322390242957032e-05,7.957457577930349e-05,6.48944776510158e-05,4.461177487823742e-05,7.133664333993293e-05,4.33413813049978e-05,0.2897186276337776,0.00012055113074333936,0.0405168401634482,8.430434152935025e-05,6.145456687007415e-05,6.048109302104655e-05,7.695078442943382e-05,6.142790382169191e-05,4.7462467015259046e-05,4.888627814368008e-05,6.83166550088871e-05,5.923698002058941e-05,6.441558076172441e-05,6.390846767217196e-05,6.76577647986535e-05,0.0003837830594050557,0.0004941896848482238,4.253016892677481e-05,1.625585780949817e-05,6.348792489733874e-05,8.035905598423654e-05,6.780038738967207e-05,6.157297351071841e-05,6.765611167690239e-05,7.083301806759011e-05,0.00010094770636288245,5.958977331342832e-05,0.0457512285868093,7.961418695130737e-05,0.0006823032373214812,6.146852436381867e-05,7.188948393124039e-05,2.1056668480347445e-05,5.5261441189019154e-05,6.01210252896801e-05,4.702386582543297e-05,6.593655219372593e-05,9.651287369610642e-05,2.832343343521003e-05,4.046743347637096e-06,8.262557835483e-05,0.0051319035462616,5.9712391014737455e-05,0.1670540628650076,4.473721923955448e-05,6.762854736494972e-05,0.00012158051543615431,0.0506520250996905,7.830014161747482e-05,4.0032089764489054e-05,0.3964814135308804
563,uj0912,uj0912,1029_101712.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1977-09-27,1977,9.0,JohnsonUwe,BierwischManfred,482,6.817248553814643e-05,6.080244077641812e-05,3.762659113210127e-05,9.583272435852488e-05,9.163050714977046e-05,7.472630347252943e-05,5.137067357143835e-05,8.214448828139972e-05,4.990780925509434e-05,0.0072943319121789,0.0001388152074869554,3.847042216568352e-05,9.707685518407716e-05,7.076522964560962e-05,6.964426982132064e-05,8.860919877722529e-05,7.07345270170188e-05,0.0117088697864637,0.0058834010482481,7.86669571773999e-05,6.821166771107275e-05,7.417485139869217e-05,7.359090823439742e-05,0.3147417544755405,0.00044192804076402135,0.1171112270732619,4.897369429570204e-05,1.871869853720648e-05,7.310665120432525e-05,9.253383988290792e-05,7.8072472528121e-05,7.090157546242208e-05,7.790633835020032e-05,0.0059086728249408,0.00011624176992524824,6.861791088642468e-05,0.00023878563089255704,9.16761196050549e-05,0.006612783726551,7.078130176685972e-05,8.278108688413657e-05,2.4246855139888132e-05,6.363381560488366e-05,6.92296500949789e-05,5.414820791099789e-05,7.592625732589611e-05,0.0001111350387563873,3.261456997381905e-05,4.659844449279357e-06,9.51437513056188e-05,8.230337929724444e-05,6.875910575986839e-05,6.898503153011823e-05,5.151512335749113e-05,7.787459791226871e-05,0.00014000054891706806,5.496814850571034e-05,9.016299007621132e-05,4.609714411244549e-05,0.5264755558436448
564,uj0634,uj0634,0062_060056.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",0000-00-00,0,0.0,BierwischManfred,JohnsonUwe,184,0.00016568352534647183,0.00014777168028984452,9.144607558790694e-05,0.00023290779982479157,0.00022269490886266783,0.00018161164724603065,0.00012484911221223097,0.0001996404898370425,0.000121293828652857,0.2443191550045423,0.00033737060878132773,9.3496886840233e-05,0.0002359314827599601,0.0001719848209594273,0.00016926048761594026,0.00021535204878692676,0.00017191020258953545,0.00013282696970543632,0.0001368116028169061,0.00019118884533171927,0.00016577875204225564,0.0001802714214506567,0.00017885223068331714,0.0001893448958807612,0.0152360006713915,0.0863547684534051,0.00011902359516599972,4.549313317624034e-05,0.00017767531288014749,0.00022489033052883737,0.0001897440349851496,0.00017231619006556165,0.00018934026950614215,0.00019823105996541644,0.0002825090809246188,0.00016676606827268104,0.0005803344973570393,0.00022280576344471187,0.0019094724133173,0.00017202388196310776,0.2267925069071729,5.892853115783748e-05,0.00015465293391371212,0.0001682528133702939,0.0001315995141891635,0.00018452796433656167,0.00027009789749226254,7.926507135929271e-05,1.1325088851143335e-05,0.0002312333488586415,0.000200026651841306,0.00016710922232095042,0.00016765830275693755,0.00012520017686243174,0.00018926312888832493,0.0003402514124564468,0.0001335922631293591,0.00021912831743895684,0.00011203254927063916,0.4156445178193365
565,uj1062,uj1062,0722_101165.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-11-24,1969,11.0,JohnsonUwe,ZeibigBrigitte,148,0.000256495475689232,0.0002287660607780996,0.00014156811673812645,0.0003605657036984605,0.0003447550772646359,0.0002811538790816029,0.00019327952105852752,0.0003090644184477689,0.00018777556919689995,0.0055203536253332,0.1320674585556271,0.00014474298766517965,0.000365246682034524,0.0002662505422374819,0.00026203298846795364,0.00033338755967887615,0.00026613502517421,0.00020563008125104812,0.0002117987112535559,0.00029598038626523355,0.0002566428966025805,0.0002790790689748252,0.00027688201280885266,0.0002931257591043172,0.0016627315571874,0.0021410658029238,0.00018426100963571612,7.042814190627571e-05,0.00027506002060329174,0.0003481538202804247,0.00029374366830338925,0.00026676353637089924,0.00029311859699114915,0.00030688247317217583,0.0004373536894918013,0.0002581713656863297,0.0008984186728715988,0.0003449266917851156,0.0029560635793154,0.0002663110127682662,0.0003114595879966439,9.122754721321554e-05,0.0002394189631587149,0.0002604730030413015,0.00020372985136473087,0.00028566864382862376,0.0004181398757363812,0.00012271064453346777,1.7532425423845468e-05,0.00035797347797062893,0.0003096622377346868,0.0002587026041462881,0.000259552638253938,0.0001938230059600144,0.0002929991752235315,0.0005267448752641346,0.00020681483574248253,0.00033923361964293894,0.00017343813730277938,0.8407790705067362
566,uj1218,uj1218,0969_101652.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-11-29,1975,11.0,KlemmErika,JohnsonUwe,165,0.0002745535744796337,0.0002448719204012422,0.00015153496325172962,0.0003859506781519918,0.0003690269332379564,0.00030094800804281554,0.0002068870152104524,0.0003308235383150133,0.0002009955675998733,0.0059090041107125,0.0005590556234941681,0.00015493335520851424,0.0003909612122784692,0.00028499542879660306,0.00028048094580280944,0.000356859106192493,0.0002848717789639911,0.0002201070941945776,0.00022671001540509756,0.00031681834857562774,0.0002747113742950267,0.0002987271246933078,0.0002963753887725108,0.00031376274656654663,0.0017797931569716,0.0022918036577809,0.0001972335718467252,7.538650750999833e-05,0.0002944251225100491,0.0003726649585918738,0.0003144241585421506,0.0002855445393516269,0.00031375508021779007,0.0003284879771394281,0.0004681447828238276,0.0002763474524726137,0.0009616702101794672,0.0003692106299675135,0.0031641798745543,0.000285060156645439,0.0003333873354321412,9.765025722615258e-05,0.00025627482105405604,0.00027881113243135485,0.00021807308206933632,0.0472412382388196,0.000447578255356778,0.0470668074771217,1.876676403932555e-05,0.0003831759514730054,0.0003314634459846325,0.1176155601223271,0.0002778259710302938,0.00020746876318077423,0.0003136272507772044,0.0005638293929122441,0.0002213752591773324,0.0003631167474060184,0.00018564873481535115,0.759166223307617
