,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,0.0004359997616873421,0.00039216674019270536,0.00029400064692677565,0.00013096838061277523,0.00039319607362561527,0.00015911939547406825,0.00029719236864921933,0.00026966605300396456,0.0023112575869269,0.0002981571758680793,0.00033147563602266414,0.00029576737654715826,0.0002186168459018398,0.0003033632686222391,0.0006068872050055516,0.00030858462723771634,0.9920392970776454,0.0003913227722290088,0.0003202767110562264,0.0002026842967646595
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,0.00036658614096517054,0.0003297315836728087,0.00024719408602667423,0.00011011747587083322,0.0003305970414186491,0.00013378669041883324,0.470630175112178,0.0002267336966824367,0.0598362520310745,0.0002506888721212942,0.000278702845531972,0.00024867954232866496,0.00018381181122434424,0.0002550661255511316,0.0005102673396497464,0.0364425560178561,0.4288503289409326,0.000329021980168182,0.0002692868525724417,0.00017041581375559965
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.0005266573396649033,0.0420597777774876,0.0003551323009237126,0.0001582006803095626,0.0004749534662609516,0.00019220514521646665,0.0003589876784238919,0.0211187716438067,0.0547744227519261,0.0003601530983342327,0.0004003994771827792,0.00035726638723187245,0.0002640739206439288,0.0003664416957163586,0.562144991070062,0.0003727487331955112,0.31461042571781,0.00047269064867107687,0.0003868719559586725,0.0002448285111735334
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.0005321902647563447,0.0004786867783690526,0.0003588632285507962,0.00015986269552827165,0.0004799432039002568,0.00019422440250309057,0.0003627591096446808,0.0003291599233645747,0.0973728286870898,0.00036393677315361663,0.0004046059699951915,0.0003610197350148951,0.3049333088640238,0.00037029143690494513,0.0847866991678821,0.0003766647344801656,0.4860074814181635,0.00047765661373706456,0.000390936332149956,0.0212588806607877
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,0.00010819863895043646,9.732094202590023e-05,0.2691967351183857,3.2501395122336846e-05,9.75763836253085e-05,3.948741153958812e-05,7.375189763833175e-05,0.0107464358001955,0.1329995513198207,7.399132627362779e-05,8.225970703305492e-05,7.339826853229409e-05,5.425242685150552e-05,7.528328145284591e-05,0.00015060643456296996,7.657902504105433e-05,0.5857951799929332,9.711150112016134e-05,7.94805577179561e-05,5.029857117740526e-05
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.0011210779271169,0.0010083709093738,0.0007559582935370329,0.00033675651584535787,0.0010110176149289,0.0004091406870311411,0.0007641651071340947,0.000693387213207449,0.0059428928459907,0.022897364979121,0.0008523170230275249,0.2441984109480383,0.0005621253541240152,0.0007800322253256871,0.0015604775726215,0.0007934578058138964,0.7139621664154239,0.0010062008305379,0.000823521439427377,0.0005211582923731696
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.0006562984880166322,0.0005903178424749954,0.00044255111357680433,0.00019714311274277607,0.1042375255818653,0.0002395180636328851,0.00044735552478222096,0.0004059209164954299,0.0553019018367862,0.0004488078226378776,0.0004989611872586988,0.00044521052323818577,0.00032907794459583064,0.0004566444113318861,0.000913530671439692,0.000464503979308411,0.8325484846714634,0.0005890474406372399,0.0004821037525334124,0.000305095115182083
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,0.00023432174335865424,0.00021076432219504804,0.00015800638025544652,7.038705514718225e-05,0.0002113175225077348,8.551640947087538e-05,0.00015972172476715985,0.00014492810596958343,0.218647473917577,0.00016024024640270694,0.319347662156648,0.00015895588344574482,0.0001174924505945586,0.00016303818538671122,0.00032616271932951003,0.00016584432878629575,0.4128903467960204,0.00021031074386320013,0.0001721280695233227,0.0463653812387507
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,0.00020830591386996093,0.00018736398132214083,0.0001404635479602825,6.257225487012244e-05,0.00018785576196117009,7.602185597622033e-05,0.00014198844445939803,0.0001288373034730651,0.5027777328951675,0.00014244939665959,0.000158367828046756,0.0001413076315137016,0.00010444772193615914,0.00014493669138803235,0.00028995014438866354,0.00014743127962778404,0.3341521191015092,0.0001869607620238678,0.1605240517940715,9.683568977482424e-05
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,0.000251792268655405,0.0002264784568279795,0.0001697869961886236,7.563496261785367e-05,0.3133700411760783,9.189232906559038e-05,0.00017163023309843444,0.00015573363389567233,0.3045366856739262,0.0001721874145920933,0.0001914290092158162,0.0051413305982237,0.00012625243505382265,0.00017519396189002596,0.0003504807102987965,0.00017820932530712168,0.3542051436624421,0.0002259910606710889,0.0200670547919559,0.0001170512999954252
