,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,5.388967504506282e-05,1.2769079259236724e-05,0.1491475343424999,4.799704870574747e-05,4.83496445263646e-05,0.0076604621468335,5.565039607961631e-05,5.927837723027838e-05,0.4784439974871651,0.00030684128602574706,6.376148792379803e-05,0.0506010800776362,4.05363624282075e-05,6.365978083463996e-05,7.492806476501046e-05,2.974953369961941e-05,2.543567048409795e-05,4.244250662746428e-05,0.2265400003945162,0.00022839454941387085,2.753163436826904e-05,4.732484716951026e-05,4.4389917804859285e-05,4.341602305145112e-05,0.0556595440254907,4.9270389856218896e-05,0.0020438155284595,7.778323414753901e-05,5.12344464201557e-05,7.249950581422918e-05,4.366914428789014e-05,0.0177332529561007,6.746681483802708e-05,4.845283805163823e-05,8.689218578236591e-05,5.290162069003777e-05,5.613409301435347e-05,5.219178312427266e-05,4.97660223211936e-05,0.0101457050775071
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,0.00011998112934656069,2.842935217103944e-05,0.00014386605664325262,0.0001068616595702604,0.0001076466864743036,0.00017805773588805155,0.00012390123645452376,0.00013197865156865235,0.4295041070965754,0.0006831580260362518,0.00014195994545369335,0.0001436000386852267,9.025102748663564e-05,0.00014173350260708993,0.0001668214518410206,6.623500044914293e-05,5.6630522782279175e-05,9.449490785023e-05,0.2568389119834535,0.0005085025276615701,0.2588474780401506,0.00010536505564012364,9.88306658998116e-05,9.666236571464824e-05,0.0001542996722797926,0.00010969665364193104,0.0495566871172852,0.00017317826224496236,0.00011406947133742858,0.0001614144560601816,9.722592026909969e-05,0.0001011892463513124,0.0001502095648361754,0.00010787643875418336,0.00019345862770264684,0.00011778130392039948,0.00012497814969333445,0.00011620090632620552,0.00011080014040147744,8.546940249161826e-05
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,0.00014434229809694724,3.420169528428347e-05,0.00017307686089577498,0.1490257829586781,0.00012950344935778814,0.00021421087576016705,0.00014905835029474886,0.00015877581725481262,0.1106279998522484,0.000821867571829731,0.00017078372970899826,0.0001727568302075689,0.00010857574673600258,0.230284402836779,0.00020069315784692916,7.968346548619713e-05,6.81288786440317e-05,0.0001136813116516347,0.4105087478326557,0.0006117497295659646,7.374287137114458e-05,0.00012675855239100667,0.00011889740925196028,0.00011628885377831998,0.0001856289352648065,0.00013196964528051485,0.0934590377451957,0.0002083406656447697,0.00013723032717911546,0.00019418831661850169,0.00011696683339007672,0.00012173487981479189,0.0001807083655794699,0.00012977985092403,0.0002327387903528035,0.0001416958164447615,0.00015035392179493012,0.00013979453228536726,0.00013329718583343303,0.00010282325262149045
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.00022272945640607072,5.2775417180334056e-05,0.000267068736275028,0.00019837485674922896,0.0001998321577144219,0.0003305411687590376,0.0002300066284910926,0.0002450013054651648,0.3795770334455516,0.001268194561988,0.00026353028725881834,0.188250393203562,0.00016753936557910824,0.0002631099253868664,0.00030968245996500216,0.00012295671598890764,0.0001051272447924346,0.00017541758085832512,0.2365866923638951,0.126266514737516,0.00011378999690919567,0.00019559660502222847,0.00018346635518434572,0.00017944118619154812,0.0002864373949277067,0.0002036376567573348,0.0188907651048215,0.00032148305672098686,0.00021175522752521608,0.00029964507127217183,0.00018048735236994413,0.00018784475489364813,0.0316094810217354,0.0106438041239679,0.0003591309335055039,0.00021864576487869825,0.0002320057787039897,0.0002157119610465677,0.00020568613727626,0.0001586628969070918
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.00024870285179578533,5.89297750250497e-05,0.0002982127169385288,0.0002215081623876711,0.00022313540519522976,0.00036908693009338287,0.0002568286447634383,0.0002735719125169832,0.6220850402651598,0.0597231345763436,0.0002942616348703316,0.00029766130168556147,0.00018707681812689576,0.00029379225287646523,0.0003457958017192508,0.00013729520292158484,0.00011738656396505032,0.0001958737444006716,0.1592233457097555,0.0127154594571693,0.0584341101603824,0.0002184059273323677,0.0002048611193112111,0.00020036655885377605,0.00031984003431319205,0.00022738467908899388,0.0327551048292597,0.0003589725144606262,0.0002364488730766336,0.00033458791196470266,0.0002015347227608662,0.0002097501021677044,0.0003113618561953602,0.00022361164714697568,0.0470466511807601,0.00024414294425100067,0.00025906092408175705,0.00024086701752162363,0.00022967204132264457,0.00017716522803805886
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,9.977405753537804e-05,2.364131621910028e-05,0.0047979349224223,8.886415245761123e-05,8.951696611187002e-05,0.00014806947460711546,0.00010303394510490575,0.00010975097206342308,0.296349680426774,0.0005681014053352895,0.00011805122891037316,0.00011941509969019996,7.505106226387335e-05,0.00011786292328490914,0.00013872559147234267,0.3883538641809223,4.709288093144312e-05,7.858019360208126e-05,0.2884352012271092,0.0004228611676528198,5.097345399105967e-05,8.76196046904217e-05,8.218572870126254e-05,8.03826109226028e-05,0.00012831271437082291,9.122168037187426e-05,0.0178189187899229,0.0001440117958149638,9.485803357773612e-05,0.00013422923516140386,8.085125232351632e-05,8.41470799816804e-05,0.00012491145770964748,8.970802379999525e-05,0.0001608765674755875,9.794472395739828e-05,0.00010392948596232968,9.663049495029816e-05,9.213931927089224e-05,7.10747525728099e-05
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,7.706150380307403e-05,1.825961001016605e-05,9.240231969416012e-05,6.863512812577541e-05,6.913933536303772e-05,0.00011436295829213388,7.957931098203616e-05,0.0289914177460618,0.1674620447189908,0.00043877887387965545,9.11780622173112e-05,9.223146162676447e-05,5.796644802203703e-05,9.103262246041156e-05,0.00010714611552245446,4.2541429363154695e-05,3.637266352237228e-05,6.069220835251597e-05,0.4540290525766602,0.000326601105379478,3.93698634256208e-05,6.767388905358097e-05,6.347697990156474e-05,6.208432362407187e-05,9.910362443628026e-05,7.045598868631156e-05,0.1619092060545032,0.00011122896898271672,7.326456291216664e-05,0.1518635882834162,6.244628355625133e-05,6.499184942665639e-05,9.64766294076631e-05,6.928690070340536e-05,0.0109642485729039,0.0217556364529485,8.027099103289219e-05,7.4633541403936e-05,7.116473638339152e-05,5.489530496191407e-05
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.0002674133524577487,6.336320064383157e-05,0.0003206479612366756,0.00023817274258471668,0.00023992240669709015,0.0003968542081924083,0.0002761504679478514,0.0002941533711262581,0.1547982180195601,0.3024520300273615,0.0003163996299688062,0.1758622113445197,0.00020115104728883333,0.0003158949352632297,0.00037181083343382416,0.00014762424405078767,0.00012621783134664493,0.0002106097870226489,0.1335859162647775,0.0011333479389283,0.00013661850139017132,0.0002348371190875973,0.00022027330329223903,0.00021544060647727184,0.0003439023525798649,0.0002444913634631175,0.1606066029159749,0.0003859788612754882,0.0002542374780897097,0.00035975974776432173,0.00021669665410342304,0.00022553009583130024,0.0003347863411756813,0.00024043447745131683,0.00043117964031168905,0.0504174121874268,0.0002785506868911544,0.00025898800993583225,0.0127856762581106,0.0001904937849586883
28,uj1117,uj1117,0465_101424.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-15,1964,6.0,BierwischManfred,JohnsonUwe,387,0.0001997790400502868,4.733734977253408e-05,0.00023954952623416928,0.00017793397914652267,0.0001792411173786558,0.0002964816529313836,0.0002063063601312727,0.0002197559604673988,0.0875443039079827,0.0011375176695491,0.0002363756849330149,0.0002391065831432016,0.00015027582864929052,0.000235998637852636,0.0002777722604388003,0.00011028704996799068,9.429475735564028e-05,0.0001573422594267355,0.0154924773765084,0.0664186763125683,0.00010206488498045204,0.0001754420031322397,0.00016456167456104176,0.00016095126572515252,0.0002569224058484365,0.0001826544914243382,0.447845780818116,0.3656179334299,0.0001899356140998721,0.0002687691410938254,0.000161889633187748,0.00016848891662859367,0.00025011202038833493,0.00017962367495394886,0.0003221254804182129,0.0001961161389398357,0.0002080995145567958,0.0095609096782972,0.0001844918930785068,0.0001423140061811441
29,uj0593,uj0593,0983_101668.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1976-03-17,1976,3.0,KlemmErika,JohnsonUwe,301,0.0002608713636453571,6.181308601447787e-05,0.0003128036432329291,0.000232346094801106,0.0002340529552054994,0.00038714558382386456,0.00026939473471595534,0.00028695721564131726,0.0531554121902475,0.0137173485703954,0.0003086592429594185,0.0003122252483816528,0.0001962300966748496,0.0003081668950835243,0.00036271486911381367,0.0001440127708609042,0.00012313004372121382,0.00020545743820453956,0.04469402588386,0.0133376003693466,0.0001332762722178213,0.0002290920738544948,0.00021488454662559484,0.00021017007669872664,0.00033548914014131214,0.0002385101372087,0.8539003103907373,0.0003765362909285836,0.0124799964292064,0.0003509586006884858,0.00021139539642949567,0.00022001273721690908,0.0003265961424500629,0.0002345524986827052,0.0004206312800405026,0.0002560883493344416,0.0002717362348057304,0.00025265213834239165,0.00024090941530597457,0.00018583355315434424
30,uj1207,uj1207,0959_101643.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-10-27,1975,10.0,KlemmErika,JohnsonUwe,217,0.0003825269673445896,9.06392024211329e-05,0.0004586775158000787,0.0003406991314671554,0.00034320197472694977,0.018503967777019,0.00039502515511663256,0.0004207777807538369,0.4546059493131787,0.0021780622447879,0.0004526004023678688,0.0004578293904048848,0.0002877406808238679,0.0004518784513755767,0.0005318645057627669,0.0002111721567538692,0.0539893892822202,0.0003012711309379845,0.1552181811665583,0.0016212210274466,0.0001954287642693607,0.00033592761976503104,0.0003150945078880022,0.00030818147665850394,0.0004919422414250266,0.0003497377335421836,0.3014881586469885,0.000552131454565863,0.000363679265022337,0.0005146257807253067,0.0003099782159942777,0.00032261419562777004,0.0004789020541468989,0.0003439344769407692,0.0006167898449095639,0.0003755134265191291,0.0003984585980053521,0.00037047476167076366,0.0003532558988231166,0.0002724957792440553
31,uj0019,uj0019,0596_101045.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1967-05-01,1967,5.0,JohnsonUwe,BierwischManfred,407,0.00017516619678385937,4.1505372752791846e-05,0.00021003694602423105,0.00015601245454913365,0.0001571585529222958,0.0002599550160372696,0.000180889348889753,0.00019268195405268255,0.6024135498504516,0.000997375119528072,0.0002072541230124736,0.0248497141783795,0.0001317617972656855,0.00020692352825607769,0.00024355062683689412,9.669964923518336e-05,8.267761231852331e-05,0.0001379576414533935,0.0464372198881079,0.0418091632008277,8.949045767117332e-05,0.00015382749079723718,0.00014428762227501493,0.00014112201699200642,0.0330786902874542,0.00016015139816588303,0.0641368256545271,0.0002528312387814463,0.00016653548413941136,0.0002356566947484554,0.0001419447772754035,0.00014773102683161653,0.0002192981374338565,0.00015749397927882486,0.1809762539501219,0.00017195456629173368,0.0001824615861018548,0.00016964726815669364,0.000161762431333547,0.00012478087393728008
32,uj0948,uj0948,0209_060181.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe + Schmidt, Elisabeth",1960-08-06,1960,8.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe+SchmidtElisabeth,284,0.0002250800905642095,5.333239648758807e-05,0.0108236514935467,0.0002004684582059688,0.00020194113918188303,0.0003340296223048477,0.0002324340642072908,0.0002475869914660547,0.1619539522304573,0.4234321458607291,0.00026631152376399494,0.0002693882770425958,0.0001693075365337625,0.0002658867254919775,0.0003129507756171672,0.0001242543721734096,0.00010623673294253174,0.0001772688966391704,0.1757609874616146,0.000953931635762491,0.00011499090970225528,0.00019766088546541773,0.0001854026158313402,0.0001813349661542208,0.0002894603876451936,0.0846359002150449,0.1351815397297683,0.0003248759130884602,0.00021399004225972396,0.00030280745469112177,0.00018239217332375332,0.0001898272241386464,0.000281787499759903,0.00020237214582638044,0.0003629211166863186,0.00022095330071948623,0.0002344543129800888,0.00021798853421357045,0.00020785690026351263,0.00016033738770465878
33,uj0121,uj0121,0908_101578.xml,letters-leipzig,Brief + Postkarte,"Klemm, Ine","Johnson, Uwe",1974-01-23,1974,1.0,KlemmIne,JohnsonUwe,97,0.0007417331693800108,0.00017575258379454522,0.0008893917463635112,0.0006606275325956425,0.0006654806332186799,0.0011007675081253,0.0007659675926208511,0.0008159028344845531,0.6728223971694764,0.0042233388750294,0.0008776080108584159,0.0008877472015572306,0.0005579392444632265,0.0008762081226325813,0.0010313038797726,0.00040947019814360097,0.0003500945304958569,0.1049213949425856,0.0227408965509124,0.003143604277892,0.000378943209457314,0.000651375404511396,0.0006109792718991903,0.0005975746625471399,0.0009538932128552122,0.000678153698163562,0.1672472060813192,0.0010706022023817,0.0007051868153384619,0.0009978773889637589,0.0006010586029640065,0.0006255602094437623,0.0009286078336144816,0.0006669009806321075,0.0011959770828236,0.0007281336684058517,0.0007726251584740871,0.000718363521026791,0.0006849755436986466,0.0005283788470769305
34,uj0491,uj0491,0296_s000019.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1962-05-14,1962,5.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,556,0.0729657890613214,3.067259964993187e-05,0.00015521795685264006,0.00011529368950112332,0.0001161406597661254,0.00019210756596244407,0.0001336777918482622,0.0001423925637681922,0.3662794525990263,0.0007370633176648131,0.0001531614419854049,0.00015493094847210674,9.737237828839906e-05,0.0911983430022973,0.00017998467128464753,7.14613417627989e-05,6.10990128377479e-05,0.0001019511264277021,0.301383832587862,0.0005486264462906149,6.613372675836139e-05,0.0001136789944877645,0.00010662900195696792,0.00010428960979986705,0.00016647484773764818,0.00011835238171637773,0.1627215198878878,0.0001868430723976089,0.0001230702411213052,0.0001741510309013999,0.00010489763221014176,0.00010917368864190528,0.00016206200612984414,0.0001163885408876161,0.00020872368109721683,0.00012707495969878366,0.00013483968004159925,0.0001253698591955155,0.0001195429402416278,9.221345422055904e-05
35,uj1053,uj1053,0682_s000224.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-07-19,1969,7.0,JohnsonUwe,BierwischManfred,435,0.00017516619678385937,4.1505372752791846e-05,0.00021003694602423105,0.00015601245454913365,0.0001571585529222958,0.0002599550160372696,0.000180889348889753,0.2301666275980331,0.5202799978347443,0.0092107303210988,0.0002072541230124736,0.00020964857366736632,0.0001317617972656855,0.00020692352825607769,0.00024355062683689412,9.669964923518336e-05,8.267761231852331e-05,0.0001379576414533935,0.136784127105386,0.033595807999257,8.949045767117332e-05,0.00015382749079723718,0.00014428762227501493,0.00014112201699200642,0.00022526948117130663,0.00016015139816588303,0.0559234704529564,0.0002528312387814463,0.00016653548413941136,0.0002356566947484554,0.0001419447772754035,0.00014773102683161653,0.0002192981374338565,0.00015749397927882486,0.000282439515565942,0.0083853097678624,0.0001824615861018548,0.00016964726815669364,0.000161762431333547,0.00012478087393728008
36,uj0976,uj0976,1129_101863.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1983-04-22,1983,4.0,KlemmEberhardt,JohnsonUwe,132,0.0005503325936428927,0.0001304004988208075,0.0006598886051569416,0.0004901558652812519,0.00049375664729201,0.0008167198970632255,0.00056831344383019,0.0006053631435112851,0.6798354431591346,0.0547425379645502,0.0006511456043164352,0.0006586684270039828,0.0004139657820038676,0.0006501069503234127,0.00076518101443903,0.00030380843875728926,0.0002597543684732619,0.0004334317238592814,0.042677226071472,0.1055504343373596,0.0002811587885146365,0.0004832912030880057,0.0004533190926966101,0.0004433734764884933,0.0007077457872455071,0.0005031594905090006,0.0982853863600085,0.0007943385992688288,0.0005232168455030482,0.0007403800642555203,0.0004459584033123997,0.000464137491425302,0.0006889851750560497,0.0004948104810804584,0.0008873611119184244,0.0005402423766318159,0.0005732530577434012,0.0005329933674606526,0.0005082209925446887,0.0003920332989570157
37,uj0633,uj0633,0048_110110.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-07-13,1957,7.0,BierwischManfred,JohnsonUwe,872,8.242224351805326e-05,1.952982940286916e-05,9.883023454781407e-05,7.340969180580386e-05,7.394897393296553e-05,0.00012231855248876175,8.51152005224511e-05,9.066406207392136e-05,0.2602699502887475,0.0004693022768658128,9.75208122953818e-05,9.86474908360654e-05,6.199885103407917e-05,9.736525510445258e-05,0.000114599674153425,4.550079971883609e-05,3.890290718829174e-05,6.491422733279115e-05,0.0759561169080703,0.00034932092565495565,4.210860559938323e-05,7.238158468386215e-05,6.789271993195435e-05,6.6403184312019e-05,0.00010599771174570492,7.535721949636708e-05,0.3238952632191548,0.00011896654899420432,7.836117059202063e-05,0.00011088528402077228,6.679032378116448e-05,6.951297049459911e-05,0.00010318797130094652,7.410680457236866e-05,0.00013289835001568137,8.091105131674847e-05,8.585499690293596e-05,0.3363079117413132,7.611527082418523e-05,5.871406565243007e-05
38,uj0999,uj0999,0664_101112.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-05-02,1969,5.0,JohnsonUwe,ZeibigBrigitte,168,0.0004042808502737775,9.579375299295724e-05,0.0004847619956740877,0.00036007431191903714,0.0003627194890896709,0.0005999721227387221,0.00041748979607552847,0.0004447069448733347,0.4425462923138024,0.0402145176391529,0.0004783392835640398,0.0004838656383315245,0.0003041041731236632,0.0004775762760222553,0.0005621110483081739,0.00022318128230079985,0.00019081863978574596,0.0003184040848781053,0.2209141535190867,0.0585823051906793,0.00020654258060608403,0.00035503144965649656,0.0761581964187101,0.00032570741426941776,0.0005199184492259318,0.0003696269292352616,0.072201610491736,0.0005835305559351743,0.0572532484277094,0.0005438919761623342,0.0192839020413763,0.0003409609059046916,0.0005061366810093613,0.0003634936478892087,0.0006518659969811845,0.000396868457186749,0.0004211184950403458,0.000391543249075848,0.0003733451686604522,0.0002879923109566367
39,uj0942,uj0942,0222_060193.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1960-10-26,1960,10.0,JohnsonUwe,BaumgärtnerKlaus,445,0.00013349988251442108,3.163260085535827e-05,0.0377180743526888,0.00011890218966616824,0.000119775668687671,0.00019812021233087435,0.00013786168375105878,0.0001468492134953543,0.2275113951599105,0.0007601321700447703,0.0001579551396376729,0.00015978002872577246,0.00010041997130623792,0.00015770318257090393,0.000185617891271331,7.369796255844859e-05,0.1815933365847347,0.00010514202662469244,0.3921923068769075,0.0005657975389198295,6.820360209113281e-05,0.00011723695739229312,0.00010996631185506556,0.00010755370062568474,0.00017168523278245394,0.00012205661384568992,0.0551404370336605,0.0001926909488989304,0.00012692213438033758,0.0565165991667233,0.00010818075312318556,0.00011259064298856137,0.00016713427659319297,0.00012003130807478472,0.00021525638415275357,0.0439487169154513,0.00013905993710675263,0.00012929372666437873,0.00012328443486686196,9.50995815204492e-05
40,uj0698,uj0698,0260_s000005.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-08-04,1961,8.0,JohnsonUwe,BaumgärtnerKlaus,506,0.00013692838659128416,3.2444979854887824e-05,0.00016418704448522154,0.0001219558001588544,0.00012285171160748644,0.00020320827640173228,0.00014140220630344872,0.00015062055110007892,0.5864776646435496,0.0007796536572166541,0.2505585972199341,0.00016388345166195694,0.00010299892699172116,0.0001617532685649513,0.00019038487446993972,7.559065160303146e-05,6.462954765161768e-05,0.00010784225272334436,0.1069249100552686,0.0005803281821857978,6.995518661257189e-05,0.00012024780188749394,0.00011279043380492542,0.00011031586261513095,0.00017609440161051073,0.000125191235317232,0.0501361119851071,0.0001976395802492481,0.0001301817106958459,0.00018421414401750645,0.00011095901888743368,0.00011548216222612488,0.00017142656912477194,0.00012311391624892414,0.00022078453426598529,0.00013441783724050518,0.0001426312328436408,0.0001326142095040079,0.00012645058887084871,9.75419005458282e-05
41,uj1201,uj1201,0974_101658.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-12-15,1975,12.0,KlemmErika,JohnsonUwe,276,0.0003057505779899396,7.24471498602711e-05,0.00036661706896217664,0.0289449516600629,0.00027431844313743827,0.00045374848494799866,0.0003157402740410589,0.00033632413046297965,0.0766363630327605,0.0017409067780627,0.00036175968346251647,0.0003659391694886086,0.00022998869879378887,0.00036118263412477687,0.0004251148126317834,0.0001687881234389287,0.0001443128195813289,0.00024080347342673268,0.7118535740091464,0.0012958282905704,0.00015620456263777663,0.0002685041125830461,0.000251852382008473,0.00024632685446526693,0.0003932052835320074,0.0002795424200226038,0.02593218895547,0.0004413140138375301,0.0002906857685235265,0.00041133604513572577,0.0719293472691314,0.0002578628049825655,0.000382782371847998,0.00027490392597753424,0.0004929949197791942,0.071981729010047,0.0003184845959773888,0.0002961173516676072,0.0002823544598523092,0.0002178035775674765
42,uj0716,uj0716,1120_101850.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1982-08-07,1982,8.0,MenzhausenJoachim,JohnsonUwe,598,0.00011864617325658172,2.8113036288520423e-05,0.2616122838861054,0.00010567267573583988,0.0001064489681292808,0.0001760765971857725,0.00012252266374845154,0.00013051020644217018,0.3412774013143194,0.0006755569476646617,0.0001403804446209491,0.00014200228954577376,8.92468599193998e-05,0.0001401565212643584,0.00016496533234717047,6.54980444152991e-05,5.600042985284416e-05,9.344352124140508e-05,0.2094756886119054,0.0005028447333920167,6.061500757915176e-05,0.0001041927235953779,9.77310379830036e-05,9.558686313782372e-05,0.0001525828749107939,0.00010847612657549024,0.1769587137254795,0.00017125141443902016,0.00011280029062316196,0.00015961849687641888,9.614414736802834e-05,0.00010006337596325424,0.00014853827557224507,0.00010667616409712314,0.0057544980165638,0.0001164708239323337,0.00012358759483728282,0.00011490801044827813,0.0001095673355178675,8.45184371191097e-05
43,uj0533,uj0533,0345_101307.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-12-16,1962,12.0,BaumgärtnerKlaus,JohnsonUwe,554,0.00014241455878331402,3.374492028858447e-05,0.0001707653619559083,0.0001268420807624911,0.00012777388779565725,0.0002113500183950354,0.00014706762653825508,0.00015665531350080722,0.5699094804014647,0.0141662232638161,0.0001685028562974649,0.00017044960538379543,0.0001071256815905142,0.00016823407437930582,0.00019801283409249596,7.861926634921855e-05,6.721899485052555e-05,0.00011216305999161847,0.0377546370413518,0.0006035796088228631,7.275801084088702e-05,0.00012506564983919016,0.00011730949487671456,0.1336680558402617,0.000183149799204374,0.00013020714685304342,0.1589875212984889,0.00020555820688467576,0.0602343915988287,0.00019159486717832224,0.00011540470249642978,0.0067977750732148,0.00017829494536084506,0.00012804659792721492,0.00022963048653690333,0.0001398034217722417,0.0135036779015243,0.00013792752989403445,0.00013151695766112562,0.00010145001394476552
