,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
94,uj0252,uj0252,0842_101502.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1972-10-18,1972,10.0,JohnsonUwe,KlemmErika,338,0.0003379954271561223,0.0788080098267827,0.0001818836498699717,0.00023411208610301027,0.0001539516027365469,0.00023383487419648277,5.822401407264079e-05,0.6746643789828296,0.0002229557730356949,0.00012169244761369889,0.0002001707737133609,0.0001664116579671651,0.00017972743914228156,0.00010718112670315436,0.00016908730864546685,0.00011845063456176895,0.000108746758209866,0.00012192472362780964,0.00022604954950942852,0.0002070663852513656,0.00025391239852622007,0.0002849131254340494,0.0590814043887004,0.00011747022489614146,1.398490568982776e-05,0.0119883553794638,0.00016539176094142774,0.00018512591984103335,0.00020159121900525836,0.00010287088826660336,0.00011973874264058057,0.00020137453464333084,0.00017473622129671402,0.00028609421709822473,0.00028975485188074924,0.00011339378845552792,0.00032638173129256035,0.00016200057858600043,0.00017734985525681143,0.0011527253349054,0.0005429465796369082,0.000223596337579374,9.74568848550029e-05,0.00015241392210934104,0.00021548002547057692,0.0015381757062161,2.8495376964136644e-05,0.0002717339249067458,0.00021225523548136944,0.0001071585100640369,0.00012693572515421034,0.0001832181317816501,0.00020813294881134897,0.0004058671419269288,0.1040036576178024,0.00019118097946597672,0.00023972863108175752,0.0471613599175844,0.0119256708729967,0.0001441104215618481
95,uj0865,uj0865,0406_101370.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1963-11-08,1963,11.0,BaumgärtnerKlaus,JohnsonUwe,1234,7.463933159584596e-05,0.4823082437351114,0.0156235770101731,5.169883442584708e-05,3.399704198085903e-05,5.16376178833994e-05,1.2857574819205124e-05,0.0528880326284626,4.9235192365879816e-05,2.687327170835796e-05,4.420359435243905e-05,3.674858865675855e-05,3.968910479021547e-05,0.3818172566357888,3.733945102401824e-05,2.615738403676833e-05,2.401448272331293e-05,2.6924565084084507e-05,4.991838920688256e-05,4.572634819698598e-05,5.607132578495254e-05,6.291719809409756e-05,6.073536009426995e-05,2.59408807463296e-05,3.088278506908728e-06,5.014618313527462e-05,3.6523365395786845e-05,4.088124811114209e-05,4.451727045169206e-05,2.2716917816002314e-05,2.644183618700792e-05,4.446942017135656e-05,3.858689708587768e-05,6.317801787236855e-05,6.398639370065433e-05,2.50406836821847e-05,7.207468596171049e-05,0.0052302450761335,3.91640643376931e-05,0.0002545556584444487,0.00011989857418287124,0.0260217295655822,2.1521346623517415e-05,3.365747687138933e-05,4.758432742331379e-05,0.00033967443747667667,6.2926173530519615e-06,6.000684298485168e-05,4.687219894466355e-05,2.366375081841568e-05,2.803114160703714e-05,4.045995239487452e-05,4.596187680129718e-05,8.962740249189666e-05,0.0333560077733794,4.221838337057863e-05,5.2939132753605407e-05,2.567423471460824e-05,3.630360040128645e-05,3.182381972405656e-05
96,uj0449,uj0449,0104_060088.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus","Johnson, Uwe",1958-05-05,1958,5.0,BaumgärtnerKlaus,JohnsonUwe,369,0.00026603144489978424,0.1175714766935673,0.00014315806159177668,0.0001842663288628412,0.00012117314031507094,0.00018404813927176464,4.582730222694799e-05,0.4384475046676536,0.0001754853518241153,9.578241322510508e-05,0.0001575515994572194,0.00013098027446603494,0.0001414609384672947,0.0278557612760701,0.00013308624146678646,9.323082778634252e-05,8.55930432495915e-05,9.596523440753756e-05,0.0094350539262051,0.00016297903827305774,0.0001998508761679163,0.00022425111211674185,0.00021647454843079777,9.245916113352676e-05,1.1007322491773252e-05,0.0001787323287931046,0.00013017752786768948,0.0001457100066651587,0.00015866961195988563,8.096822869454918e-05,9.424467953065934e-05,0.00015849906274750198,0.00013753242113071962,0.00022518073274688875,0.00022806196687670904,8.925065536922354e-05,0.0002568904682978052,0.00012750837595186705,0.00013958957564518795,0.0009072938915112364,0.00042734561322181527,0.0001759895311632867,7.670694278781664e-05,0.0001199628535295606,0.00016960129610422614,0.3252103491809842,2.2428310260043076e-05,0.0002138779488215973,0.00016706310927860687,8.434295548169055e-05,9.990932320092718e-05,0.00014420841352743305,0.00016381851544387986,0.00031945231659685454,0.0726026820056287,0.0001504758588973369,0.00018868703238718383,9.150877441945852e-05,0.00012939423576451388,0.00011342728508426518
97,uj0363,uj0363,0882_101544.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1973-08-08,1973,8.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,325,0.00033406638081957953,0.0662673470891031,0.00017976933343021544,0.0002313906373485615,0.0001521619839070072,0.0002311166479070092,5.75471858353012e-05,0.1437167438002737,0.0002203640114529196,0.00012027782709795836,0.00019784387760189928,0.00016447719654383975,0.0583004117648605,0.00010593519383133172,0.00016712174397443222,0.00011707369867922784,0.00010748262556892938,0.00012050740300683404,0.00022342182415275707,0.000204659330726284,0.00025096077995662505,0.0700289294298204,0.00027183579355091514,0.00011610468583940197,1.3822337388446177e-05,0.0118489960864071,0.0001634691553668822,0.0001829739134565963,0.0466974666725845,0.00010167505999732296,0.0001183468330751979,0.00019903364534707443,0.00017270499053148223,0.00028276849921779723,0.0002863865807509991,0.00011207563615723632,0.00032258768899903203,0.00016011739399629554,0.1280453901119311,0.0011393254161779,0.0005366350674143614,0.000220997129719012,9.63239919646102e-05,0.00015064217813238714,0.0002129751661244112,0.1410149516837615,2.816413089548013e-05,0.0002685751390286278,0.00020978786288287904,0.00010591284010057314,0.00012546015387181195,0.0001810883025838948,0.0002057134959598069,0.0585239226942968,0.2655384274252906,0.00018895858570962428,0.00023694189249289164,0.00011491124703344654,0.00016248554398165283,0.00014243520208133815
98,uj0465,uj0465,0331_s000028.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1962-10-24,1962,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,299,0.0003228088532866097,0.1314311882638427,0.00017371138106844438,0.00022359312577486715,0.0001470343571188762,0.0002233283693596207,5.5607933440623046e-05,0.5320225819976199,0.00021293808035467268,0.00011622464776623651,0.00019117684066789612,0.0001589345658723686,0.00017165205169139802,0.00010236533936605768,0.00016148999608787615,0.00011312849358844734,0.00010386062501416062,0.00011644648731712028,0.00021589284943014235,0.0001977626234165633,0.00024250378442440147,0.0002721116083774317,0.0002626753418980478,0.00011219213500343568,1.3356545699564833e-05,0.00021687803907798192,0.0001579604941456626,0.00017680797163539485,0.0001925334635065299,9.824876554492072e-05,0.0225800086266753,0.00019232651505463077,0.00016688509575123054,0.0002732396320579494,0.000276735789761592,0.00010829885815066224,0.0003117169758737116,0.0001547216820213328,0.00016938129574029214,0.0011009318872925,0.0005185512840903611,0.00021354986350079677,9.307802034374004e-05,0.00014556576648093222,0.0002057982278446528,0.0127018884231,2.721504263876845e-05,0.000259524566460181,0.0900653179373745,0.00010234373892193294,0.0001212323380316262,0.00017498590297326783,0.00019878126488947443,0.000387631003692922,0.2004260626529961,0.00018259096956100627,0.00022895731208731864,0.00011103891326507022,0.00015701002896396262,0.00013763535300595104
99,uj0804,uj0804,0546_100928.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-05-13,1965,5.0,BierwischManfred,JohnsonUwe,327,0.0002498417179311949,0.1451916042663994,0.000134445971442447,0.00017305253586586116,0.00011379897423343886,0.00017284762451679186,4.3038415706255664e-05,0.281358490314783,0.00016480593783946583,8.995343643218798e-05,0.0001479635698179495,0.0001230092811021685,0.00013285212919150158,7.92268612940378e-05,0.00012498708644609075,8.755713140249944e-05,8.038415525086805e-05,9.012513176809216e-05,0.008860870122269,0.00015306071402293743,0.00018768866308513293,0.00021060398751107643,0.0002033006778153767,8.683242563592238e-05,1.0337456018416494e-05,0.0001678553153456509,0.00012225538680493751,0.00013684261422067194,0.0349241227683256,7.60407904505895e-05,8.850928373781105e-05,0.00014885337386427236,0.00012916268743899694,0.00021147703473806,0.00021418292721264124,8.381917811381973e-05,0.0002412570286337789,0.00011974866997558064,0.00013109465085083455,0.1486462934173389,0.1221142211649982,0.0001652794346183577,7.203883123883126e-05,0.00011266234119445644,0.0175468345769437,0.0359121082190599,2.1063403116777763e-05,0.00020086209801746413,0.0001568962430017157,7.92101433756373e-05,9.38291973539662e-05,0.00013543240269735222,0.00015384910360072298,0.0003000115854940532,0.1898972234463029,0.00014131843364698887,0.00017720421110636634,0.0087797171821417,0.00012151976307153616,0.0001065245041855847
100,uj0820,uj0820,0537_s000060.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1965-03-19,1965,3.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,125,0.0006382703188550706,0.1932409520891308,0.00034346895215066835,0.000442097093153195,0.00029072209465578585,0.0004415736063904938,0.00010995018583491334,0.4966863589530318,0.0004210295196696245,0.00022980392958030183,0.0003780023435183296,0.0003142516538924704,0.000339397165380471,0.00020240076172530223,0.00031930435068767174,0.0002236820921704481,0.00020535729912406653,0.00023024255943644007,0.00042687180491286303,0.0003910240113322848,0.00047948798873461535,0.0005380297388839732,0.0005193719828984201,0.00022183068727082023,2.640908573500141e-05,0.0004288197605040964,0.0003123256810907259,0.0003495916524062782,0.0003806847113746165,0.0001942613105960772,0.000226114554529778,0.0003802755247831231,0.00032997175323045986,0.000540260111523725,0.0005471728515850711,0.0002141327476607053,0.000616339024031672,0.00030592177479676734,0.000334907337700102,0.0465967693247371,0.0010252999261615,0.0004222391612880967,0.00018403751049061456,0.0002878183396775547,0.00040691232340393714,0.0029046898850742,5.381064913755147e-05,0.0005131421461919825,0.0004008226323333494,0.0002023580524804394,0.00023970533107495003,0.00034598898682226137,0.0003930381091833642,0.1118163483170499,0.1297704859543178,0.0003610260225988486,0.0004527033726067717,0.0002195504920433257,0.000310446384075146,0.0002721380152818832
101,uj0021,uj0021,0586_101039.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1967,1967,,BierwischManfred,JohnsonUwe,272,0.0003546814504564834,0.0333309714494664,0.0001908628092781942,0.00024566963809854835,0.00016155182399398834,0.0002453787409052985,6.10983939529576e-05,0.1402435321496356,0.0002339625646219764,0.0124696002972038,0.0002100527245501977,0.0248584273731025,0.0001886001516001845,0.0001124724017732804,0.00017743474338916354,0.00012429825819641445,0.000114115324751124,0.0001279438547044085,0.0002372090734174494,0.0002172887558854804,0.0002664474444400279,0.0002989786028565452,0.00028861064470506843,0.00012326944805785095,1.4675306930333396e-05,0.00023829153596366775,0.00017355675536154954,0.000194265142338684,0.00021154329381814092,0.00010794937720649224,0.00012564995708057297,0.00021131591226914687,0.00018336252930480215,0.0003002180021824369,0.00030405935372136624,0.00011899176773058834,0.00034249441429239373,0.00016999815846955723,0.0001861051921027266,0.0012096326190038,0.0005697505496044904,0.00023463475230029712,0.00010226809743605376,0.00015993823176351033,0.00022611775733581807,0.0262979121211973,2.9902125357086158e-05,0.000285148776819515,0.0002227337672019476,0.00011244866860495287,0.00013320223735348056,0.0125341633567831,0.00021840797312945869,0.00042590382894374914,0.4423693736691759,0.2964062235758827,0.00025156345842735413,0.00012200236273879296,0.00017251244580863148,0.00015122480731623035
102,uj0136,uj0136,1047a_002768.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1979-01-01,1979,1.0,KlemmEberhardt,JohnsonUwe,170,0.0006244023539258405,0.0152229950828862,0.00033600625924141774,0.0004324914655655597,0.00028440545467780463,0.00043197935281767886,0.0001075612523750964,0.2468930683699533,0.00041188163602148207,0.00022481088393510316,0.0003697893292386082,0.00030742377738561544,0.00033202294187745826,0.00019800311611600785,0.00031236669213411354,0.00021882205823516967,0.0002008954155959048,0.00022523998349775577,0.0004175969835011017,0.0003825280698550589,0.00046906995359288,0.0005263397427658551,0.0005080873716118103,0.0002170108795805346,2.5835284535153992e-05,0.4349678286003935,0.00030553965099671554,0.0003419959290396983,0.0220998297154389,0.000190040514229915,0.00022120166947218613,0.0003720131201477378,0.0003228023195810226,0.0005285216551707605,0.0005352841992510251,0.00020948019630897527,0.0006029475694750519,0.0002992748850407473,0.00032763066655221265,0.0021295093208833,0.0010030228078342,0.0004130649952529368,0.00018003885088550424,0.0002815647907928166,0.00039807116995603775,0.0028415784787209,5.264148276240609e-05,0.0005019928931609699,0.0003921137921384746,0.00019796133483268797,0.0002344971535575309,0.0003384715400706124,0.0003844984065636604,0.000749786471765694,0.2573154063782331,0.0003531818599109748,0.0004428672979700621,0.00021478022710399143,0.00030370118624974314,0.0002662251593329973
103,uj0821,uj0821,0528_100904.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1965-02-19,1965,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,809,0.00012828041223280636,0.3646946013935478,6.903084393786823e-05,8.885325806524726e-05,5.842971080736928e-05,8.874804700383024e-05,2.2097933661206307e-05,0.1176798468492063,8.461906930324245e-05,4.618629747997677e-05,7.597141057488008e-05,6.315871271983875e-05,6.821249085144874e-05,4.067877258796885e-05,6.417421039947155e-05,4.4955922506616045e-05,4.1272981381784486e-05,0.0045100659532309,8.579325951269578e-05,7.858852258179472e-05,9.63681296756684e-05,0.00010813392799049618,0.00010438406753410024,4.458382470303946e-05,5.30773295373422e-06,8.618476220187436e-05,6.27716281607445e-05,7.026139232710938e-05,7.65105164117013e-05,3.9042894942774994e-05,4.5444802006379325e-05,7.642827754975474e-05,6.63181590607485e-05,0.00010858219123133332,0.00010997152286486188,4.303668262646576e-05,0.00012387263161441352,0.0714821485520947,6.73101193504127e-05,0.0004374972833125521,0.00020606613421442324,8.48621846744067e-05,0.2991110185580517,5.784611029419058e-05,8.178177654022895e-05,0.0005837884119916178,1.0814935380768364e-05,0.0001031319867193783,8.055786238061907e-05,4.067018882749103e-05,4.817629423823807e-05,6.953732383668727e-05,7.899331862977191e-05,0.0001540399665054885,0.1376762312576319,7.255948716027755e-05,9.098492212727316e-05,4.412554805267136e-05,6.239392456284117e-05,5.469465797375514e-05
104,uj0264,uj0264,0827_s000081.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-05-27,1972,5.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,1091,8.841784907885943e-05,0.1036863502788576,4.7579818577506966e-05,6.12425063580271e-05,4.027294005347895e-05,6.116998916239389e-05,1.523109981799318e-05,0.3487832437548376,0.0523620251293797,3.183411254311148e-05,5.236363523939434e-05,0.2307951547343611,4.701576504486831e-05,2.8038026326800726e-05,4.423236214394036e-05,3.098607107823385e-05,2.8447587401156904e-05,3.18948747425681e-05,5.913338864089654e-05,5.416749141994591e-05,6.642216529684752e-05,7.453179451915442e-05,7.194718639286708e-05,3.072960099939203e-05,3.658378727396566e-06,5.940323362411141e-05,4.3265626049583295e-05,4.8427979570057416e-05,5.2735216353673e-05,2.691049032791624e-05,3.1323033464583e-05,5.267853284948522e-05,4.571008836781298e-05,7.484076196699835e-05,7.57983650223337e-05,2.966322638888807e-05,8.537976653214533e-05,4.237851035034466e-05,4.639380144338821e-05,0.0003015469633675497,0.00014203200658701435,0.00621186823603,2.549421514163034e-05,3.987069078409765e-05,5.636845602282627e-05,0.00040237877948026495,7.454242683278872e-06,7.108418407954658e-05,5.552486770278352e-05,2.803210993141933e-05,3.3205726727824624e-05,4.7928912117789534e-05,5.4446498910293e-05,0.0093362376296563,0.2456516860283008,5.00119517337827e-05,6.271176536680688e-05,3.04137317641492e-05,4.300529215187683e-05,3.769853814756112e-05
105,uj0658,uj0658,0247_060217.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1961-07-07,1961,7.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,658,0.00013554071830713688,0.130648090456034,7.293779315041601e-05,9.3882099476237e-05,6.173666606976928e-05,9.377093376831554e-05,2.3348613786083388e-05,0.171504484988948,8.940826768648098e-05,0.0094816590869494,8.027117609692445e-05,6.673331602540463e-05,7.207312360943527e-05,4.298107529012069e-05,6.780628798223671e-05,4.7500299715660015e-05,0.0189093264676901,4.889345621909585e-05,9.064891371846972e-05,8.303640919162078e-05,0.00010182229142240776,0.00011425400042061768,0.00011029190853952026,4.710714223589024e-05,5.6081355259912e-06,0.0802703621749368,6.632432358242729e-05,7.423798707469763e-05,8.084079378909174e-05,4.1252611628109946e-05,4.8016848403103375e-05,8.075390044172107e-05,7.007157803318952e-05,0.00011472763408452802,0.00011619559793261372,4.547243632302317e-05,0.00013088346985619644,6.496441378650926e-05,7.111968045079976e-05,0.0429101228782751,0.00021772889067045667,8.966514269542082e-05,3.908152334594021e-05,6.112003542925419e-05,8.641039223182025e-05,0.1373932814336988,1.142702992951354e-05,0.0001089689635157858,8.511720801567713e-05,4.297200571324071e-05,5.090293531779616e-05,7.347293836938735e-05,8.34641155433212e-05,0.00016275819000542404,0.2869611955837723,0.1179874008542845,9.61344096545996e-05,4.662292843198109e-05,6.592524303633348e-05,5.7790219880740745e-05
