,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
212,uj0255,uj0255,0845_s000088.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-10-19,1972,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,385,0.0004318137034684228,0.000603703599481784,0.071250243115257,0.0093106796215574,0.0534591128067299,0.0002903141384109938,0.000474684164817662,0.0003633305091273162,0.0976945440891484,0.0004268073189053536,0.00034283648952868507,0.00031322290616918726,0.0003721735929652261,0.00034221278661842133,0.0004569019207879349,0.0004451623485771175,0.7626229805938605,0.00020137643593066848,0.0004430904888300008,0.00015480936982783958
213,uj1212,uj1212,0976_s000103.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1975-12-19,1975,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,1081,0.00016436634826991211,0.0035958719660509,0.0001922041735486769,0.0372048052852645,0.0102505418746897,0.00011050569817136512,0.0001806846381343192,0.00013829878144353992,0.00015977926303268456,0.00016246070900451367,0.00013049790079583867,0.00011922573292138112,0.00014166482885289038,0.00013026049339319735,0.00017391597263868052,0.390634395315807,0.5562062830451119,7.665229041058991e-05,0.00016865876422433477,5.8926918233916255e-05
214,uj0567,uj0567,0755_101206.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1970-07-13,1970,7.0,KlemmEberhardt,JohnsonUwe,297,0.0006174655218932498,0.0640889900887493,0.0007220422646088518,0.0006685198933172297,0.0005721758776801643,0.0004151303433566048,0.0006787674944295339,0.0005195390063725574,0.1902774330575602,0.0006103067174546596,0.0004902338907508975,0.0004478883918532722,0.0005321840413338438,0.0004893420361388298,0.0006533400415672108,0.0006365532165458367,0.7364371749795167,0.00028795521103240217,0.0006335905918079755,0.0002213673340306632
215,uj0541,uj0541,0274_s000010.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1962-01-22,1962,1.0,JohnsonUwe,BaumgärtnerKlaus,286,0.0007068474138874415,0.0299394357242005,0.0008265622765321531,0.0007652922162758216,0.0006550018180560415,0.0004752229869096268,0.0007770232200127957,0.0005947454392952849,0.0006871209347672073,0.0006986523289401425,0.0005611982298457117,0.0005127229622813235,0.0006092209200209063,0.0005601772738510018,0.0007479149886052042,0.0007286981685026712,0.9588458063291748,0.0003296384802338079,0.0007253066858044061,0.0002534116028032792
216,uj0662,uj0662,0236_060209.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-05-22,1961,5.0,JohnsonUwe,BaumgärtnerKlaus,545,0.00028542054016798146,0.0003990364503984436,0.00033376064878388475,0.1230573738586436,0.00026448561464261844,0.0001918920533047127,0.000313757089326258,0.175594945431935,0.0002774551119645386,0.1581014232840676,0.00022660831568011475,0.00020703430751204023,0.00024599957594481777,0.0002261960600705268,0.0003020033685536269,0.0002942437374561447,0.5391500583169092,0.0001331059451304269,0.0002928742780725622,0.00010232601143598944
217,uj0963,uj0963,0203_060172.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1960-07-25,1960,7.0,BaumgärtnerKlaus,JohnsonUwe,531,0.0064313168305557,0.0004186112471278605,0.0003501333306521684,0.5460628289012556,0.00027745999866020523,0.00020130534859059325,0.0003291484933943385,0.00025193528359934123,0.0002910657167421733,0.0248235301979781,0.00023772462275483075,0.000217190408493585,0.0002580671243851528,0.00023729214388055052,0.0003168181919742281,0.00030867791093542647,0.4184326718677644,0.0001396354785021361,0.00030724127250332333,0.00010734563025023924
218,uj0186,uj0186,0153_060129.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1959-01-26,1959,1.0,BierwischManfred,JohnsonUwe,709,0.0325063101245312,0.0003668702246235428,0.0809165994406023,0.00028411014615216764,0.00024316549717888044,0.00017642368417491162,0.000288465210943552,0.00022079567789647856,0.0647428840482458,0.0002593704875905809,0.00020834147755703536,0.0270602597091568,0.00022616961331240729,0.0002079624537662492,0.0325215562153799,0.00027052482535572296,0.7590144715587732,0.00012237630908146013,0.0002692657577413081,9.407753793636664e-05
219,uj0964,uj0964,0205_060174.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1960-07-30,1960,7.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,385,0.02299944522373,0.0007663507249571898,0.0006409883480627256,0.0903986510184756,0.0229592396351497,0.0003685292760016088,0.0006025714508675707,0.00046121739096436384,0.0005328533921770565,0.0005417958391185997,0.0004352019642049749,0.1463310223364995,0.0004724429389250794,0.00043441022604431313,0.0005799983941303827,0.0005650959988453953,0.6762186307969489,0.00025563037523253896,0.0005624659479055376,0.0338734587217588
220,uj0090,uj0090,0939_101615.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1974-10-08,1974,10.0,KlemmIne,JohnsonUwe,452,0.0004603077343169458,0.0289236234104359,0.009964961961211,0.0004983677088481406,0.0004265452443048312,0.0097361654922627,0.0005060070828422146,0.0569474721597913,0.000447461608361774,0.0004549709941513706,0.00036545919332470775,0.00033389150255499307,0.0192501210304106,0.0003647943342171705,0.0004870514443466121,0.0004745372146155801,0.8695062438556271,0.00021466463482636123,0.0004723286393472237,0.00016502475420328576
221,uj1199,uj1199,0947_101622.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-01-22,1975,1.0,JohnsonUwe,KlemmErika,307,0.0005245953331125309,0.0007334183429742399,0.0006134431622390925,0.0005679708480755248,0.0004861174988851825,0.118528414766136,0.2046983792998878,0.000441397500669008,0.0005099550887232877,0.0005185132519825031,0.0004165000345816565,0.0003805235301253372,0.0004521406532703,0.0004157423197769966,0.0005550741289826381,0.0005408121341800976,0.6686459893510343,0.000244645173693031,0.0005382951043927819,0.000188072477277728
222,uj0855,uj0855,0375_101336.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-07-08,1963,7.0,BierwischManfred,JohnsonUwe,1003,0.00017751174959135452,0.000248172953562708,0.0002075759392631801,0.00019218908860774145,0.00016449168013389797,0.4000005071541122,0.0001951351148036364,0.00014935939697389403,0.00017255780655766367,0.00017545370447657612,0.00014093463128004994,0.00012876095788434612,0.00015299464817421912,0.00014067823692772428,0.00018782511694107875,0.00018299916541184797,0.597054282875507,8.278265182739464e-05,0.00018214745680310184,6.363967116037674e-05
223,uj0429,uj0429,0103_060087.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-04-26,1958,4.0,JohnsonUwe,BaumgärtnerKlaus,715,0.00020254641160886237,0.0002831730368170936,0.0043848215804089,0.0002192937106275449,0.00018769010855525077,0.00013617466630205127,0.0002226552178847146,0.0001704237041591257,0.00019689380896650927,0.00020019811830497043,0.00016081078521791846,0.00014692024632077848,0.00017457163852188022,0.0001605182313101355,0.3859756169095562,0.00020880772324600915,0.5900020918093208,0.0166863415570564,0.0002078358973086556,7.26148385060484e-05
224,uj0497,uj0497,0278_060255.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-02-01,1962,2.0,BaumgärtnerKlaus,JohnsonUwe,831,0.00024044624561994865,0.00033615946598429135,0.0002811693050841125,0.0002603272454428094,0.00022281007885372985,0.00016165523250101814,0.00026431774714160767,0.00020231284032243816,0.00023373594612592524,0.00023765854721517188,0.00019090118286327912,0.00017441149094069442,0.00020723692284100825,0.0001905538872078829,0.00025441608403711964,0.00024787915378084825,0.7890356564040681,0.00011213217085732478,0.2070600177552464,8.620229386633213e-05
225,uj0981,uj0981,0649_s000208.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-01-31,1969,1.0,JohnsonUwe,BierwischManfred,373,0.0004830768222785387,0.0699262690055214,0.0203508632427557,0.0005230194306290472,0.0004476442732003321,0.0003247790200256356,0.0005310366856915344,0.0004064635892197954,0.0004695952636551041,0.0004774761006562137,0.0003835366052359608,0.00035040742098200865,0.00041635648702560246,0.0003828388589219462,0.0005111434079426724,0.0004980101627655057,0.7938004836427751,0.00022528300507785733,0.0796395737540967,0.0298521432215432
226,uj0131,uj0131,1064_101757.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1979-10-28,1979,10.0,KlemmIne,JohnsonUwe,366,0.000513560713430355,0.000717991228069052,0.0006005396696521928,0.0005560238445406461,0.0004758922426115094,0.11603522449943,0.0321163517675951,0.0004321129088301006,0.0004992284197960888,0.0005076065660578538,0.0004077391494019254,0.0003725193940417412,0.0004426300841958738,0.0004069973727769808,0.1583024221532527,0.00052943640160395,0.686133135632595,0.0002394991758573938,0.0005269723163715675,0.00018411645988975167
227,uj1159,uj1159,0519_101472.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-11-23,1964,11.0,JohnsonUwe,BierwischManfred,986,0.1015403214260744,0.00023863056669406064,0.0001995945299732608,0.0001847993122074521,0.00015816688435749262,0.00011475470318179504,0.00018763206207213188,0.00014361644582659003,0.0001659228637738507,0.000168707412821431,0.2448208417231389,0.00012381002807482688,0.00014711191961434768,0.00013526908116964371,0.0001806031376569912,0.00017596274662434212,0.650998319066103,7.95996132310879e-05,0.0001751437866811027,6.119269072319397e-05
228,uj0181,uj0181,0151_060127.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1959-01-12,1959,1.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,381,0.0004318137034684228,0.000603703599481784,0.0005049476177803145,0.2480760519255415,0.0269296269951761,0.0002903141384109938,0.000474684164817662,0.1506970834412654,0.0004197627801178603,0.0004268073189053536,0.00034283648952868507,0.00031322290616918726,0.0003721735929652261,0.00034221278661842133,0.0004569019207879349,0.0004451623485771175,0.5680734179757994,0.00020137643593066848,0.0004430904888300008,0.00015480936982783958
229,uj1100,uj1100,0447_101408.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-04-28,1964,4.0,BierwischManfred,JohnsonUwe,593,0.00027889968731868654,0.2174314195223026,0.1716746877483268,0.0003019601623112672,0.0002584430510176432,0.00018750799656579457,0.00030658884625336816,0.00023466778514674407,0.0345408267117427,0.0002756661653669238,0.0002214311147677105,0.0002023043036614164,0.00024037935311579147,0.0002210282777450428,0.0002951036565526246,0.0002875213056625224,0.5725253280119706,0.0001300649436627294,0.00028618313359665774,9.998822291230208e-05
230,uj0451,uj0451,0080_060069.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-01-12,1958,1.0,BierwischManfred,JohnsonUwe,266,0.0007068474138874415,0.0009882185873692263,0.0008265622765321531,0.0007652922162758216,0.1019842617969654,0.0004752229869096268,0.1310575003357535,0.0005947454392952849,0.0296383380715984,0.0006986523289401425,0.0005611982298457117,0.0439395486675282,0.0006092209200209063,0.0005601772738510018,0.0007479149886052042,0.0007286981685026712,0.6838092435292776,0.0003296384802338079,0.0007253066858044061,0.0002534116028032792
231,uj0606,uj0606,0999_s000105.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1976-10-02,1976,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,469,0.00026671279369373834,0.000372881805944185,0.0003118844740809253,0.3607835132827524,0.0057091916687835,0.0001793145846980955,0.000293192037917703,0.0056864552948484,0.0002592694554958049,0.005725662196192,0.0002117553870289258,0.00019346434743093945,0.0111539589196392,0.000211370152506966,0.0002822087088912792,0.0002749576789309818,0.6075905285442985,0.0001243815825661594,0.0002736779800773869,9.561910422273018e-05
232,uj1000,uj1000,0657_101105.xml,letters-leipzig,Brief,"Johnson, Uwe","Doherty, Monika",1969-03-01,1969,3.0,JohnsonUwe,DohertyMonika,82,0.1797906063986947,0.0024310417441322,0.0020333632903262,0.0018826374528926,0.0016113203926023,0.0723897579304418,0.0019114960072142,0.001463088236286,0.0016903342003848,0.0017187017103272,0.0013805612856564,0.0012613109492296,0.0014986982707056,0.0013780497090945,0.0018398890504597,0.0017926152059319,0.7207079387139286,0.0008109186734222788,0.0017842720760623,0.0006233987022064081
233,uj0402,uj0402,0138_060116.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-09-27,1958,9.0,BierwischManfred,JohnsonUwe,532,0.0003412751586705591,0.00047712483427057287,0.0003990750571233304,0.0003694930722070442,0.00031624342820638253,0.0002294438616808829,0.0003751569539487665,0.0002871508619488434,0.0003317509570401893,0.0003373184646786737,0.0002709538312984906,0.0142255749046083,0.00029413981300731865,0.00027046090041659906,0.251965563295067,0.000351824988240384,0.7285257578901905,0.00015915376138537994,0.0003501875361209607,0.00012235042988983954
234,uj0118,uj0118,0914_101584.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1974-01-30,1974,1.0,JohnsonUwe,KlemmErika,362,0.0005672544150748474,0.0007930585098433819,0.0935982685534235,0.0122310248152236,0.0005256476374878661,0.0003813727434991634,0.0006235714292902842,0.0004772910951607487,0.0005514236542133292,0.0005606777508232201,0.0004503690150910871,0.00041146697059381103,0.0004889078602370757,0.000449549684378096,0.0935351530628187,0.0005847899351668541,0.7578695962099142,0.00026453924795849434,0.0354326712409551,0.0002033661688465119
235,uj0916,uj0916,1023_101706.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-07-07,1977,7.0,BierwischManfred,JohnsonUwe,362,0.000406641713790196,0.0921727924025826,0.2336500455339387,0.0004402643799249337,0.0003768155002013159,0.0002733906724884742,0.0004470131001867043,0.0003421506536663223,0.0003952932825461992,0.0004019271695729392,0.0003228513049307473,0.00029496400493991777,0.0003504782420178601,0.0502882353486617,0.0087579293458915,0.000419212217876048,0.6099073115514069,0.0001896374718219123,0.0004172611343612516,0.00014578496919372645
236,uj0272,uj0272,0837_s000086.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-09-17,1972,9.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,3471,4.982261881704697e-05,6.965525659298499e-05,5.82608020106158e-05,5.394214030644381e-05,4.6168246872408505e-05,0.0041147887195762,5.476900805193674e-05,4.192103519516405e-05,4.843218457268207e-05,0.0847360603199025,0.0010598795137625,3.613962533724054e-05,0.0082055259600748,3.948447463584455e-05,0.0031136865236974,5.136278405875327e-05,0.6593722805070235,2.323479159072789e-05,5.112373310322812e-05,0.2387734617548177
237,uj0146,uj0146,1065_101758.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1979-11-04,1979,11.0,JohnsonUwe,BierwischManfred,430,0.032112744817513,0.0005414570935929473,0.0004528836166865711,0.0083506766095001,0.0003588835357234698,0.2857894704987423,0.00042574055956829207,0.00032586832620278006,0.016239209215741,0.00038280018641111976,0.0241015782309843,0.00028092720428813994,0.00033379961976701177,0.000306928004059954,0.00040979180230038537,0.0003992626706954883,0.6284711132755675,0.00018061296936232055,0.000397404435697438,0.0001388473275956788
238,uj1181,uj1181,1086_101787.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1980-10-14,1980,10.0,BierwischManfred,JohnsonUwe,519,0.0003812428231330924,0.265988516580469,0.0160608420815315,0.00041276541347187495,0.0003532795584546879,0.0549089205547749,0.00041909260784933226,0.0003207798824295792,0.0706382393692773,0.0003768227499182227,0.0003026859733517297,0.0002765405174933848,0.00032858732860483445,0.00030213531399007594,0.0004033928909087131,0.0003930281720123982,0.5874274573141638,0.00017779269238106185,0.0003911989534100656,0.0001366792223742767
239,uj0915,uj0915,1019_101702.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-06-12,1977,6.0,BierwischManfred,JohnsonUwe,410,0.0004318137034684228,0.3101143714009426,0.0005049476177803145,0.0004675176843728861,0.0004001411836223661,0.0002903141384109938,0.000474684164817662,0.0003633305091273162,0.0004197627801178603,0.0004268073189053536,0.00034283648952868507,0.00031322290616918726,0.0003721735929652261,0.00034221278661842133,0.0004569019207879349,0.0004451623485771175,0.6830345231591991,0.00020137643593066848,0.0004430904888300008,0.00015480936982783958
240,uj1215,uj1215,0955_101632.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-23,1975,9.0,JohnsonUwe,KlemmErika,1149,0.0001814699169487735,0.0002537067285722356,0.00021220447967736975,0.00019647453212756757,0.0001681595252223039,0.00012200465655289318,0.000199486248987599,0.000152689821528814,0.00017640551060405332,0.0001793659814238551,0.0001440771999176008,0.00013163207724169054,0.1673918440618378,0.0001438150884690359,0.00019201325236586637,0.00018707969148764616,0.8184826457837712,8.462854423157683e-05,0.0113352381867682,6.50587122638742e-05
241,uj0302,uj0302,0582_101034.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-11-29,1966,11.0,JohnsonUwe,BierwischManfred,560,0.0003641826536657467,0.000509150999889277,0.00042586226867827895,0.000394294645035584,0.00033747071230499405,0.0002448448774876181,0.0004003387048809729,0.0003064253586880179,0.0003540191567464062,0.00035996037354632223,0.0002891411308329074,0.0002641656534782329,0.0003138834307983074,0.0002886151128322408,0.00038534153187126674,0.3807404774788719,0.6133477329864359,0.0001698366777939553,0.00037369325878274906,0.0001305629873794578
242,uj0424,uj0424,0112_060095.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-06-10,1958,6.0,BaumgärtnerKlaus,JohnsonUwe,512,0.0003999799187317236,0.0005591979011301362,0.00046772231983674656,0.1151103311165943,0.0003706423321468156,0.00026891185841394023,0.0250133926408765,0.00033654538136751585,0.0003888174028048694,0.0003953426103864997,0.0003175622036042694,0.000290131766426508,0.0003447365432653773,0.0003169844807637105,0.1396742006775782,0.0004123444869306223,0.7145928035987136,0.0001865307419173256,0.0004104253669800072,0.0001433966515311775
