,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
549,uj0638,uj0638,0041_060041.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-05-29,1957,5.0,BierwischManfred,JohnsonUwe,969,0.0001659933931092722,0.4392338653148483,0.00012334889698138209,0.0350576265890617,7.320410568317085e-05,0.00016244556271932336,0.00010157677623113792,0.00013753454960971703,8.038412213410374e-05,8.746042811447449e-05,9.731774077487532e-05,8.283501761345058e-05,0.0071762923631042,0.0001225411576205959,0.00016659726162265113,9.720036323024158e-05,0.00012299663751984326,0.0001437587001846528,0.0001100571655420851,0.00014722594624709087,0.00011016263002837896,0.00018838923712567087,2.597042457824994e-05,0.0001923502747789619,0.00014431175156816474,0.00017977574903583015,0.0321051073792208,7.130695709295195e-05,0.00011681373013260468,8.417510177396623e-05,0.0001819497096654301,9.148561430674764e-05,7.654507675770903e-05,8.175606430565488e-05,9.747829839274154e-05,0.00013013745833934402,0.00010624479508125662,0.00025861548281439867,0.00011732832043616484,7.584366262231228e-05,0.00010270626810814228,0.211303999665621,0.2683973915710856,0.0001398439490110286,0.00010392776858209435,0.0001314235012273226,5.261024698840451e-05,6.187769359151722e-05,4.050312095822982e-05,0.00011172211798527593,9.62172514780177e-05,0.00011153837116404212,0.0005109020011996048,0.00011379049697328328,8.659125174418226e-05,7.518848536726354e-05,0.00011916292048033926,0.00011878852520101984,0.00016182622105080492,0.00023397876217284776
550,uj0737,uj0737,0775_101224.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1971-01-11,1971,1.0,JohnsonUwe,BaumgärtnerKlaus,137,0.0008360054559878334,0.0009146221699875436,0.0006212316582903589,0.0010687645063881,0.0003686835397813329,0.0008181372414320638,0.0005115790305881946,0.0006926759656323343,0.0004048448159299016,0.00044048376695691576,0.0004901289185567038,0.0004171884517482323,0.0010435820062251,0.0006171635776277216,0.0008390467660208882,0.0004895377608853883,0.0006194575465245013,0.000724023140011201,0.0005542894758658912,0.0007414855014411068,0.0005548206348735066,0.000948799389761068,0.00013079687230349593,0.000968748672244526,0.0007268085157746401,0.0009054186087353272,0.021297700248256,0.00035912878255555254,0.0005883180884245258,0.0004239376219934388,0.0360153057247173,0.0004607561257241833,0.0003855099326533239,0.0004117544351577073,0.0004909375473944083,0.0006554214186612935,0.0005350889375444571,0.0715003617587274,0.0005909097596550279,0.0003819773460056574,0.0005172675785115929,0.3973269669706262,0.404079358158502,0.0007043069737308347,0.0005234195164989285,0.0006618984166360063,0.0002649650850514293,0.00031163944827851224,0.00020398902312530572,0.0005626748055491727,0.0004845864385868924,0.0005617493871201948,0.0025730955460185,0.00057309194376555,0.0004361062662975873,0.0003786776257601696,0.0006001494987660641,0.0005982639026568197,0.0359139562314621,0.0011784054660116
551,uj0037,uj0037,1043_101726.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1978-10-24,1978,10.0,JohnsonUwe,KlemmErika,201,0.0008991219043495399,0.0009836739956054507,0.0006681331893752367,0.0388982793428222,0.0003965182810904355,0.0008799046815627267,0.0005502020458278482,0.0007449713741169229,0.0004354096486545292,0.0004737392567772008,0.0005271325007188679,0.0004486851999850653,0.0011223699965849,0.0006637579781774629,0.0009023928261468224,0.0005264967120318479,0.0006662251363379967,0.0007786851865348096,0.0005961370294079772,0.0007974659152380028,0.0005967082896731094,0.0010204315151982,0.00014067172895363778,0.0010418869216533,0.0007816808516262452,0.0009737755870955296,0.0606544522205473,0.0003862421621358169,0.0006327347222901844,0.000455943916731691,0.0009855510896300196,0.0004955421310167536,0.00041461502710332063,0.0004428409279050863,0.0005280021791345545,0.0762025554492696,0.0005754868955404832,0.0014008198823268,0.0006355220586114091,0.0004108157384609079,0.0005563200657585027,0.7293148247680286,0.0570981443546631,0.0007574804960085637,0.0005629364606145359,0.0007118701924600504,0.000284969326636842,0.0003351674946612953,0.0002193897152526436,0.0006051554317873279,0.0005211715765292194,0.000604160146440536,0.0027673582161922,0.0006163590394718187,0.000469031265099735,0.0004072668970870941,0.0006454593763235183,0.0006434314221368142,0.0008765499476783801,0.001267372310919
552,uj1231,uj1231,0948_s000100.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine",1975-02-01,1975,2.0,JohnsonUwe,BaumgärtnerSabine,424,0.00038735070572072487,0.0004237765919767534,0.0002878384579087349,0.0004951961531274381,0.0001708240398421426,0.0003790717340123783,0.00023703254220525723,0.00032094111611560345,0.0001875788298205873,0.00020409160821525517,0.0002270939515254047,0.00019329807006135868,0.00048352821586685976,0.0002859535731818291,0.0003887598515333288,0.00022682004740248756,0.0002870164495837768,0.0003354653635724063,0.0002568217923847476,0.00034355628926550707,0.00025706789701836707,0.0004396120989151671,6.060278725448893e-05,0.0004488553025249555,0.00033675592604414365,0.0004195122586274244,0.3025942597413387,0.00016639698505692828,0.0002725884443783156,0.00019642519780769732,0.00042458526284952784,0.0002134845044205152,0.0001786202989538711,0.00019078029921888156,0.0002274686176818365,0.00030367977534661623,0.0002479255082567484,0.0006034872105573438,0.0002737892567329968,0.00017698352742182843,0.00023966824635870783,0.2979335466348569,0.301062166757121,0.0003263301708914172,0.000242518655412712,0.0003066807961156639,0.00012276763500873215,0.0001443935076697105,9.451528276631051e-05,0.0002607070102948175,0.00022452592578780636,0.00026027823141666054,0.0011922055872942,0.0002655336364977963,0.00020206335833059352,0.00017545465107704383,0.00027807035255563854,0.0002771966896167322,0.0816904839245986,0.0005459966626000106
553,uj0723,uj0723,1118_101848.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1982-07-07,1982,7.0,JohnsonUwe,KlemmErika,841,0.00017977492419843095,0.00019668069161752933,0.00013358988685887257,0.00022982751696862765,7.928184552226524e-05,0.00017593253669447725,0.00011001014501374008,0.1812934828498834,8.705797979503255e-05,9.472179307938786e-05,0.0001053975049443609,8.971235983248261e-05,0.00022441226276721964,0.00013271508528010228,0.00018042892863912003,0.00010527038217884676,0.00013320838120488166,0.00015569420532025554,0.00011919461505192473,0.00015944931801707102,0.00011930883568248094,0.00020403017366945976,2.8126608068566285e-05,0.00020832007479461333,0.00015629317356041463,0.00019470155438269183,0.2083674611295005,7.722718697464917e-05,0.00012651214055309245,9.116370391228964e-05,0.00019705600717190275,9.908116864877644e-05,8.290019930384537e-05,8.85438268837349e-05,0.00010557139279038126,0.00014094206564553436,0.0001150657241498597,0.0002800869236337221,0.00012706945449844254,8.214055055722539e-05,0.00011123341247497892,0.3118720006994018,0.0642503092770922,0.00015145443359011976,0.0001125563275079196,0.000142334881699063,5.697819044023648e-05,6.701506286859176e-05,4.386587540428386e-05,0.00012099779946584646,0.0001042056479901897,0.0001207987971426801,0.0005533194232497145,0.0001232379047424334,9.378045370944384e-05,8.143097748834192e-05,0.00012905637143349657,0.00012865089214483843,0.2266059237151975,0.0002534047497057688
554,uj0159,uj0159,0160_060134.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1959-02-16,1959,2.0,JohnsonUwe,BierwischManfred,1083,0.3566590186310085,0.0001574612348233614,0.00010695116216906992,0.00018399835957787425,6.34725106584801e-05,0.00014085040196721432,8.807337992610912e-05,0.00011925100490666768,6.969803129638432e-05,7.583362850872762e-05,8.4380531405256e-05,7.182311004687066e-05,0.00017966294359767076,0.00010625080192686344,0.00014445018302365926,8.427875777680578e-05,0.00010664573131627266,0.00012464773040478982,9.542640467661708e-05,0.0001276540482963868,9.551784894286292e-05,0.00016334518057162798,2.2517972666486404e-05,0.0001667796464710585,0.00012512726033698485,0.00015587675090519203,0.1184765542219937,6.182756488679682e-05,0.0001012847662259346,7.298504632582372e-05,0.00015776170992416578,7.932371517951062e-05,6.636934028516933e-05,7.088759045148806e-05,8.451974484166382e-05,0.00011283726690496924,9.212084247555272e-05,0.0002242357014841395,0.00010173094801072186,6.576117062351587e-05,8.905271960293148e-05,0.068403759389156,0.4502518569392558,0.00012125339776081784,9.011183645339642e-05,0.000113952346040937,4.561635486907479e-05,5.365180722251016e-05,3.511872391214759e-05,9.687002195340856e-05,8.342633876848432e-05,9.671070203602984e-05,0.0004429837973423364,9.866343512520904e-05,7.507999855979765e-05,6.519309121162797e-05,0.00010332166030439968,0.0001029970363214234,0.00014031339423671327,0.0002028741330459046
555,uj0648,uj0648,0045_110109.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1957-07-07,1957,7.0,JohnsonUwe,BierwischManfred,1216,0.00015517884947443983,0.4431928061061849,0.0001153126612991856,0.0001983834498597453,6.843482553092779e-05,0.00015186216181759863,9.495900393152532e-05,0.00012857411232850444,7.514706070603417e-05,8.176234219401582e-05,9.097744653581256e-05,7.743827925120107e-05,0.000193709088736619,0.00011455754651820448,0.00015574337568469867,9.08677161905909e-05,0.00011498335169876016,0.0001343927567159855,0.00010288689209453085,0.00013763411015021363,0.00010298548552247965,0.0001761155942591311,2.427843982779833e-05,0.00017981856854171598,0.00013490977655506508,0.00016806327876207167,0.1928895609198392,6.666127701795521e-05,0.0001092032634868932,7.869105633065296e-05,0.00017009560488653357,8.552528570964215e-05,7.155813084906733e-05,7.642962023288607e-05,9.112754375322674e-05,0.00012165894485531306,9.932289927047756e-05,0.00024176656870310964,0.00010968432800254296,7.090241415759442e-05,9.601490890871246e-05,0.1779923159204244,0.0815200215015168,0.0522510900495286,9.71568280816978e-05,0.00012286120147524931,4.918266592003711e-05,5.784633424140299e-05,3.786432455347579e-05,0.00010444337214307068,8.994865460773336e-05,0.0001042715965092364,0.0004776165078338591,0.00010637699531700506,8.094979305211396e-05,7.028992199308183e-05,0.00011139940303515786,0.0001110493997753582,0.00015128317053516243,0.0458240473130807
556,uj0730,uj0730,1114_101836.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1982-03-13,1982,3.0,KlemmIne,JohnsonUwe,503,0.00030737212675972114,0.0003362769459901154,0.0002284067581754573,0.0003929500901948901,0.00013555299539281927,0.064824515973634,0.00018809103877410365,0.000254674515802266,0.00014884832531742787,0.0001619516132136953,0.0001802045273797934,0.00015338668037988932,0.0520026620290536,0.00022691105668673023,0.00030849031794651327,0.00017998717785248932,0.00022775447474515748,0.00026619985644176576,0.00020379428605058,0.00027262020110879287,0.0002039895760126837,0.00034884280265203114,4.808977324907589e-05,0.0003561775076355356,0.0002672239488876956,0.00033289309463412824,0.1368779013396286,0.0001320400206530902,0.00021630550465318,0.0001558681316638182,0.00033691864583044697,0.00016940510288185578,0.00014173951502102818,0.0001513887684950875,0.000180501834010778,0.2196216028216132,0.00019673487004256217,0.00047888165593027766,0.00021725837821671447,0.00014044069733619235,0.00019018253358537077,0.5074170508682353,0.0066147217858543,0.0002589508607351723,0.0001924444019132837,0.00024335860796494856,9.74190791770544e-05,0.00011457973068657397,7.500015630828091e-05,0.00020687730016235532,0.0001781667370237112,0.00020653705378164067,0.0009460438860427644,0.0002107073444585788,0.00016034214801473917,0.00013922749708456328,0.00022065553099953736,0.0002199622583873108,0.00029965572001489614,0.000433261519621638
557,uj0721,uj0721,1127_101859.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1982-09-28,1982,9.0,JohnsonUwe,KlemmEberhardt,457,0.0003751489330359151,0.0004104273826734617,0.000278771378950369,0.0004795971860786736,0.00016544298316024898,0.0003671307537550955,0.0002295658791627575,0.00031083128415656435,0.0001816699875023714,0.00019766260376646687,0.00021994035987400336,0.00018720906834671707,0.0004682967956330399,0.0002769458691894439,0.0003765136899352391,0.0317202571264776,0.00027797526436609094,0.00032489800936474737,0.0002487317564434076,0.00033273406618925216,0.00024897010863782464,0.0004257640619263759,5.869376418256944e-05,0.0161850071205361,0.00032614791836746264,0.00040629737830666016,0.0568079991173361,0.063162319468352,0.00026400174972231524,0.0001902376897489245,0.0004112105799430628,0.0002067596182741957,0.0001729936555722032,0.00018477060875122785,0.0002203032238284359,0.0002941136856686357,0.00024011571044345653,0.00058447701216953,0.00026516473578890005,0.00017140844329609063,0.00023211855710128236,0.3672999216123148,0.1655762051029201,0.00031605058057028056,0.00023487917661102592,0.00029702017253673647,0.00011890038304996518,0.00013984502813494382,9.153799634725202e-05,0.000252494587727948,0.00021745322844183968,0.00025207931563402054,0.0169049414386736,0.0002571691723962309,0.0001956982449337,0.00016992772744603787,0.0002693109746013485,0.0002684648325535267,0.2681206783891567,0.0005287974499348002
558,uj0701,uj0701,0259_060228.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-08-01,1961,8.0,BierwischManfred,JohnsonUwe,531,0.0002722402261038086,0.0002978412934670951,0.00020230041072635368,0.000348036832519283,0.00012005961146775497,0.00026642154784532025,0.0001665926818536507,0.00022556582633494803,0.0001318353169064906,0.00014344093026248537,0.000159607579893395,0.00013585494881446025,0.00033983630046636066,0.000200975664348836,0.0002732306107061104,0.00015941507289843554,0.000201722681735698,0.00023577384804042165,0.00018050108543656184,0.00024146036263184456,0.00018067405422198617,0.0003089709026964388,4.259322691560631e-05,0.00031546726840195685,0.000236680889163409,0.0002948442082467564,0.0640842768959241,0.00011694816135832973,0.0001915823016063956,0.0001380527761377246,0.000298409648546862,0.00015004250384664005,0.00012553902666435747,0.0001340853934907951,0.0001598709050858731,0.00021343410372698133,0.00017424854383351026,0.0004241466253358053,0.00019242626399530724,0.00012438866074173838,0.000168445123798588,0.4265609699496507,0.005858674869379,0.000229353395245978,0.00017044846597375347,0.00021554329976210309,8.628431088261436e-05,0.4915812231417109,6.642781740306786e-05,0.00018323171839186253,0.0001578027041125613,0.0001829303613605883,0.0008379133272606101,0.00018662399776404705,0.0001420154230953617,0.00012331412638400568,0.00019543513032113327,0.00019482109711423923,0.00026540578623749544,0.0003837407617512412
559,uj0505,uj0505,0333_101293.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-11-01,1962,11.0,JohnsonUwe,BierwischManfred,1808,7.4551545873919e-05,8.156226275169432e-05,5.539889738714633e-05,9.530804560631312e-05,3.287768953192919e-05,7.295813161137036e-05,4.562052471531458e-05,6.177000838658598e-05,0.4695330568933697,3.928054000580955e-05,4.37076914919634e-05,3.7203159113150826e-05,9.306237328123628e-05,5.503612259905473e-05,7.482275745851108e-05,0.0094335940642535,5.524068935901629e-05,6.456542113417674e-05,4.942926746646481e-05,6.612264307559374e-05,4.947663405341585e-05,8.461004736785835e-05,1.166392988928186e-05,8.638904275307379e-05,6.481380954781307e-05,0.0470304369757367,0.0770187544824177,3.2025635377820547e-05,5.2463799899262464e-05,3.780502249997748e-05,8.17179037839118e-05,4.108834601208098e-05,3.437819839954963e-05,3.671857574802258e-05,4.377980170303597e-05,5.844780032247492e-05,4.771704202197541e-05,0.00011615030977800032,5.269491453523406e-05,3.406317677662744e-05,4.612780614324032e-05,0.3171301658616159,0.0767238798411453,6.280721409810934e-05,4.667641080101068e-05,5.9025392499868685e-05,2.36285021248545e-05,2.7790730859532128e-05,1.8190906418586188e-05,5.0177036857290654e-05,4.3213435806470977e-05,5.009451182833736e-05,0.00022945813243564436,5.110599461952865e-05,3.889017240846963e-05,3.3768921226629966e-05,5.351887666283228e-05,5.3350726917120494e-05,7.267997066805025e-05,0.00010508537776662552
